game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,19:46,"MISS LAYUP by GREEN,CONNOR",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2386
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,19:46,,0,0,"REBOUND DEF by BUTTS,KEYSHAWN",0,1,,,1,0,0.0,,,,0,0,,,39,2386
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,19:34,,0,2,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,39,2374
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,19:21,"MISS 3PTR by GREEN,CONNOR",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,1,0,1.0,,39,2361
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,19:21,,0,2,"REBOUND DEF by SULLIVAN,BRENNAN",2,1,,,2,1,0.0,0.0,,,1,0,1.0,,39,2361
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,19:01,,0,2,"MISS LAYUP by GALVIN,DANIEL",2,1,,,2,1,0.0,0.0,layup,miss,2,0,0.5,,39,2341
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,19:01,"BLOCK  by GEORGE,DAVID",0,2,,2,1,,,2,1,0.0,0.0,,,2,0,0.5,,39,2341
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,19:01,,0,2,"REBOUND OFF by WEIR,JJ",2,1,,,2,1,0.0,0.0,,,2,0,0.5,,39,2341
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,18:48,,0,2,"TURNOVER  by SULLIVAN,BRENNAN",2,1,,,2,1,0.0,0.0,,,2,0,0.5,,38,2328
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,18:36,"GOOD LAYUP by GEORGE,DAVID(in the paint)",2,2,,0,1,layup,good,3,1,0.333,0.0,,,2,0,0.5,,38,2316
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,18:36,"ASSIST  by MCCARTHY,JOHNNY",2,2,,0,1,,,3,1,0.333,0.0,,,2,0,0.5,,38,2316
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,18:23,,2,2,"MISS LAYUP by GALVIN,DANIEL",0,1,,,3,1,0.333,0.0,layup,miss,3,0,0.333,,38,2303
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,18:23,"BLOCK  by GREEN,CONNOR",2,2,,0,1,,,3,1,0.333,0.0,,,3,0,0.333,,38,2303
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,18:23,"REBOUND DEF by RACY,JEFF",2,2,,0,1,,,3,1,0.333,0.0,,,3,0,0.333,,38,2303
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,18:16,"MISS JUMPER by DAWSON,JAYDE",2,2,,0,1,jumper,miss,4,1,0.25,0.0,,,3,0,0.333,,38,2296
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,18:16,,2,2,"REBOUND DEF by GEE,TYLER",0,1,,,4,1,0.25,0.0,,,3,0,0.333,,38,2296
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,17:47,,2,2,"MISS 3PTR by BUTTS,KEYSHAWN",0,1,,,4,1,0.25,0.0,3ptr,miss,4,1,0.25,0.0,37,2267
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,17:47,REBOUND DEF by TEAM,2,2,,0,1,,,4,1,0.25,0.0,,,4,1,0.25,0.0,37,2267
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,17:27,"GOOD LAYUP by GREEN,CONNOR(in the paint)",4,2,,-2,1,layup,good,5,1,0.4,0.0,,,4,1,0.25,0.0,37,2247
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,17:10,,4,2,"MISS JUMPER by SULLIVAN,BRENNAN",-2,1,,,5,1,0.4,0.0,jumper,miss,5,1,0.2,0.0,37,2230
12,Amherst,Rhodes,69-76,69,76,9-1,7-5,01/03/16,Win,104,No Location Recorded,3:31 p.m.,17:10,"REBOUND DEF by RACY,JEFF",4,2,,-2,1,,,5,1,0.4,0.0,,,5,1,0.2,0.0,37,2230
