game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Millsaps,Rhodes,61-75,61,75,"2-17, 1-7 SAA","10-9, 4-4 SAA",01/31/16,Win,203,No Location Recorded,4:39 p.m.,19:39,,0,3,"GOOD 3PTR by SULLIVAN,BRENNAN",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2379
19,Millsaps,Rhodes,61-75,61,75,"2-17, 1-7 SAA","10-9, 4-4 SAA",01/31/16,Win,203,No Location Recorded,4:39 p.m.,19:39,,0,3,"ASSIST  by BUTTS,KEYSHAWN",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2379
19,Millsaps,Rhodes,61-75,61,75,"2-17, 1-7 SAA","10-9, 4-4 SAA",01/31/16,Win,203,No Location Recorded,4:39 p.m.,19:17,,0,3,"FOUL  by LOWRIE,ANDREW",3,1,,,0,0,,,foul,,1,1,1.0,1.0,39,2357
19,Millsaps,Rhodes,61-75,61,75,"2-17, 1-7 SAA","10-9, 4-4 SAA",01/31/16,Win,203,No Location Recorded,4:39 p.m.,19:06,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",2,3,,1,1,layup,good,1,0,1.0,,,,1,1,1.0,1.0,39,2346
19,Millsaps,Rhodes,61-75,61,75,"2-17, 1-7 SAA","10-9, 4-4 SAA",01/31/16,Win,203,No Location Recorded,4:39 p.m.,19:06,"ASSIST  by GAGEN,BRENNAN",2,3,,1,1,,,1,0,1.0,,,,1,1,1.0,1.0,39,2346
19,Millsaps,Rhodes,61-75,61,75,"2-17, 1-7 SAA","10-9, 4-4 SAA",01/31/16,Win,203,No Location Recorded,4:39 p.m.,18:45,,2,6,"GOOD 3PTR by SULLIVAN,BRENNAN",4,1,,,1,0,1.0,,3ptr,good,2,2,1.0,1.0,38,2325
19,Millsaps,Rhodes,61-75,61,75,"2-17, 1-7 SAA","10-9, 4-4 SAA",01/31/16,Win,203,No Location Recorded,4:39 p.m.,18:45,,2,6,"ASSIST  by LOWRIE,ANDREW",4,1,,,1,0,1.0,,,,2,2,1.0,1.0,38,2325
19,Millsaps,Rhodes,61-75,61,75,"2-17, 1-7 SAA","10-9, 4-4 SAA",01/31/16,Win,203,No Location Recorded,4:39 p.m.,18:27,"MISS JUMPER by GERCHOW,ALEX",2,6,,4,1,jumper,miss,2,0,0.5,,,,2,2,1.0,1.0,38,2307
19,Millsaps,Rhodes,61-75,61,75,"2-17, 1-7 SAA","10-9, 4-4 SAA",01/31/16,Win,203,No Location Recorded,4:39 p.m.,18:27,,2,6,"REBOUND DEF by SULLIVAN,BRENNAN",4,1,,,2,0,0.5,,,,2,2,1.0,1.0,38,2307
19,Millsaps,Rhodes,61-75,61,75,"2-17, 1-7 SAA","10-9, 4-4 SAA",01/31/16,Win,203,No Location Recorded,4:39 p.m.,18:15,,2,9,"GOOD 3PTR by SULLIVAN,BRENNAN",7,1,,,2,0,0.5,,3ptr,good,3,3,1.0,1.0,38,2295
