game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,19:47,"GOOD 3PTR by SULLIVAN,MICHAEL",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2387
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,19:47,"ASSIST  by TURNER,JAMES",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2387
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,19:34,,3,0,"MISS 3PTR by HOGAN,KAM",-3,1,,,1,1,1.0,1.0,3ptr,miss,1,1,0.0,0.0,39,2374
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,19:34,"REBOUND DEF by BLANZ,BUCK",3,0,,-3,1,,,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2374
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,19:15,"MISS LAYUP by MILLER,JOSHUA",3,0,,-3,1,layup,miss,2,1,0.5,1.0,,,1,1,0.0,0.0,39,2355
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,19:15,"REBOUND OFF by BLANZ,BUCK",3,0,,-3,1,,,2,1,0.5,1.0,,,1,1,0.0,0.0,39,2355
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,19:10,"MISS LAYUP by BLANZ,BUCK",3,0,,-3,1,layup,miss,3,1,0.333,1.0,,,1,1,0.0,0.0,39,2350
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,19:10,,3,0,"BLOCK  by GARRETT,JOSH",-3,1,,,3,1,0.333,1.0,,,1,1,0.0,0.0,39,2350
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,19:10,,3,0,"REBOUND DEF by GARRETT,JOSH",-3,1,,,3,1,0.333,1.0,,,1,1,0.0,0.0,39,2350
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,18:56,,3,0,"MISS JUMPER by HOGAN,KAM",-3,1,,,3,1,0.333,1.0,jumper,miss,2,1,0.0,0.0,38,2336
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,18:56,"REBOUND DEF by SULLIVAN,MICHAEL",3,0,,-3,1,,,3,1,0.333,1.0,,,2,1,0.0,0.0,38,2336
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,18:31,"MISS JUMPER by KOHNKE,SAM",3,0,,-3,1,jumper,miss,4,1,0.25,1.0,,,2,1,0.0,0.0,38,2311
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,18:31,,3,0,"BLOCK  by HOLLAND,MICHAEL",-3,1,,,4,1,0.25,1.0,,,2,1,0.0,0.0,38,2311
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,18:31,,3,0,"REBOUND DEF by GARRETT,JOSH",-3,1,,,4,1,0.25,1.0,,,2,1,0.0,0.0,38,2311
3,Millsaps,Austin,81-78,81,78,1-2,1-2,11/19/17,Lose,153,No Location Recorded,5:55 PM,18:25,,3,3,"GOOD 3PTR by QUINN,JOSH",0,1,,,4,1,0.25,1.0,3ptr,good,3,2,0.333,0.5,38,2305
