game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:49,"MISS 3PTR by KOHNKE,SAM",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2389
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:49,"REBOUND OFF by KOHNKE,SAM",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2389
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:44,"GOOD JUMPER by BLANZ,BUCK",2,0,,-2,1,jumper,good,2,1,0.5,0.0,,,0,0,,,39,2384
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:44,"ASSIST  by KOHNKE,SAM",2,0,,-2,1,,,2,1,0.5,0.0,,,0,0,,,39,2384
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:19,,2,0,"FOUL  by WEBBER,BRENT",-2,1,,,2,1,0.5,0.0,foul,,0,0,,,39,2359
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:19,"MISS LAYUP by MILLER,JOSHUA",2,0,,-2,1,layup,miss,3,1,0.333,0.0,,,0,0,,,39,2359
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:19,,2,0,"REBOUND DEF by BROWN,ISIAH",-2,1,,,3,1,0.333,0.0,,,0,0,,,39,2359
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:13,,2,2,"GOOD LAYUP by BROWN,ISIAH(in the paint)",0,1,,,3,1,0.333,0.0,layup,good,1,0,1.0,,39,2353
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:13,,2,2,"ASSIST  by RICHARDSON,TERIK",0,1,,,3,1,0.333,0.0,,,1,0,1.0,,39,2353
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,18:49,"GOOD 3PTR by KOHNKE,SAM",5,2,,-3,1,3ptr,good,4,2,0.5,0.5,,,1,0,1.0,,38,2329
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,18:49,"ASSIST  by TURNER,JAMES",5,2,,-3,1,,,4,2,0.5,0.5,,,1,0,1.0,,38,2329
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,18:32,"FOUL  by BLANZ,BUCK",5,2,,-3,1,foul,,4,2,0.5,0.5,,,1,0,1.0,,38,2312
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,18:15,,5,4,"GOOD JUMPER by RICHARDSON,TERIK",-1,1,,,4,2,0.5,0.5,jumper,good,2,0,1.0,,38,2295
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,18:15,,5,4,"ASSIST  by BROWN,ISIAH",-1,1,,,4,2,0.5,0.5,,,2,0,1.0,,38,2295
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,17:47,"FOUL  by TURNER,JAMES",5,4,,-1,1,foul,,4,2,0.5,0.5,,,2,0,1.0,,37,2267
7,Millsaps,Belhaven,81-85,81,85,2-5,2-4,12/05/17,Win,No Attendence Recorded,No Location Recorded,7:30 p.m.,17:26,,5,6,"GOOD LAYUP by WEBBER,BRENT(in the paint)",1,1,,,4,2,0.5,0.5,layup,good,3,0,1.0,,37,2246
