game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,19:47,"GOOD LAYUP by OWENS,MATT(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2387
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,19:47,"ASSIST  by SULLIVAN,MICHAEL",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2387
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,19:35,,2,0,"MISS LAYUP by CRISWELL,SEAN",-2,1,,,1,0,1.0,,layup,miss,1,0,0.0,,39,2375
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,19:35,"REBOUND DEF by BLANZ,BUCK",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2375
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,19:20,"MISS LAYUP by SULLIVAN,MICHAEL",2,0,,-2,1,layup,miss,2,0,0.5,,,,1,0,0.0,,39,2360
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,19:20,,2,0,"REBOUND DEF by SMITH,PRESTON",-2,1,,,2,0,0.5,,,,1,0,0.0,,39,2360
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,19:04,"FOUL  by BECKER,SAXTON",2,0,,-2,1,foul,,2,0,0.5,,,,1,0,0.0,,39,2344
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:46,,2,0,"MISS 3PTR by FISHER,ELI",-2,1,,,2,0,0.5,,3ptr,miss,2,1,0.0,0.0,38,2326
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:46,"REBOUND DEF by OWENS,MATT",2,0,,-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2326
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:28,"GOOD LAYUP by OWENS,MATT(in the paint)",4,0,,-4,1,layup,good,3,0,0.667,,,,2,1,0.0,0.0,38,2308
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:28,,4,0,"FOUL  by CRISWELL,SEAN",-4,1,,,3,0,0.667,,foul,,2,1,0.0,0.0,38,2308
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:28,"MISS FT by OWENS,MATT",4,0,,-4,1,ft,miss,4,0,0.5,,,,2,1,0.0,0.0,38,2308
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:28,,4,0,"REBOUND DEF by SMITH,PRESTON",-4,1,,,4,0,0.5,,,,2,1,0.0,0.0,38,2308
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:28,,4,0,"SUB IN by ROBERTS,ERIC",-4,1,,,4,0,0.5,,,,2,1,0.0,0.0,38,2308
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:28,,4,0,"SUB OUT by CRISWELL,SEAN",-4,1,,,4,0,0.5,,,,2,1,0.0,0.0,38,2308
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:18,,4,0,"MISS JUMPER by CALAMESE,MICHAEL",-4,1,,,4,0,0.5,,jumper,miss,3,1,0.0,0.0,38,2298
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:18,"REBOUND DEF by BECKER,SAXTON",4,0,,-4,1,,,4,0,0.5,,,,3,1,0.0,0.0,38,2298
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:14,"TURNOVER  by BECKER,SAXTON",4,0,,-4,1,,,4,0,0.5,,,,3,1,0.0,0.0,38,2294
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:12,,4,0,"STEAL  by CALAMESE,MICHAEL",-4,1,,,4,0,0.5,,,,3,1,0.0,0.0,38,2292
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,18:11,,4,2,"GOOD LAYUP by CALAMESE,MICHAEL(in the paint)",-2,1,,,4,0,0.5,,layup,good,4,1,0.25,0.0,38,2291
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,17:52,"GOOD 3PTR by MILLER,JOSHUA",7,2,,-5,1,3ptr,good,5,1,0.6,1.0,,,4,1,0.25,0.0,37,2272
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,17:52,"ASSIST  by OWENS,MATT",7,2,,-5,1,,,5,1,0.6,1.0,,,4,1,0.25,0.0,37,2272
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,17:27,"FOUL  by OWENS,MATT",7,2,,-5,1,foul,,5,1,0.6,1.0,,,4,1,0.25,0.0,37,2247
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,17:24,"FOUL  by SULLIVAN,MICHAEL",7,2,,-5,1,foul,,5,1,0.6,1.0,,,4,1,0.25,0.0,37,2244
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,17:24,,7,2,"MISS FT by SMITH,PRESTON",-5,1,,,5,1,0.6,1.0,ft,miss,5,1,0.2,0.0,37,2244
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,17:24,,7,2,REBOUND DEADB by TEAM,-5,1,,,5,1,0.6,1.0,,,5,1,0.2,0.0,37,2244
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,17:24,,7,3,"GOOD FT by SMITH,PRESTON",-4,1,,,5,1,0.6,1.0,ft,good,6,1,0.333,0.0,37,2244
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,17:24,,7,4,"GOOD FT by SMITH,PRESTON",-3,1,,,5,1,0.6,1.0,ft,good,7,1,0.429,0.0,37,2244
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,17:07,"MISS 3PTR by BECKER,SAXTON",7,4,,-3,1,3ptr,miss,6,2,0.5,0.5,,,7,1,0.429,0.0,37,2227
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,17:07,,7,4,"REBOUND DEF by ROBERTS,ERIC",-3,1,,,6,2,0.5,0.5,,,7,1,0.429,0.0,37,2227
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:54,,7,4,"TURNOVER  by ROBERTS,ERIC",-3,1,,,6,2,0.5,0.5,,,7,1,0.429,0.0,36,2214
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:54,"SUB IN by BURNETT,DREW",7,4,,-3,1,,,6,2,0.5,0.5,,,7,1,0.429,0.0,36,2214
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:54,"SUB IN by GRANT,SHE'CHEM",7,4,,-3,1,,,6,2,0.5,0.5,,,7,1,0.429,0.0,36,2214
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:54,"SUB IN by KOHNKE,SAM",7,4,,-3,1,,,6,2,0.5,0.5,,,7,1,0.429,0.0,36,2214
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:54,"SUB OUT by BECKER,SAXTON",7,4,,-3,1,,,6,2,0.5,0.5,,,7,1,0.429,0.0,36,2214
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:54,"SUB OUT by BLANZ,BUCK",7,4,,-3,1,,,6,2,0.5,0.5,,,7,1,0.429,0.0,36,2214
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:54,"SUB OUT by OWENS,MATT",7,4,,-3,1,,,6,2,0.5,0.5,,,7,1,0.429,0.0,36,2214
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:38,"MISS 3PTR by KOHNKE,SAM",7,4,,-3,1,3ptr,miss,7,3,0.429,0.333,,,7,1,0.429,0.0,36,2198
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:38,,7,4,"REBOUND DEF by BRANSFIELD,KAM",-3,1,,,7,3,0.429,0.333,,,7,1,0.429,0.0,36,2198
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:29,,7,4,"MISS 3PTR by FISHER,ELI",-3,1,,,7,3,0.429,0.333,3ptr,miss,8,2,0.375,0.0,36,2189
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:29,,7,4,"REBOUND OFF by BRANSFIELD,KAM",-3,1,,,7,3,0.429,0.333,,,8,2,0.375,0.0,36,2189
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:25,,7,4,"MISS 3PTR by SMITH,PRESTON",-3,1,,,7,3,0.429,0.333,3ptr,miss,9,3,0.333,0.0,36,2185
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:25,"REBOUND DEF by BURNETT,DREW",7,4,,-3,1,,,7,3,0.429,0.333,,,9,3,0.333,0.0,36,2185
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:14,"TURNOVER  by MILLER,JOSHUA",7,4,,-3,1,,,7,3,0.429,0.333,,,9,3,0.333,0.0,36,2174
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:14,,7,4,"STEAL  by BRANSFIELD,KAM",-3,1,,,7,3,0.429,0.333,,,9,3,0.333,0.0,36,2174
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:14,"FOUL  by BURNETT,DREW",7,4,,-3,1,foul,,7,3,0.429,0.333,,,9,3,0.333,0.0,36,2174
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:14,"SUB IN by TURNER,JAMES",7,4,,-3,1,,,7,3,0.429,0.333,,,9,3,0.333,0.0,36,2174
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:14,"SUB OUT by SULLIVAN,MICHAEL",7,4,,-3,1,,,7,3,0.429,0.333,,,9,3,0.333,0.0,36,2174
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:09,,7,4,"MISS 3PTR by BRANSFIELD,KAM",-3,1,,,7,3,0.429,0.333,3ptr,miss,10,4,0.3,0.0,36,2169
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,16:09,"REBOUND DEF by TURNER,JAMES",7,4,,-3,1,,,7,3,0.429,0.333,,,10,4,0.3,0.0,36,2169
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,15:48,"GOOD 3PTR by BURNETT,DREW",10,4,,-6,1,3ptr,good,8,4,0.5,0.5,,,10,4,0.3,0.0,35,2148
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,15:48,"ASSIST  by TURNER,JAMES",10,4,,-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,35,2148
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,15:22,"FOUL  by KOHNKE,SAM",10,4,,-6,1,foul,,8,4,0.5,0.5,,,10,4,0.3,0.0,35,2122
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,15:22,,10,4,TIMEOUT MEDIA by TEAM,-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,35,2122
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,15:22,,10,4,"SUB IN by EATON,JACK",-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,35,2122
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,15:22,,10,4,"SUB IN by LINK,JACOB",-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,35,2122
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,15:22,,10,4,"SUB OUT by CALAMESE,MICHAEL",-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,35,2122
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,15:22,,10,4,"SUB OUT by FISHER,ELI",-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,35,2122
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,15:12,,10,4,TURNOVER  by TEAM,-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,35,2112
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:59,"TURNOVER  by BURNETT,DREW",10,4,,-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,34,2099
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:50,,10,4,"STEAL  by ROBERTS,ERIC",-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,34,2090
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:49,"FOUL  by KOHNKE,SAM",10,4,,-6,1,foul,,8,4,0.5,0.5,,,10,4,0.3,0.0,34,2089
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:49,"SUB IN by SULLIVAN,MICHAEL",10,4,,-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,34,2089
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:49,"SUB IN by CARVELLI,CAMERON",10,4,,-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,34,2089
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:49,"SUB OUT by MILLER,JOSHUA",10,4,,-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,34,2089
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:49,"SUB OUT by KOHNKE,SAM",10,4,,-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,34,2089
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:31,,10,4,"TURNOVER  by EATON,JACK",-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,34,2071
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:30,"STEAL  by SULLIVAN,MICHAEL",10,4,,-6,1,,,8,4,0.5,0.5,,,10,4,0.3,0.0,34,2070
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:28,"GOOD LAYUP by SULLIVAN,MICHAEL(fastbreak)(in the paint)",12,4,,-8,1,layup,good,9,4,0.556,0.5,,,10,4,0.3,0.0,34,2068
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:19,,12,7,"GOOD 3PTR by SMITH,PRESTON",-5,1,,,9,4,0.556,0.5,3ptr,good,11,5,0.364,0.2,34,2059
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:19,,12,7,"ASSIST  by BRANSFIELD,KAM",-5,1,,,9,4,0.556,0.5,,,11,5,0.364,0.2,34,2059
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:00,"TURNOVER  by TURNER,JAMES",12,7,,-5,1,,,9,4,0.556,0.5,,,11,5,0.364,0.2,34,2040
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:00,,12,7,"MISS 3PTR by BRANSFIELD,KAM",-5,1,,,9,4,0.556,0.5,3ptr,miss,12,6,0.333,0.167,34,2040
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:00,,12,7,"REBOUND OFF by ROBERTS,ERIC",-5,1,,,9,4,0.556,0.5,,,12,6,0.333,0.167,34,2040
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:00,,12,7,"MISS LAYUP by ROBERTS,ERIC",-5,1,,,9,4,0.556,0.5,layup,miss,13,6,0.308,0.167,34,2040
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:00,,12,7,REBOUND OFF by TEAM,-5,1,,,9,4,0.556,0.5,,,13,6,0.308,0.167,34,2040
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:00,,12,7,"TURNOVER  by ROBERTS,ERIC",-5,1,,,9,4,0.556,0.5,,,13,6,0.308,0.167,34,2040
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:00,"SUB IN by SPIKES,KALVIN",12,7,,-5,1,,,9,4,0.556,0.5,,,13,6,0.308,0.167,34,2040
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:00,"SUB OUT by BURNETT,DREW",12,7,,-5,1,,,9,4,0.556,0.5,,,13,6,0.308,0.167,34,2040
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:00,,12,7,"SUB IN by CALAMESE,MICHAEL",-5,1,,,9,4,0.556,0.5,,,13,6,0.308,0.167,34,2040
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,14:00,,12,7,"SUB OUT by BRANSFIELD,KAM",-5,1,,,9,4,0.556,0.5,,,13,6,0.308,0.167,34,2040
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,13:35,,12,7,"FOUL  by ROBERTS,ERIC",-5,1,,,9,4,0.556,0.5,foul,,13,6,0.308,0.167,33,2015
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,13:35,,12,7,"FOUL  by ROBERTS,ERIC",-5,1,,,9,4,0.556,0.5,foul,,13,6,0.308,0.167,33,2015
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,13:35,"MISS LAYUP by SULLIVAN,MICHAEL",12,7,,-5,1,layup,miss,10,4,0.5,0.5,,,13,6,0.308,0.167,33,2015
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,13:35,,12,7,"REBOUND DEF by LINK,JACOB",-5,1,,,10,4,0.5,0.5,,,13,6,0.308,0.167,33,2015
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,13:35,,12,7,"SUB IN by CRISWELL,SEAN",-5,1,,,10,4,0.5,0.5,,,13,6,0.308,0.167,33,2015
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,13:35,,12,7,"SUB OUT by ROBERTS,ERIC",-5,1,,,10,4,0.5,0.5,,,13,6,0.308,0.167,33,2015
24,Millsaps,Hendrix,78-73,78,73,"8-16, 5-8","5-19 , 3-10",02/11/18,Lose,200,No Location Recorded,3:00 PM,13:23,,12,7,"MISS LAYUP by CRISWELL,SEAN",-5,1,,,10,4,0.5,0.5,layup,miss,14,6,0.286,0.167,33,2003
