gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0589,Birmingham-Southern,Point University,0,80-92,"53,39","32,48",N/A,N/A,N/A,N/A,12/10/11,2:00 PM,N/A,"Birmingham, Ala,.",Win,2,False,N/A,False
