GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,0,0,0,1,0.0,,0.0,,2400,0,"MISS LAYUP by FEIDER,JP"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,0,0,0,1,0.0,,0.0,,2400,0,"REBOUND DEF by CRAWFORD,TRACE"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,0,2,2,1,0.0,,0.5,,2400,0,"GOOD LAYUP by BRASFIELD,KAM(in the paint)"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,2,2,0,1,0.5,,0.667,,2398,2,"GOOD JUMPER by ROLAND,DEVIN"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,2,2,0,1,0.5,,0.667,,2378,22,"TURNOVER  by CRAWFORD,TRACE"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,2,2,0,1,0.5,,0.667,,2376,24,"STEAL  by HOGAN,KAM"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,4,2,-2,1,0.667,,0.75,,2366,34,"GOOD LAYUP by MERCADEL,JUSTICE(in the paint)"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,4,4,0,1,0.667,,0.8,,2353,47,"GOOD LAYUP by COMAN,SEAN(in the paint)"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,4,4,0,1,0.667,,0.8,,2353,47,"ASSIST  by LINK,JACOB"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,4,4,0,1,0.667,,0.8,,2330,70,"FOUL  by MERCADEL,JUSTICE"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,4,4,0,1,0.667,,0.667,0.0,2314,86,"MISS 3PTR by CRAWFORD,TRACE"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,4,4,0,1,0.667,,0.667,0.0,2314,86,"REBOUND DEF by FEIDER,JP"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,4,4,0,1,0.667,,0.667,0.0,2302,98,"TURNOVER  by MERCADEL,JUSTICE"
18_11_18_4_05,Austin College,Hendrix,0.5,0.5,Lose,4,4,0,1,0.667,,0.571,0.0,2285,115,"MISS LAYUP by FITCH,CARL"
