GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,0,0,1,0.0,0.0,0.0,0.0,2389,11,"MISS 3PTR by SMITH,PRESTON"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,0,0,1,0.0,0.0,0.0,0.0,2389,11,"REBOUND DEF by KOCH,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,2,2,1,0.0,0.0,0.5,0.0,2382,18,"GOOD LAYUP by INUNGU,TOM(fastbreak)(in the paint)"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,2,2,1,0.0,0.0,0.5,0.0,2382,18,"ASSIST ASSIST by KOCH,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,2,2,1,0.0,0.0,0.5,0.0,2382,18,"FOUL  by SMITH,PRESTON"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,3,3,1,0.0,0.0,0.667,0.0,2382,18,"GOOD FT by INUNGU,TOM"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,3,3,1,0.0,0.0,0.5,0.0,2352,48,"MISS 3PTR by STANELY,SETH"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,3,3,1,0.0,0.0,0.5,0.0,2352,48,"REBOUND DEF by INUNGU,TOM"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,3,3,1,0.0,0.0,0.5,0.0,2323,77,"TURNOVER  by INUNGU,TOM"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,3,3,1,0.0,0.0,0.5,0.0,2322,78,"STEAL  by LINK,JACOB"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,3,3,1,0.0,0.0,0.4,0.0,2318,82,"MISS LAYUP by LINK,JACOB"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,3,3,1,0.0,0.0,0.4,0.0,2318,82,"REBOUND DEF by PERRY,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,3,3,1,0.0,0.0,0.4,0.0,2310,90,"FOUL  by COMAN,SEAN"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,5,5,1,0.0,0.0,0.5,0.0,2301,99,"GOOD LAYUP by INUNGU,TOM(in the paint)"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,5,5,1,0.0,0.0,0.5,0.0,2301,99,"ASSIST ASSIST by FOSTER,LANE"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,5,5,1,0.0,0.0,0.429,0.0,2279,121,"MISS LAYUP by STANELY,SETH"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,5,5,1,0.0,0.0,0.429,0.0,2279,121,"REBOUND DEF by KOCH,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,8,8,1,0.0,0.0,0.5,0.333,2271,129,"GOOD 3PTR by KOCH,WILL(fastbreak)"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,0,8,8,1,0.0,0.0,0.5,0.333,2271,129,"ASSIST ASSIST by SONE,CARLOS"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,3,8,5,1,0.2,0.333,0.556,0.5,2240,160,"GOOD 3PTR by FITCH,CARL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,3,8,5,1,0.2,0.333,0.556,0.5,2240,160,"ASSIST ASSIST by SMITH,PRESTON"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,3,8,5,1,0.2,0.333,0.5,0.4,2218,182,"MISS 3PTR by PERRY,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,3,8,5,1,0.2,0.333,0.5,0.4,2218,182,"REBOUND OFF by SONE,CARLOS"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,3,8,5,1,0.2,0.333,0.455,0.333,2213,187,"MISS 3PTR by KOCH,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,3,8,5,1,0.2,0.333,0.455,0.333,2213,187,"REBOUND DEF by LINK,JACOB"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,5,8,3,1,0.333,0.333,0.5,0.333,2205,195,"GOOD LAYUP by STANELY,SETH(fastbreak)(in the paint)"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,5,8,3,1,0.333,0.333,0.5,0.333,2205,195,"FOUL  by KOCH,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,6,8,2,1,0.429,0.333,0.538,0.333,2205,195,"GOOD FT by STANELY,SETH"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,6,8,2,1,0.429,0.333,0.5,0.333,2187,213,"MISS JUMPER by PERRY,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,6,8,2,1,0.429,0.333,0.5,0.333,2187,213,"REBOUND DEF by LINK,JACOB"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,6,8,2,1,0.429,0.333,0.5,0.333,2177,223,"TURNOVER  by COMAN,SEAN"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,6,8,2,1,0.429,0.333,0.467,0.333,2156,244,"MISS JUMPER by PERRY,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,6,8,2,1,0.429,0.333,0.467,0.333,2156,244,"REBOUND OFF by PERRY,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,6,8,2,1,0.429,0.333,0.438,0.333,2149,251,"MISS JUMPER by KOCH,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,6,8,2,1,0.429,0.333,0.438,0.333,2149,251,"REBOUND DEF by STANELY,SETH"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,8,0,1,0.5,0.333,0.471,0.333,2138,262,"GOOD LAYUP by LINK,JACOB(in the paint)"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,8,0,1,0.5,0.333,0.471,0.333,2138,262,"ASSIST ASSIST by FITCH,CARL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,10,2,1,0.5,0.333,0.5,0.333,2115,285,"GOOD LAYUP by INUNGU,TOM(in the paint)"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,10,2,1,0.444,0.333,0.474,0.333,2094,306,"MISS LAYUP by STANELY,SETH"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,10,2,1,0.444,0.333,0.474,0.333,2094,306,"BLOCK  by SONE,CARLOS"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,10,2,1,0.444,0.333,0.474,0.333,2094,306,"REBOUND DEF by PERRY,WILL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2087,313,"GOOD LAYUP by PERRY,WILL(fastbreak)(in the paint)"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2063,337,"FOUL  by SONE,CARLOS"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2063,337,TIMEOUT TEAM by TEAM
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2063,337,"SUB IN by ROUSE,TREY"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2063,337,"SUB IN by EATON,JACK"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2063,337,"SUB OUT by SMITH,PRESTON"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2063,337,"SUB OUT by COMAN,SEAN"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2063,337,"SUB IN by BREATHWAITE,ZACH"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2063,337,"SUB IN by JENEI,RYAN"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2063,337,"SUB OUT by SONE,CARLOS"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.444,0.333,0.5,0.333,2063,337,"SUB OUT by INUNGU,TOM"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.4,0.25,0.476,0.286,2061,339,"MISS 3PTR by STANELY,SETH"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,8,12,4,1,0.4,0.25,0.476,0.286,2061,339,"REBOUND OFF by FITCH,CARL"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,11,12,1,1,0.455,0.4,0.5,0.375,2053,347,"GOOD 3PTR by ROUSE,TREY"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,11,12,1,1,0.455,0.4,0.5,0.375,2053,347,"ASSIST ASSIST by EATON,JACK"
19_01_27_4_21,Hendrix,Oglethorpe,0.421,0.526,Win,11,14,3,1,0.455,0.4,0.522,0.375,2028,372,"GOOD JUMPER by KOCH,WILL(in the paint)"
