GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,0,0,0,1,,,0.0,0.0,2374,26,"MISS 3PTR by FITCH,CARL"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,0,0,0,1,,,0.0,0.0,2374,26,"REBOUND DEF by WARLICK,JORDAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,0,0,0,1,0.0,,0.0,0.0,2350,50,"MISS JUMPER by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,0,0,0,1,0.0,,0.0,0.0,2350,50,"REBOUND OFF by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,2,0,-2,1,0.5,,0.333,0.0,2347,53,"GOOD JUMPER by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,2,2,0,1,0.5,,0.5,0.0,2323,77,"GOOD LAYUP by FITCH,CARL(in the paint)"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.667,1.0,0.6,0.5,2303,97,"GOOD 3PTR by BUESCHER,HUNTER"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.667,1.0,0.6,0.5,2303,97,"ASSIST  by SMITH,LUKE"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.667,1.0,0.5,0.333,2274,126,"MISS 3PTR by COMAN,SEAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.667,1.0,0.5,0.333,2274,126,"REBOUND DEF by WARLICK,JORDAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.5,1.0,0.429,0.333,2261,139,"MISS LAYUP by WARLICK,JORDAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.5,1.0,0.429,0.333,2261,139,"REBOUND DEF by COMAN,SEAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.5,1.0,0.429,0.333,2247,153,FOUL  by TEAM
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.5,1.0,0.375,0.25,2247,153,"MISS 3PTR by COMAN,SEAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.5,1.0,0.375,0.25,2247,153,"REBOUND DEF by WARLICK,JORDAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.4,0.5,0.333,0.2,2247,153,"MISS 3PTR by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,2,-3,1,0.4,0.5,0.333,0.2,2247,153,"REBOUND DEF by LINK,JACOB"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.4,0.5,0.4,0.333,2247,153,"GOOD 3PTR by STANLEY,SETH"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.4,0.5,0.4,0.333,2246,154,"FOUL  by COMAN,SEAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.333,0.5,0.364,0.333,2226,174,"MISS FT by WARLICK,JORDAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.333,0.5,0.364,0.333,2226,174,REBOUND DEADB by TEAM
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.286,0.5,0.333,0.333,2223,177,"MISS FT by WARLICK,JORDAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.286,0.5,0.333,0.333,2223,177,"REBOUND DEF by STANLEY,SETH"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.286,0.5,0.308,0.333,2213,187,"MISS JUMPER by STANLEY,SETH"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.286,0.5,0.308,0.333,2213,187,"REBOUND DEF by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.25,0.5,0.286,0.333,2163,237,"MISS JUMPER by SMITH,LUKE"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.25,0.5,0.286,0.333,2163,237,"REBOUND DEF by FITCH,CARL"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.25,0.5,0.286,0.333,2163,237,"FOUL  by LEE,MATT"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,5,0,1,0.25,0.5,0.286,0.333,2163,237,TIMEOUT TEAM by TEAM
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,6,1,1,0.25,0.5,0.333,0.333,2163,237,"GOOD FT by SMITH,PRESTON"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,6,1,1,0.222,0.5,0.312,0.333,2163,237,"MISS JUMPER by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,6,1,1,0.222,0.5,0.312,0.333,2163,237,"REBOUND DEF by EATON,JACK"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,6,1,1,0.222,0.5,0.294,0.286,2163,237,"MISS 3PTR by SMITH,PRESTON"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,6,1,1,0.222,0.5,0.294,0.286,2163,237,"REBOUND DEF by WARLICK,JORDAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,6,1,1,0.2,0.5,0.278,0.286,2158,242,"MISS JUMPER by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,6,1,1,0.2,0.5,0.278,0.286,2158,242,"REBOUND OFF by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,5,6,1,1,0.2,0.5,0.278,0.286,2152,248,"FOUL  by COMAN,SEAN"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,7,6,-1,1,0.273,0.5,0.316,0.286,2149,251,"GOOD JUMPER by SMITH,LUKE"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,7,6,-1,1,0.273,0.5,0.316,0.286,2149,251,"ASSIST  by LINK,JACOB"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,8,6,-2,1,0.333,0.5,0.35,0.286,2139,261,"GOOD FT by SMITH,LUKE"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,8,6,-2,1,0.333,0.5,0.35,0.286,2135,265,"TURNOVER  by EATON,JACK"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,8,6,-2,1,0.333,0.5,0.35,0.286,2130,270,"STEAL  by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,8,6,-2,1,0.308,0.5,0.333,0.286,2127,273,"MISS JUMPER by SMITH,LUKE"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,8,6,-2,1,0.308,0.5,0.333,0.286,2127,273,"REBOUND DEF by STANLEY,SETH"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,8,8,0,1,0.308,0.5,0.364,0.286,2120,280,"GOOD LAYUP by RIDING,JAKE(in the paint)"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,8,8,0,1,0.308,0.5,0.364,0.286,2120,280,"ASSIST  by STANLEY,SETH"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,8,-2,1,0.357,0.5,0.391,0.286,2105,295,"GOOD JUMPER by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.417,0.286,2090,310,"GOOD FT by SMITH,PRESTON"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.4,0.25,2087,313,"MISS 3PTR by STANLEY,SETH"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.4,0.25,2087,313,REBOUND OFF by TEAM
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.385,0.222,2083,317,"MISS 3PTR by STANLEY,SETH"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.385,0.222,2083,317,"REBOUND DEF by BARRY,MICHAEL"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.385,0.222,2066,334,"FOUL  by BARRY,MICHAEL"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.385,0.222,2063,337,"SUB IN by ROUSE,TREY"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.385,0.222,2063,337,"SUB OUT by SMITH,PRESTON"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.385,0.222,2031,369,"TURNOVER  by EATON,JACK"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.385,0.222,2031,369,"SUB IN by CALAMESE,MICHAEL"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.385,0.222,2031,369,"SUB OUT by LINK,JACOB"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.385,0.222,2016,384,"FOUL  by RIDING,JAKE"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,10,9,-1,1,0.357,0.5,0.385,0.222,2016,384,TIMEOUT TEAM by TEAM
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,11,9,-2,1,0.4,0.5,0.407,0.222,1999,401,"GOOD FT by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,12,9,-3,1,0.438,0.5,0.429,0.222,1997,403,"GOOD FT by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,12,9,-3,1,0.438,0.5,0.429,0.222,1960,440,"TURNOVER  by FITCH,CARL"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,12,9,-3,1,0.438,0.5,0.429,0.222,1959,441,"STEAL  by CALDWELL,CAM"
19_02_01_4_22,SEWANE~1,Hendrix,0.842,0.368,Win,12,9,-3,1,0.438,0.5,0.429,0.222,1945,455,"TURNOVER  by CALDWELL,CAM"
