GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,2,0,-2,1,1.0,,1.0,,2381,19,"GOOD LAYUP by GARDNER,LANCE(in the paint)"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,2,3,1,1,1.0,,1.0,1.0,2369,31,"GOOD 3PTR by STANLEY,SETH"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,2,3,1,1,1.0,,1.0,1.0,2369,31,"ASSIST  by LINK,JACOB"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,2,3,1,1,0.5,,0.667,1.0,2353,47,"MISS JUMPER by BOWMAN,ETHAN"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,2,3,1,1,0.5,,0.667,1.0,2353,47,"REBOUND DEF by FITCH,CARL"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,2,3,1,1,0.5,,0.5,1.0,2327,73,"MISS JUMPER by STANLEY,SETH"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,2,3,1,1,0.5,,0.5,1.0,2327,73,"REBOUND DEF by JOHNSON,BRYSON"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,3,-1,1,0.667,,0.6,1.0,2321,79,"GOOD LAYUP by DAVIS,JACOBE(fastbreak)(in the paint)"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,3,-1,1,0.667,,0.6,1.0,2321,79,"ASSIST  by JOHNSON,BRYSON"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,3,-1,1,0.667,,0.6,1.0,2298,102,"TURNOVER  by STANLEY,SETH"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,3,-1,1,0.5,0.0,0.5,0.5,2298,102,"MISS 3PTR by BOWMAN,ETHAN"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,3,-1,1,0.5,0.0,0.5,0.5,2298,102,"REBOUND DEF by BRASFIELD,KAM"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,6,2,1,0.5,0.0,0.571,0.667,2294,106,"GOOD 3PTR by STANLEY,SETH"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,6,2,1,0.5,0.0,0.571,0.667,2294,106,"ASSIST  by LINK,JACOB"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,6,2,1,0.4,0.0,0.5,0.667,2274,126,"MISS JUMPER by GARDNER,LANCE"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,6,2,1,0.4,0.0,0.5,0.667,2274,126,"REBOUND DEF by LINK,JACOB"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,6,2,1,0.4,0.0,0.5,0.667,2258,142,"TURNOVER  by COMAN,SEAN"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,4,6,2,1,0.4,0.0,0.5,0.667,2256,144,"STEAL  by JOHNSON,BRYSON"
18_11_27_4_07,University of the Oz,Hendrix,0.5,0.5,Win,6,6,0,1,0.5,0.0,0.556,0.667,2251,149,"GOOD LAYUP by JOHNSON,BRYSON(in the paint)"
