GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2390,10,"MISS 3PTR by CRAWFORD,TRACE"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2390,10,"REBOUND OFF by RIDING,JAKE"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2379,21,"FOUL  by PRINCE,TY"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2379,21,"MISS FT by BRASFIELD,KAM"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2379,21,REBOUND DEADB by TEAM
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,0,1,1,1,,,0.333,0.0,2379,21,"GOOD FT by BRASFIELD,KAM"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,0,1,1,1,,,0.333,0.0,2364,36,"TURNOVER  by MATTHEWS,TREYLAN"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,0,1,1,1,,,0.333,0.0,2363,37,"STEAL  by BRASFIELD,KAM"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,0,1,1,1,,,0.333,0.0,2346,54,"TURNOVER  by BRASFIELD,KAM"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,0,1,1,1,,,0.333,0.0,2344,56,"STEAL  by RAY,RICKY"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,2,1,-1,1,1.0,,0.5,0.0,2331,69,"GOOD LAYUP by PRINCE,TY(in the paint)"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,2,1,-1,1,1.0,,0.5,0.0,2309,91,"TURNOVER  by FITCH,CARL"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,2,1,-1,1,1.0,,0.5,0.0,2309,91,"STEAL  by RAY,RICKY"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,2,1,-1,1,0.5,,0.4,0.0,2309,91,"MISS LAYUP by RAY,RICKY"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,2,1,-1,1,0.5,,0.4,0.0,2309,91,"BLOCK  by FITCH,CARL"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,2,1,-1,1,0.5,,0.4,0.0,2309,91,"REBOUND DEF by BRASFIELD,KAM"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,2,1,-1,1,0.5,,0.333,0.0,2296,104,"MISS LAYUP by BRASFIELD,KAM"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,2,1,-1,1,0.5,,0.333,0.0,2296,104,"REBOUND OFF by RIDING,JAKE"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,2,3,1,1,0.5,,0.429,0.0,2294,106,"GOOD LAYUP by RIDING,JAKE(in the paint)"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.667,1.0,0.5,0.5,2272,128,"GOOD 3PTR by MINGO,KILE"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.667,1.0,0.444,0.5,2247,153,"MISS JUMPER by BRASFIELD,KAM"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.667,1.0,0.444,0.5,2247,153,"REBOUND DEF by PRINCE,TY"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.667,1.0,0.444,0.5,2234,166,"FOUL  by CALAMESE,MICHAEL"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.667,1.0,0.444,0.5,2234,166,"SUB IN by SMITH,DAKOTA"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.667,1.0,0.444,0.5,2234,166,"SUB OUT by CARTER,KAHARRI"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.667,1.0,0.444,0.5,2234,166,"SUB IN by CALAMESE,MICHAEL"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.667,1.0,0.444,0.5,2234,166,"SUB OUT by BRASFIELD,KAM"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.5,0.5,0.4,0.333,2218,182,"MISS 3PTR by RAY,RICKY"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.5,0.5,0.4,0.333,2218,182,"REBOUND DEF by CALAMESE,MICHAEL"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.5,0.5,0.364,0.333,2186,214,"MISS JUMPER by FITCH,CARL"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,3,-2,1,0.5,0.5,0.364,0.333,2186,214,"REBOUND OFF by RIDING,JAKE"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,5,0,1,0.5,0.5,0.417,0.333,2183,217,"GOOD LAYUP by RIDING,JAKE(in the paint)"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,5,0,1,0.4,0.333,0.385,0.25,2164,236,"MISS 3PTR by MINGO,KILE"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,5,0,1,0.4,0.333,0.385,0.25,2164,236,"REBOUND DEF by RIDING,JAKE"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,5,0,1,0.4,0.333,0.357,0.25,2151,249,"MISS LAYUP by FITCH,CARL"
18_11_17_4_04,Centenary,Hendrix,0.5,0.5,Win,5,5,0,1,0.4,0.333,0.357,0.25,2151,249,"REBOUND DEF by PRINCE,TY"
