GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,0,0,0,1,,,,,2378,22,"FOUL  by BATES,JACOB"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,0,1,1,1,,,1.0,,2378,22,"GOOD FT by COMAN,SEAN"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,0,2,2,1,,,1.0,,2378,22,"GOOD FT by COMAN,SEAN"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,1.0,,1.0,,2351,49,"GOOD JUMPER by BATES,JACOB(in the paint)"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,1.0,,1.0,,2351,49,"ASSIST  by RAKES,BAILEY"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,1.0,,1.0,,2345,55,"TURNOVER  by SMITH,PRESTON"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,1.0,,1.0,,2343,57,"STEAL  by RAKES,BAILEY"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.5,0.0,0.75,0.0,2339,61,"MISS 3PTR by AYERS,PERRY"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.5,0.0,0.75,0.0,2339,61,"REBOUND DEF by COMAN,SEAN"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.5,0.0,0.6,0.0,2307,93,"MISS 3PTR by LINK,JACOB"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.5,0.0,0.6,0.0,2307,93,"REBOUND DEF by BATES,JACOB"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.333,0.0,0.5,0.0,2292,108,"MISS 3PTR by RAKES,BAILEY"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.333,0.0,0.5,0.0,2292,108,"REBOUND DEF by SMITH,PRESTON"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.333,0.0,0.5,0.0,2286,114,"SUB IN by SPITZER,JAKOB"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.333,0.0,0.5,0.0,2286,114,"SUB OUT by BATES,JACOB"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.333,0.0,0.5,0.0,2269,131,"FOUL  by WALKER,ART"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.333,0.0,0.5,0.0,2254,146,"FOUL  by SPITZER,JAKOB"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.333,0.0,0.429,0.0,2249,151,"MISS 3PTR by STANLEY,SETH"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.333,0.0,0.429,0.0,2249,151,REBOUND DEF by TEAM
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.333,0.0,0.429,0.0,2240,160,"FOUL  by FITCH,CARL"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.25,0.0,0.375,0.0,2213,187,"MISS 3PTR by WALKER,ART"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.25,0.0,0.375,0.0,2213,187,"BLOCK  by STANLEY,SETH"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.25,0.0,0.375,0.0,2213,187,REBOUND OFF by TEAM
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.2,0.0,0.333,0.0,2207,193,"MISS JUMPER by SPITZER,JAKOB"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.2,0.0,0.333,0.0,2207,193,"REBOUND DEF by COMAN,SEAN"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.2,0.0,0.333,0.0,2193,207,"TURNOVER  by SMITH,PRESTON"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.2,0.0,0.333,0.0,2173,227,"TURNOVER  by SINE,TUCKER"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.2,0.0,0.333,0.0,2173,227,"SUB IN by PURVIS,KC"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.2,0.0,0.333,0.0,2173,227,"SUB OUT by WALKER,ART"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.2,0.0,0.3,0.0,2144,256,"MISS 3PTR by LINK,JACOB"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,2,2,0,1,0.2,0.0,0.3,0.0,2144,256,"REBOUND DEF by SINE,TUCKER"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,4,2,-2,1,0.333,0.0,0.364,0.0,2133,267,"GOOD JUMPER by SINE,TUCKER(in the paint)"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,4,2,-2,1,0.333,0.0,0.333,0.0,2111,289,"MISS LAYUP by COMAN,SEAN"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,4,2,-2,1,0.333,0.0,0.333,0.0,2111,289,"BLOCK  by PURVIS,KC"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,4,2,-2,1,0.333,0.0,0.333,0.0,2111,289,REBOUND OFF by TEAM
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,4,2,-2,1,0.333,0.0,0.333,0.0,2098,302,TIMEOUT TEAM by TEAM
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,4,2,-2,1,0.333,0.0,0.333,0.0,2083,317,"SUB IN by CRUMP,DAWSON"
19_02_03_4_23,Centre,Hendrix,0.857,0.429,Lose,4,2,-2,1,0.333,0.0,0.333,0.0,2083,317,"SUB OUT by RAKES,BAILEY"
