game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,19:52,"GOOD 3PTR by FORD,BRAXTON",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2392
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,19:52,"ASSIST  by WAGNER,MARK",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2392
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,19:25,,3,3,"GOOD 3PTR by JOHNSON,CALEB",0,1,,,1,1,1.0,1.0,3ptr,good,1,1,1.0,1.0,39,2365
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,19:25,,3,3,"ASSIST  by MCCLOUD,LEE",0,1,,,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2365
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,19:09,"MISS LAYUP by WHITE,MIKE",3,3,,0,1,layup,miss,2,1,0.5,1.0,,,1,1,1.0,1.0,39,2349
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,19:09,"REBOUND OFF by GAETANOS,JACOB",3,3,,0,1,,,2,1,0.5,1.0,,,1,1,1.0,1.0,39,2349
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,19:05,"GOOD LAYUP by GAETANOS,JACOB(in the paint)",5,3,,-2,1,layup,good,3,1,0.667,1.0,,,1,1,1.0,1.0,39,2345
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:55,,5,3,"MISS LAYUP by JOHNSON,CALEB",-2,1,,,3,1,0.667,1.0,layup,miss,2,1,0.5,1.0,38,2335
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:55,"REBOUND DEF by GAETANOS,JACOB",5,3,,-2,1,,,3,1,0.667,1.0,,,2,1,0.5,1.0,38,2335
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:47,"MISS 3PTR by WAGNER,MARK",5,3,,-2,1,3ptr,miss,4,2,0.5,0.5,,,2,1,0.5,1.0,38,2327
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:47,,5,3,"REBOUND DEF by MCCLOUD,ALTON",-2,1,,,4,2,0.5,0.5,,,2,1,0.5,1.0,38,2327
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:41,"FOUL  by WAGNER,MARK",5,3,,-2,1,foul,,4,2,0.5,0.5,,,2,1,0.5,1.0,38,2321
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:35,,5,5,"GOOD LAYUP by SCHERRMAN,BLAKE(in the paint)",0,1,,,4,2,0.5,0.5,layup,good,3,1,0.667,1.0,38,2315
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:21,"MISS 3PTR by FORD,BRAXTON",5,5,,0,1,3ptr,miss,5,3,0.4,0.333,,,3,1,0.667,1.0,38,2301
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:21,"REBOUND OFF by OLSON,JUSTYN",5,5,,0,1,,,5,3,0.4,0.333,,,3,1,0.667,1.0,38,2301
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:15,"MISS LAYUP by OLSON,JUSTYN",5,5,,0,1,layup,miss,6,3,0.333,0.333,,,3,1,0.667,1.0,38,2295
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:15,,5,5,"REBOUND DEF by JACOBS,OWEN",0,1,,,6,3,0.333,0.333,,,3,1,0.667,1.0,38,2295
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:07,,5,8,"GOOD 3PTR by JACOBS,OWEN",3,1,,,6,3,0.333,0.333,3ptr,good,4,2,0.75,1.0,38,2287
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,18:07,,5,8,"ASSIST  by MCCLOUD,LEE",3,1,,,6,3,0.333,0.333,,,4,2,0.75,1.0,38,2287
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,17:47,"GOOD LAYUP by WHITE,MIKE(in the paint)",7,8,,1,1,layup,good,7,3,0.429,0.333,,,4,2,0.75,1.0,37,2267
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,17:47,"ASSIST  by OLSON,JUSTYN",7,8,,1,1,,,7,3,0.429,0.333,,,4,2,0.75,1.0,37,2267
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,17:37,,7,8,"MISS LAYUP by SCHERRMAN,BLAKE",1,1,,,7,3,0.429,0.333,layup,miss,5,2,0.6,1.0,37,2257
2,LaGrange,Berry College,90-89,90,89,1-0,0-2,11/18/15,Lose,325,No Location Recorded,8 p.m.,17:37,,7,8,"REBOUND OFF by JACOBS,OWEN",1,1,,,7,3,0.429,0.333,,,5,2,0.6,1.0,37,2257
