game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,19:46,"GOOD 3PTR by COX,TJ",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2386
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,19:46,"ASSIST  by DRYDEN,BERTO",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2386
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,19:30,,3,2,"GOOD LAYUP by JACOBS,OWEN(in the paint)",-1,1,,,1,1,1.0,1.0,layup,good,1,0,1.0,,39,2370
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,19:09,"TURNOVER  by BOYD,CHRIS",3,2,,-1,1,,,1,1,1.0,1.0,,,1,0,1.0,,39,2349
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,19:08,,3,2,"STEAL  by MCCLOUD,ALTON",-1,1,,,1,1,1.0,1.0,,,1,0,1.0,,39,2348
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,19:03,"FOUL  by ARIMA,Z",3,2,,-1,1,foul,,1,1,1.0,1.0,,,1,0,1.0,,39,2343
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,19:03,,3,3,"GOOD FT by MCCLOUD,LEE",0,1,,,1,1,1.0,1.0,ft,good,2,0,1.0,,39,2343
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,19:03,,3,4,"GOOD FT by MCCLOUD,LEE",1,1,,,1,1,1.0,1.0,ft,good,3,0,1.0,,39,2343
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,18:40,"MISS JUMPER by TWAGIRAYEZU,PATJO",3,4,,1,1,jumper,miss,2,1,0.5,1.0,,,3,0,1.0,,38,2320
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,18:40,,3,4,"REBOUND DEF by JACOBS,OWEN",1,1,,,2,1,0.5,1.0,,,3,0,1.0,,38,2320
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,18:24,,3,7,"GOOD 3PTR by SCHERRMAN,BLAKE",4,1,,,2,1,0.5,1.0,3ptr,good,4,1,1.0,1.0,38,2304
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,18:24,,3,7,"ASSIST  by NEWKIRK,KAHLIL",4,1,,,2,1,0.5,1.0,,,4,1,1.0,1.0,38,2304
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,18:06,"TURNOVER  by COX,TJ",3,7,,4,1,,,2,1,0.5,1.0,,,4,1,1.0,1.0,38,2286
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,17:59,,3,9,"GOOD LAYUP by NEWKIRK,KAHLIL(in the paint)",6,1,,,2,1,0.5,1.0,layup,good,5,1,1.0,1.0,37,2279
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,17:35,"GOOD JUMPER by BOYD,CHRIS",5,9,,4,1,jumper,good,3,1,0.667,1.0,,,5,1,1.0,1.0,37,2255
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,17:20,"FOUL  by ARIMA,Z",5,9,,4,1,foul,,3,1,0.667,1.0,,,5,1,1.0,1.0,37,2240
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,17:20,,5,10,"GOOD FT by SCHERRMAN,BLAKE",5,1,,,3,1,0.667,1.0,ft,good,6,1,1.0,1.0,37,2240
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,17:20,,5,11,"GOOD FT by SCHERRMAN,BLAKE",6,1,,,3,1,0.667,1.0,ft,good,7,1,1.0,1.0,37,2240
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,17:20,"SUB IN by SPRAGG,BAILEY",5,11,,6,1,,,3,1,0.667,1.0,,,7,1,1.0,1.0,37,2240
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,17:20,"SUB OUT by ARIMA,Z",5,11,,6,1,,,3,1,0.667,1.0,,,7,1,1.0,1.0,37,2240
4,Covenant,Berry College,79-90,79,90,3-1,1-3,11/24/15,Win,220,No Location Recorded,7 p.m.,17:08,"MISS 3PTR by COX,TJ",5,11,,6,1,3ptr,miss,4,2,0.5,0.5,,,7,1,1.0,1.0,37,2228
