game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,19:35,,0,0,"TURNOVER  by JOHNSON,CALEB",0,1,,,0,0,,,,,0,0,,,39,2375
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,19:07,"GOOD 3PTR by JONES,CODY",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2347
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,18:53,"FOUL  by BORN,CLAY",3,0,,-3,1,foul,,1,1,1.0,1.0,,,0,0,,,38,2333
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,18:53,,3,0,TIMEOUT 30SEC by TEAM,-3,1,,,1,1,1.0,1.0,,,0,0,,,38,2333
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,18:35,,3,0,"MISS LAYUP by MCCLOUD,LEE",-3,1,,,1,1,1.0,1.0,layup,miss,1,0,0.0,,38,2315
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,18:35,"REBOUND DEF by CARTER,KESHONN",3,0,,-3,1,,,1,1,1.0,1.0,,,1,0,0.0,,38,2315
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,18:25,"MISS LAYUP by STONE,BRODY",3,0,,-3,1,layup,miss,2,1,0.5,1.0,,,1,0,0.0,,38,2305
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,18:25,"REBOUND OFF by STONE,BRODY",3,0,,-3,1,,,2,1,0.5,1.0,,,1,0,0.0,,38,2305
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,18:09,"GOOD JUMPER by MCCULLOUGH,JACOB",5,0,,-5,1,jumper,good,3,1,0.667,1.0,,,1,0,0.0,,38,2289
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:54,,5,0,"MISS 3PTR by SCHERRMAN,BLAKE",-5,1,,,3,1,0.667,1.0,3ptr,miss,2,1,0.0,0.0,37,2274
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:54,"REBOUND DEF by JONES,CODY",5,0,,-5,1,,,3,1,0.667,1.0,,,2,1,0.0,0.0,37,2274
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:52,,5,0,"FOUL  by MCCLOUD,LEE",-5,1,,,3,1,0.667,1.0,foul,,2,1,0.0,0.0,37,2272
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:28,"MISS JUMPER by MCCULLOUGH,JACOB",5,0,,-5,1,jumper,miss,4,1,0.5,1.0,,,2,1,0.0,0.0,37,2248
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:28,,5,0,"REBOUND DEF by SCHERRMAN,BLAKE",-5,1,,,4,1,0.5,1.0,,,2,1,0.0,0.0,37,2248
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:19,,5,0,"MISS LAYUP by SCHERRMAN,BLAKE",-5,1,,,4,1,0.5,1.0,layup,miss,3,1,0.0,0.0,37,2239
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:19,REBOUND DEF by TEAM,5,0,,-5,1,,,4,1,0.5,1.0,,,3,1,0.0,0.0,37,2239
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:18,,5,0,"FOUL  by KORN,LUKAS",-5,1,,,4,1,0.5,1.0,foul,,3,1,0.0,0.0,37,2238
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:12,"TURNOVER  by MCCULLOUGH,JACOB",5,0,,-5,1,,,4,1,0.5,1.0,,,3,1,0.0,0.0,37,2232
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:11,,5,0,"STEAL  by MCCLOUD,LEE",-5,1,,,4,1,0.5,1.0,,,3,1,0.0,0.0,37,2231
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:09,,5,0,"MISS LAYUP by MCCLOUD,LEE",-5,1,,,4,1,0.5,1.0,layup,miss,4,1,0.0,0.0,37,2229
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:09,,5,0,"REBOUND OFF by MCCLOUD,LEE",-5,1,,,4,1,0.5,1.0,,,4,1,0.0,0.0,37,2229
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:07,,5,2,"GOOD LAYUP by MCCLOUD,LEE(in the paint)",-3,1,,,4,1,0.5,1.0,layup,good,5,1,0.2,0.0,37,2227
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,17:03,TIMEOUT 30SEC by TEAM,5,2,,-3,1,,,4,1,0.5,1.0,,,5,1,0.2,0.0,37,2223
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,16:49,"MISS LAYUP by STONE,BRODY",5,2,,-3,1,layup,miss,5,1,0.4,1.0,,,5,1,0.2,0.0,36,2209
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,16:49,,5,2,"BLOCK  by KORN,LUKAS",-3,1,,,5,1,0.4,1.0,,,5,1,0.2,0.0,36,2209
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,16:49,"REBOUND DEF by STONE,BRODY",5,2,,-3,1,,,5,1,0.4,1.0,,,5,1,0.2,0.0,36,2209
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,16:49,"FOUL TECH by STONE,BRODY",5,2,,-3,1,foul,,5,1,0.4,1.0,,,5,1,0.2,0.0,36,2209
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,16:49,,5,2,"MISS FT by SCHERRMAN,BLAKE",-3,1,,,5,1,0.4,1.0,ft,miss,6,1,0.167,0.0,36,2209
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,16:49,,5,2,REBOUND DEADB by TEAM,-3,1,,,5,1,0.4,1.0,,,6,1,0.167,0.0,36,2209
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,16:34,,5,2,"MISS LAYUP by SCHERRMAN,BLAKE",-3,1,,,5,1,0.4,1.0,layup,miss,7,1,0.143,0.0,36,2194
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,16:34,,5,2,"REBOUND OFF by JOHNSON,CALEB",-3,1,,,5,1,0.4,1.0,,,7,1,0.143,0.0,36,2194
18,Sewanee,Berry College,80-65,80,65,"13-6, 6-2","7-11, 4-4",01/31/16,Lose,500,No Location Recorded,8 p.m.,16:26,,5,4,"GOOD LAYUP by SCHERRMAN,BLAKE(in the paint)",-1,1,,,5,1,0.4,1.0,layup,good,8,1,0.25,0.0,36,2186
