game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,19:50,"GOOD 3PTR by JONES,RJ",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2390
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,19:50,"ASSIST  by BERRY,RAHEEM",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2390
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,19:16,"FOUL  by ASHLEY,ANDRE",3,0,,-3,1,foul,,1,1,1.0,1.0,,,0,0,,,39,2356
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,19:06,,3,0,"MISS 3PTR by JACOBS,OWEN",-3,1,,,1,1,1.0,1.0,3ptr,miss,1,1,0.0,0.0,39,2346
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,19:06,REBOUND DEF by TEAM,3,0,,-3,1,,,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2346
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,18:41,"MISS 3PTR by JONES,RJ",3,0,,-3,1,3ptr,miss,2,2,0.5,0.5,,,1,1,0.0,0.0,38,2321
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,18:41,,3,0,"REBOUND DEF by SCHERRMAN,BLAKE",-3,1,,,2,2,0.5,0.5,,,1,1,0.0,0.0,38,2321
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,18:26,,3,3,"GOOD 3PTR by SCHERRMAN,BLAKE",0,1,,,2,2,0.5,0.5,3ptr,good,2,2,0.5,0.5,38,2306
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,18:26,,3,3,"ASSIST  by JOHNSON,CALEB",0,1,,,2,2,0.5,0.5,,,2,2,0.5,0.5,38,2306
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,18:05,,3,3,"FOUL  by JOHNSON,CALEB",0,1,,,2,2,0.5,0.5,foul,,2,2,0.5,0.5,38,2285
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,18:03,"MISS JUMPER by JONES,RJ",3,3,,0,1,jumper,miss,3,2,0.333,0.5,,,2,2,0.5,0.5,38,2283
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,18:03,,3,3,"REBOUND DEF by JACOBS,OWEN",0,1,,,3,2,0.333,0.5,,,2,2,0.5,0.5,38,2283
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,17:53,,3,3,"TURNOVER  by SCHERRMAN,BLAKE",0,1,,,3,2,0.333,0.5,,,2,2,0.5,0.5,37,2273
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,17:51,"STEAL  by BERRY,RAHEEM",3,3,,0,1,,,3,2,0.333,0.5,,,2,2,0.5,0.5,37,2271
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,17:48,"GOOD LAYUP by ASHLEY,ANDRE(fastbreak)(in the paint)",5,3,,-2,1,layup,good,4,2,0.5,0.5,,,2,2,0.5,0.5,37,2268
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,17:32,,5,5,"GOOD LAYUP by JACOBS,OWEN(in the paint)",0,1,,,4,2,0.5,0.5,layup,good,3,2,0.667,0.5,37,2252
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,17:32,,5,5,"ASSIST  by MCCLOUD,LEE",0,1,,,4,2,0.5,0.5,,,3,2,0.667,0.5,37,2252
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,17:20,"MISS 3PTR by BERRY,RAHEEM",5,5,,0,1,3ptr,miss,5,3,0.4,0.333,,,3,2,0.667,0.5,37,2240
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,17:20,,5,5,"REBOUND DEF by SCHERRMAN,BLAKE",0,1,,,5,3,0.4,0.333,,,3,2,0.667,0.5,37,2240
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,17:08,"FOUL  by BERRY,RAHEEM",5,5,,0,1,foul,,5,3,0.4,0.333,,,3,2,0.667,0.5,37,2228
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,17:08,,5,5,"MISS 3PTR by JOHNSON,CALEB",0,1,,,5,3,0.4,0.333,3ptr,miss,4,3,0.5,0.333,37,2228
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,17:08,,5,5,"REBOUND OFF by MCCLOUD,ALTON",0,1,,,5,3,0.4,0.333,,,4,3,0.5,0.333,37,2228
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:59,,5,5,"MISS JUMPER by JOHNSON,CALEB",0,1,,,5,3,0.4,0.333,jumper,miss,5,3,0.4,0.333,36,2219
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:59,"BLOCK  by MCLEAN,BRANDON",5,5,,0,1,,,5,3,0.4,0.333,,,5,3,0.4,0.333,36,2219
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:59,"REBOUND DEF by MCLEAN,BRANDON",5,5,,0,1,,,5,3,0.4,0.333,,,5,3,0.4,0.333,36,2219
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:51,"GOOD LAYUP by ASHLEY,ANDRE(fastbreak)(in the paint)",7,5,,-2,1,layup,good,6,3,0.5,0.333,,,5,3,0.4,0.333,36,2211
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:47,,7,5,"TURNOVER  by JOHNSON,CALEB",-2,1,,,6,3,0.5,0.333,,,5,3,0.4,0.333,36,2207
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:46,"STEAL  by ASHLEY,ANDRE",7,5,,-2,1,,,6,3,0.5,0.333,,,5,3,0.4,0.333,36,2206
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:31,"GOOD LAYUP by PETTUS,JERROD(in the paint)",9,5,,-4,1,layup,good,7,3,0.571,0.333,,,5,3,0.4,0.333,36,2191
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:31,"ASSIST  by ASHLEY,ANDRE",9,5,,-4,1,,,7,3,0.571,0.333,,,5,3,0.4,0.333,36,2191
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:30,,9,5,TIMEOUT 30SEC by TEAM,-4,1,,,7,3,0.571,0.333,,,5,3,0.4,0.333,36,2190
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:10,"FOUL  by JONES,RJ",9,5,,-4,1,foul,,7,3,0.571,0.333,,,5,3,0.4,0.333,36,2170
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:10,,9,5,"SUB IN by ELLINGSWORTH,COLEMAN",-4,1,,,7,3,0.571,0.333,,,5,3,0.4,0.333,36,2170
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:10,,9,5,"SUB OUT by JOHNSON,CALEB",-4,1,,,7,3,0.571,0.333,,,5,3,0.4,0.333,36,2170
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,16:02,,9,7,"GOOD LAYUP by SCHERRMAN,BLAKE(in the paint)",-2,1,,,7,3,0.571,0.333,layup,good,6,3,0.5,0.333,36,2162
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,15:44,"MISS 3PTR by BERRY,RAHEEM",9,7,,-2,1,3ptr,miss,8,4,0.5,0.25,,,6,3,0.5,0.333,35,2144
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,15:44,"REBOUND OFF by PETTUS,JERROD",9,7,,-2,1,,,8,4,0.5,0.25,,,6,3,0.5,0.333,35,2144
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,15:25,"MISS 3PTR by JONES,RJ",9,7,,-2,1,3ptr,miss,9,5,0.444,0.2,,,6,3,0.5,0.333,35,2125
3,Huntingdon,Berry College,73-71,73,71,2-1,0-3,11/21/15,Lose,300,No Location Recorded,3 p.m.,15:25,,9,7,"REBOUND DEF by SCHERRMAN,BLAKE",-2,1,,,9,5,0.444,0.2,,,6,3,0.5,0.333,35,2125
