game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,19:30,,0,0,"MISS LAYUP by JOHNSON,CALEB",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2370
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,19:30,"REBOUND DEF by BARRETT,ZACH",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2370
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,19:30,"MISS LAYUP by WILLIAMS,CAM",0,0,,0,1,layup,miss,1,0,0.0,,,,1,0,0.0,,39,2370
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,19:30,,0,0,"REBOUND DEF by MCCLOUD,ALTON",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2370
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,19:30,,0,3,"GOOD 3PTR by MCCLOUD,LEE",3,1,,,1,0,0.0,,3ptr,good,2,1,0.5,1.0,39,2370
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,18:33,"GOOD 3PTR by IVERSON,CONNOR",3,3,,0,1,3ptr,good,2,1,0.5,1.0,,,2,1,0.5,1.0,38,2313
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,18:33,"ASSIST  by WILLIAMS,CAM",3,3,,0,1,,,2,1,0.5,1.0,,,2,1,0.5,1.0,38,2313
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,18:25,,3,3,"MISS 3PTR by SCHERRMAN,BLAKE",0,1,,,2,1,0.5,1.0,3ptr,miss,3,2,0.333,0.5,38,2305
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,18:25,,3,3,"REBOUND OFF by JACOBS,OWEN",0,1,,,2,1,0.5,1.0,,,3,2,0.333,0.5,38,2305
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,18:25,,3,3,"MISS LAYUP by JACOBS,OWEN",0,1,,,2,1,0.5,1.0,layup,miss,4,2,0.25,0.5,38,2305
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,18:25,"BLOCK  by WILLIAMS,CAM",3,3,,0,1,,,2,1,0.5,1.0,,,4,2,0.25,0.5,38,2305
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,18:25,,3,3,REBOUND OFF by TEAM,0,1,,,2,1,0.5,1.0,,,4,2,0.25,0.5,38,2305
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,18:12,,3,5,"GOOD LAYUP by MCCLOUD,ALTON(in the paint)",2,1,,,2,1,0.5,1.0,layup,good,5,2,0.4,0.5,38,2292
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,18:12,,3,5,"ASSIST  by MCCLOUD,LEE",2,1,,,2,1,0.5,1.0,,,5,2,0.4,0.5,38,2292
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:49,"MISS LAYUP by FOLWELL,JOSH",3,5,,2,1,layup,miss,3,1,0.333,1.0,,,5,2,0.4,0.5,37,2269
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:49,"REBOUND OFF by FOLWELL,JOSH",3,5,,2,1,,,3,1,0.333,1.0,,,5,2,0.4,0.5,37,2269
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:47,"GOOD LAYUP by FOLWELL,JOSH(in the paint)",5,5,,0,1,layup,good,4,1,0.5,1.0,,,5,2,0.4,0.5,37,2267
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:36,,5,5,"FOUL  by JOHNSON,CALEB",0,1,,,4,1,0.5,1.0,foul,,5,2,0.4,0.5,37,2256
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:36,,5,5,"TURNOVER  by JOHNSON,CALEB",0,1,,,4,1,0.5,1.0,,,5,2,0.4,0.5,37,2256
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:36,,5,5,"SUB IN by ELLINGSWORTH,COLEMAN",0,1,,,4,1,0.5,1.0,,,5,2,0.4,0.5,37,2256
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:36,,5,5,"SUB OUT by JOHNSON,CALEB",0,1,,,4,1,0.5,1.0,,,5,2,0.4,0.5,37,2256
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:22,"MISS LAYUP by IVERSON,CONNOR",5,5,,0,1,layup,miss,5,1,0.4,1.0,,,5,2,0.4,0.5,37,2242
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:22,REBOUND OFF by TEAM,5,5,,0,1,,,5,1,0.4,1.0,,,5,2,0.4,0.5,37,2242
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:21,"SUB IN by MORRIS,JOVAN",5,5,,0,1,,,5,1,0.4,1.0,,,5,2,0.4,0.5,37,2241
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:21,"SUB IN by DAVIS,JARRON",5,5,,0,1,,,5,1,0.4,1.0,,,5,2,0.4,0.5,37,2241
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:21,"SUB OUT by BARRETT,ZACH",5,5,,0,1,,,5,1,0.4,1.0,,,5,2,0.4,0.5,37,2241
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:21,"SUB OUT by FOLWELL,JOSH",5,5,,0,1,,,5,1,0.4,1.0,,,5,2,0.4,0.5,37,2241
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:13,"GOOD 3PTR by DAVIS,JARRON",8,5,,-3,1,3ptr,good,6,2,0.5,1.0,,,5,2,0.4,0.5,37,2233
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:13,"ASSIST  by IVERSON,CONNOR",8,5,,-3,1,,,6,2,0.5,1.0,,,5,2,0.4,0.5,37,2233
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:02,,8,7,"GOOD LAYUP by MCCLOUD,ALTON(in the paint)",-1,1,,,6,2,0.5,1.0,layup,good,6,2,0.5,0.5,37,2222
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,17:02,,8,7,"ASSIST  by JACOBS,OWEN",-1,1,,,6,2,0.5,1.0,,,6,2,0.5,0.5,37,2222
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,16:42,"MISS LAYUP by WILLIAMS,CAM",8,7,,-1,1,layup,miss,7,2,0.429,1.0,,,6,2,0.5,0.5,36,2202
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,16:42,,8,7,"BLOCK  by ELLINGSWORTH,COLEMAN",-1,1,,,7,2,0.429,1.0,,,6,2,0.5,0.5,36,2202
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,16:42,REBOUND OFF by TEAM,8,7,,-1,1,,,7,2,0.429,1.0,,,6,2,0.5,0.5,36,2202
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,16:40,"SUB IN by SULLIVAN,MARQUES",8,7,,-1,1,,,7,2,0.429,1.0,,,6,2,0.5,0.5,36,2200
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,16:40,"SUB OUT by SMITH,DONOVAN",8,7,,-1,1,,,7,2,0.429,1.0,,,6,2,0.5,0.5,36,2200
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,16:28,"MISS 3PTR by IVERSON,CONNOR",8,7,,-1,1,3ptr,miss,8,3,0.375,0.667,,,6,2,0.5,0.5,36,2188
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,16:28,,8,7,"REBOUND DEF by ELLINGSWORTH,COLEMAN",-1,1,,,8,3,0.375,0.667,,,6,2,0.5,0.5,36,2188
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,16:19,,8,7,"FOUL  by JACOBS,OWEN",-1,1,,,8,3,0.375,0.667,foul,,6,2,0.5,0.5,36,2179
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,16:19,,8,7,"TURNOVER  by JACOBS,OWEN",-1,1,,,8,3,0.375,0.667,,,6,2,0.5,0.5,36,2179
21,Toccoa Falls,Berry College,72-96,72,96,8-13,9-12,02/09/16,Win,550,No Location Recorded,7 p.m.,16:18,"SUB IN by HAMLETT,CARLOS",8,7,,-1,1,,,8,3,0.375,0.667,,,6,2,0.5,0.5,36,2178
