game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,19:32,"MISS LAYUP by SCINTA,BLAKE",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2372
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,19:32,"REBOUND OFF by WESLEY,TYLER",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2372
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,19:25,"MISS LAYUP by GRIFFIN,JAROD",0,0,,0,1,layup,miss,2,0,0.0,,,,0,0,,,39,2365
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,19:25,,0,0,"BLOCK  by ELLINGSWORTH,COLEMAN",0,1,,,2,0,0.0,,,,0,0,,,39,2365
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,19:25,,0,0,"REBOUND DEF by KORN,LUKAS",0,1,,,2,0,0.0,,,,0,0,,,39,2365
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,19:03,,0,0,"MISS 3PTR by JOHNSON,CALEB",0,1,,,2,0,0.0,,3ptr,miss,1,1,0.0,0.0,39,2343
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,19:03,"REBOUND DEF by WESLEY,TYLER",0,0,,0,1,,,2,0,0.0,,,,1,1,0.0,0.0,39,2343
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,19:00,,0,0,"FOUL  by MARDER,NICK",0,1,,,2,0,0.0,,foul,,1,1,0.0,0.0,39,2340
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,18:37,"GOOD 3PTR by SINE,TUCKER",3,0,,-3,1,3ptr,good,3,1,0.333,1.0,,,1,1,0.0,0.0,38,2317
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,18:37,"ASSIST  by GUMP,MATT",3,0,,-3,1,,,3,1,0.333,1.0,,,1,1,0.0,0.0,38,2317
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,18:22,,3,0,"MISS JUMPER by KORN,LUKAS",-3,1,,,3,1,0.333,1.0,jumper,miss,2,1,0.0,0.0,38,2302
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,18:22,"REBOUND DEF by GUMP,MATT",3,0,,-3,1,,,3,1,0.333,1.0,,,2,1,0.0,0.0,38,2302
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,18:18,"TURNOVER  by GUMP,MATT",3,0,,-3,1,,,3,1,0.333,1.0,,,2,1,0.0,0.0,38,2298
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,18:17,,3,0,"STEAL  by MCCLOUD,LEE",-3,1,,,3,1,0.333,1.0,,,2,1,0.0,0.0,38,2297
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,18:15,,3,2,"GOOD LAYUP by MCCLOUD,LEE(fastbreak)(in the paint)",-1,1,,,3,1,0.333,1.0,layup,good,3,1,0.333,0.0,38,2295
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,18:04,"TURNOVER  by SINE,TUCKER",3,2,,-1,1,,,3,1,0.333,1.0,,,3,1,0.333,0.0,38,2284
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,18:04,,3,2,"STEAL  by MCCLOUD,LEE",-1,1,,,3,1,0.333,1.0,,,3,1,0.333,0.0,38,2284
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,17:53,"FOUL  by WESLEY,TYLER",3,2,,-1,1,foul,,3,1,0.333,1.0,,,3,1,0.333,0.0,37,2273
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,17:53,,3,3,"GOOD FT by JOHNSON,CALEB",0,1,,,3,1,0.333,1.0,ft,good,4,1,0.5,0.0,37,2273
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,17:53,,3,4,"GOOD FT by JOHNSON,CALEB",1,1,,,3,1,0.333,1.0,ft,good,5,1,0.6,0.0,37,2273
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,17:29,"MISS 3PTR by GUMP,MATT",3,4,,1,1,3ptr,miss,4,2,0.25,0.5,,,5,1,0.6,0.0,37,2249
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,17:29,,3,4,"REBOUND DEF by KORN,LUKAS",1,1,,,4,2,0.25,0.5,,,5,1,0.6,0.0,37,2249
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,17:18,,3,4,"TURNOVER  by JOHNSON,CALEB",1,1,,,4,2,0.25,0.5,,,5,1,0.6,0.0,37,2238
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,17:17,"STEAL  by GUMP,MATT",3,4,,1,1,,,4,2,0.25,0.5,,,5,1,0.6,0.0,37,2237
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,17:13,,3,4,"FOUL  by MCCLOUD,LEE",1,1,,,4,2,0.25,0.5,foul,,5,1,0.6,0.0,37,2233
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,17:13,"MISS FT by SINE,TUCKER",3,4,,1,1,ft,miss,5,2,0.2,0.5,,,5,1,0.6,0.0,37,2233
17,Centre,Berry College,76-66,76,66,"12-6, 4-3","7-10, 4-3",01/29/16,Lose,1200,No Location Recorded,8 p.m.,17:13,REBOUND DEADB by TEAM,3,4,,1,1,,,5,2,0.2,0.5,,,5,1,0.6,0.0,37,2233
