game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,19:44,"FOUL  by LOWRIE,ANDREW",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2384
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,19:41,,0,2,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2381
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,19:41,,0,2,"ASSIST  by MCCLOUD,LEE",2,1,,,0,0,,,,,1,0,1.0,,39,2381
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,19:13,"MISS LAYUP by GEE,TYLER",0,2,,2,1,layup,miss,1,0,0.0,,,,1,0,1.0,,39,2353
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,19:13,,0,2,"REBOUND DEF by MCCLOUD,ALTON",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2353
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,18:53,,0,5,"GOOD 3PTR by MCCLOUD,LEE",5,1,,,1,0,0.0,,3ptr,good,2,1,1.0,1.0,38,2333
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,18:53,,0,5,"ASSIST  by MCCLOUD,ALTON",5,1,,,1,0,0.0,,,,2,1,1.0,1.0,38,2333
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,18:30,"GOOD LAYUP by SULLIVAN,BRENNAN(in the paint)",2,5,,3,1,layup,good,2,0,0.5,,,,2,1,1.0,1.0,38,2310
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,18:30,,2,5,"FOUL  by MCCLOUD,LEE",3,1,,,2,0,0.5,,foul,,2,1,1.0,1.0,38,2310
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,18:30,"GOOD FT by SULLIVAN,BRENNAN",3,5,,2,1,ft,good,3,0,0.667,,,,2,1,1.0,1.0,38,2310
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,18:21,,3,5,"TURNOVER  by JACOBS,OWEN",2,1,,,3,0,0.667,,,,2,1,1.0,1.0,38,2301
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,18:19,"STEAL  by LOWRIE,ANDREW",3,5,,2,1,,,3,0,0.667,,,,2,1,1.0,1.0,38,2299
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,18:01,"MISS LAYUP by GALVIN,DANIEL",3,5,,2,1,layup,miss,4,0,0.5,,,,2,1,1.0,1.0,38,2281
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,18:01,"REBOUND OFF by GALVIN,DANIEL",3,5,,2,1,,,4,0,0.5,,,,2,1,1.0,1.0,38,2281
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,18:00,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",5,5,,0,1,layup,good,5,0,0.6,,,,2,1,1.0,1.0,38,2280
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,17:45,,5,5,"TURNOVER  by JOHNSON,CALEB",0,1,,,5,0,0.6,,,,2,1,1.0,1.0,37,2265
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,17:22,"GOOD JUMPER by BUTTS,KEYSHAWN",7,5,,-2,1,jumper,good,6,0,0.667,,,,2,1,1.0,1.0,37,2242
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,17:14,,7,8,"GOOD 3PTR by JOHNSON,CALEB",1,1,,,6,0,0.667,,3ptr,good,3,2,1.0,1.0,37,2234
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,17:14,,7,8,"ASSIST  by MCCLOUD,LEE",1,1,,,6,0,0.667,,,,3,2,1.0,1.0,37,2234
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,16:39,"MISS LAYUP by LOWRIE,ANDREW",7,8,,1,1,layup,miss,7,0,0.571,,,,3,2,1.0,1.0,36,2199
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,16:39,,7,8,"BLOCK  by MCCLOUD,ALTON",1,1,,,7,0,0.571,,,,3,2,1.0,1.0,36,2199
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,16:39,REBOUND OFF by TEAM,7,8,,1,1,,,7,0,0.571,,,,3,2,1.0,1.0,36,2199
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,16:36,"TURNOVER  by GEE,TYLER",7,8,,1,1,,,7,0,0.571,,,,3,2,1.0,1.0,36,2196
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,16:22,,7,8,"MISS 3PTR by MCCLOUD,LEE",1,1,,,7,0,0.571,,3ptr,miss,4,3,0.75,0.667,36,2182
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,16:22,,7,8,REBOUND OFF by TEAM,1,1,,,7,0,0.571,,,,4,3,0.75,0.667,36,2182
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,16:19,"FOUL  by GALVIN,DANIEL",7,8,,1,1,foul,,7,0,0.571,,,,4,3,0.75,0.667,36,2179
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,16:04,,7,10,"GOOD LAYUP by SCHERRMAN,BLAKE(in the paint)",3,1,,,7,0,0.571,,layup,good,5,3,0.8,0.667,36,2164
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,16:04,,7,10,"ASSIST  by MCCLOUD,LEE",3,1,,,7,0,0.571,,,,5,3,0.8,0.667,36,2164
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,15:43,"MISS 3PTR by SULLIVAN,BRENNAN",7,10,,3,1,3ptr,miss,8,1,0.5,0.0,,,5,3,0.8,0.667,35,2143
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,15:43,,7,10,"REBOUND DEF by SCHERRMAN,BLAKE",3,1,,,8,1,0.5,0.0,,,5,3,0.8,0.667,35,2143
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,15:18,,7,10,"MISS 3PTR by JOHNSON,CALEB",3,1,,,8,1,0.5,0.0,3ptr,miss,6,4,0.667,0.5,35,2118
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,15:18,"REBOUND DEF by GEE,TYLER",7,10,,3,1,,,8,1,0.5,0.0,,,6,4,0.667,0.5,35,2118
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,15:02,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",9,10,,1,1,layup,good,9,1,0.556,0.0,,,6,4,0.667,0.5,35,2102
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,15:02,"ASSIST  by LOWRIE,ANDREW",9,10,,1,1,,,9,1,0.556,0.0,,,6,4,0.667,0.5,35,2102
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:50,,9,10,"TURNOVER  by JACOBS,OWEN",1,1,,,9,1,0.556,0.0,,,6,4,0.667,0.5,34,2090
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:50,,9,10,"FOUL  by JACOBS,OWEN",1,1,,,9,1,0.556,0.0,foul,,6,4,0.667,0.5,34,2090
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:50,,9,10,"SUB IN by MARDER,NICK",1,1,,,9,1,0.556,0.0,,,6,4,0.667,0.5,34,2090
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:50,,9,10,"SUB OUT by SCHERRMAN,BLAKE",1,1,,,9,1,0.556,0.0,,,6,4,0.667,0.5,34,2090
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:34,"FOUL  by GEE,TYLER",9,10,,1,1,foul,,9,1,0.556,0.0,,,6,4,0.667,0.5,34,2074
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:34,"SUB IN by DARST,DANIEL",9,10,,1,1,,,9,1,0.556,0.0,,,6,4,0.667,0.5,34,2074
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:34,"SUB OUT by LOWRIE,ANDREW",9,10,,1,1,,,9,1,0.556,0.0,,,6,4,0.667,0.5,34,2074
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:34,,9,10,"SUB IN by ELLINGSWORTH,COLEMAN",1,1,,,9,1,0.556,0.0,,,6,4,0.667,0.5,34,2074
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:34,,9,10,"SUB OUT by JACOBS,OWEN",1,1,,,9,1,0.556,0.0,,,6,4,0.667,0.5,34,2074
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:28,"FOUL  by DARST,DANIEL",9,10,,1,1,foul,,9,1,0.556,0.0,,,6,4,0.667,0.5,34,2068
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:12,,9,12,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",3,1,,,9,1,0.556,0.0,layup,good,7,4,0.714,0.5,34,2052
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,14:12,,9,12,"ASSIST  by ELLINGSWORTH,COLEMAN",3,1,,,9,1,0.556,0.0,,,7,4,0.714,0.5,34,2052
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,13:41,"GOOD LAYUP by BUTTS,KEYSHAWN(in the paint)",11,12,,1,1,layup,good,10,1,0.6,0.0,,,7,4,0.714,0.5,33,2021
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,13:31,,11,12,"MISS 3PTR by ELLINGSWORTH,COLEMAN",1,1,,,10,1,0.6,0.0,3ptr,miss,8,5,0.625,0.4,33,2011
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,13:31,"REBOUND DEF by SULLIVAN,BRENNAN",11,12,,1,1,,,10,1,0.6,0.0,,,8,5,0.625,0.4,33,2011
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,13:18,"TURNOVER  by DARST,DANIEL",11,12,,1,1,,,10,1,0.6,0.0,,,8,5,0.625,0.4,33,1998
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,13:18,,11,12,"STEAL  by ELLINGSWORTH,COLEMAN",1,1,,,10,1,0.6,0.0,,,8,5,0.625,0.4,33,1998
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,13:13,,11,12,"TURNOVER  by MARDER,NICK",1,1,,,10,1,0.6,0.0,,,8,5,0.625,0.4,33,1993
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,12:57,"GOOD 3PTR by BUTTS,KEYSHAWN",14,12,,-2,1,3ptr,good,11,2,0.636,0.5,,,8,5,0.625,0.4,32,1977
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,12:57,"ASSIST  by SULLIVAN,BRENNAN",14,12,,-2,1,,,11,2,0.636,0.5,,,8,5,0.625,0.4,32,1977
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,12:23,,14,12,TIMEOUT 20SEC by TEAM,-2,1,,,11,2,0.636,0.5,,,8,5,0.625,0.4,32,1943
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,12:23,,14,12,"MISS 3PTR by MARDER,NICK",-2,1,,,11,2,0.636,0.5,3ptr,miss,9,6,0.556,0.333,32,1943
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,12:23,REBOUND DEF by TEAM,14,12,,-2,1,,,11,2,0.636,0.5,,,9,6,0.556,0.333,32,1943
20,Rhodes,Berry College,62-71,62,71,"10-11, 4-6","8-12, 5-5",02/07/16,Win,250,No Location Recorded,3 p.m.,12:23,"SUB IN by WEIR,JJ",14,12,,-2,1,,,11,2,0.636,0.5,,,9,6,0.556,0.333,32,1943
