game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,19:41,"TURNOVER  by MCCLOUD,LEE",0,0,,0,1,,,0,0,,,,,0,0,,,39,2381
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,19:10,,0,0,TURNOVER  by TEAM,0,1,,,0,0,,,,,0,0,,,39,2350
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,19:06,"TURNOVER  by MARDER,NICK",0,0,,0,1,,,0,0,,,,,0,0,,,39,2346
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,19:06,"FOUL  by MARDER,NICK",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2346
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,19:06,"SUB IN by SCHERRMAN,BLAKE",0,0,,0,1,,,0,0,,,,,0,0,,,39,2346
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,19:06,"SUB OUT by MARDER,NICK",0,0,,0,1,,,0,0,,,,,0,0,,,39,2346
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,18:40,"FOUL  by JACOBS,OWEN",0,0,,0,1,foul,,0,0,,,,,0,0,,,38,2320
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,18:40,,0,1,"GOOD FT by MURTHA,CLAYTON",1,1,,,0,0,,,ft,good,1,0,1.0,,38,2320
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,18:40,,0,1,"MISS FT by MURTHA,CLAYTON",1,1,,,0,0,,,ft,miss,2,0,0.5,,38,2320
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,18:40,"REBOUND DEF by JOHNSON,CALEB",0,1,,1,1,,,0,0,,,,,2,0,0.5,,38,2320
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,18:29,,0,1,"FOUL  by GEORGE,NICHOLAS",1,1,,,0,0,,,foul,,2,0,0.5,,38,2309
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,18:14,,0,1,"FOUL  by GEORGE,NICHOLAS",1,1,,,0,0,,,foul,,2,0,0.5,,38,2294
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,18:14,"GOOD FT by SCHERRMAN,BLAKE",1,1,,0,1,ft,good,1,0,1.0,,,,2,0,0.5,,38,2294
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,18:14,"GOOD FT by SCHERRMAN,BLAKE",2,1,,-1,1,ft,good,2,0,1.0,,,,2,0,0.5,,38,2294
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,18:14,,2,1,"SUB IN by MCMILLAN,ROY",-1,1,,,2,0,1.0,,,,2,0,0.5,,38,2294
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,18:14,,2,1,"SUB OUT by GEORGE,NICHOLAS",-1,1,,,2,0,1.0,,,,2,0,0.5,,38,2294
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,17:57,,2,1,"MISS 3PTR by KLEINLEIN,ANDY",-1,1,,,2,0,1.0,,3ptr,miss,3,1,0.333,0.0,37,2277
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,17:57,"REBOUND DEF by MCCLOUD,ALTON",2,1,,-1,1,,,2,0,1.0,,,,3,1,0.333,0.0,37,2277
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,17:44,"MISS LAYUP by JOHNSON,CALEB",2,1,,-1,1,layup,miss,3,0,0.667,,,,3,1,0.333,0.0,37,2264
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,17:44,,2,1,"REBOUND DEF by FRANZ,ANDREW",-1,1,,,3,0,0.667,,,,3,1,0.333,0.0,37,2264
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,17:35,,2,3,"GOOD LAYUP by MCMILLAN,ROY(in the paint)",1,1,,,3,0,0.667,,layup,good,4,1,0.5,0.0,37,2255
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,17:24,"GOOD 3PTR by SCHERRMAN,BLAKE",5,3,,-2,1,3ptr,good,4,1,0.75,1.0,,,4,1,0.5,0.0,37,2244
1,Berry,Washington and Lee,86-89,86,89,0-1,1-0,11/15/15,Win,145,No Location Recorded,2:00 AM,17:24,"ASSIST  by MCCLOUD,LEE",5,3,,-2,1,,,4,1,0.75,1.0,,,4,1,0.5,0.0,37,2244
