game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Berry College,Birmingham-Southern,62-77,62,77,"9-13, 5-6 SAA","16-6, 11-0 SAA",02/12/16,Win,449,No Location Recorded,8:00 PM,19:32,,0,0,"MISS 3PTR by DENEKA,HARRISON",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2372
22,Berry College,Birmingham-Southern,62-77,62,77,"9-13, 5-6 SAA","16-6, 11-0 SAA",02/12/16,Win,449,No Location Recorded,8:00 PM,19:32,,0,0,"REBOUND OFF by THOM,IAN",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2372
22,Berry College,Birmingham-Southern,62-77,62,77,"9-13, 5-6 SAA","16-6, 11-0 SAA",02/12/16,Win,449,No Location Recorded,8:00 PM,19:14,,0,2,"GOOD LAYUP by AVERY,ALEX(in the paint)",2,1,,,0,0,,,layup,good,2,1,0.5,0.0,39,2354
22,Berry College,Birmingham-Southern,62-77,62,77,"9-13, 5-6 SAA","16-6, 11-0 SAA",02/12/16,Win,449,No Location Recorded,8:00 PM,18:49,"MISS 3PTR by SCHERRMAN,BLAKE",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,2,1,0.5,0.0,38,2329
22,Berry College,Birmingham-Southern,62-77,62,77,"9-13, 5-6 SAA","16-6, 11-0 SAA",02/12/16,Win,449,No Location Recorded,8:00 PM,18:49,"REBOUND OFF by MCCLOUD,ALTON",0,2,,2,1,,,1,1,0.0,0.0,,,2,1,0.5,0.0,38,2329
22,Berry College,Birmingham-Southern,62-77,62,77,"9-13, 5-6 SAA","16-6, 11-0 SAA",02/12/16,Win,449,No Location Recorded,8:00 PM,18:27,"GOOD LAYUP by SCHERRMAN,BLAKE(in the paint)",2,2,,0,1,layup,good,2,1,0.5,0.0,,,2,1,0.5,0.0,38,2307
22,Berry College,Birmingham-Southern,62-77,62,77,"9-13, 5-6 SAA","16-6, 11-0 SAA",02/12/16,Win,449,No Location Recorded,8:00 PM,18:27,"ASSIST  by JOHNSON,CALEB",2,2,,0,1,,,2,1,0.5,0.0,,,2,1,0.5,0.0,38,2307
22,Berry College,Birmingham-Southern,62-77,62,77,"9-13, 5-6 SAA","16-6, 11-0 SAA",02/12/16,Win,449,No Location Recorded,8:00 PM,18:02,,2,4,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",2,1,,,2,1,0.5,0.0,layup,good,3,1,0.667,0.0,38,2282
22,Berry College,Birmingham-Southern,62-77,62,77,"9-13, 5-6 SAA","16-6, 11-0 SAA",02/12/16,Win,449,No Location Recorded,8:00 PM,17:47,"MISS 3PTR by SCHERRMAN,BLAKE",2,4,,2,1,3ptr,miss,3,2,0.333,0.0,,,3,1,0.667,0.0,37,2267
22,Berry College,Birmingham-Southern,62-77,62,77,"9-13, 5-6 SAA","16-6, 11-0 SAA",02/12/16,Win,449,No Location Recorded,8:00 PM,17:47,"REBOUND OFF by JACOBS,OWEN",2,4,,2,1,,,3,2,0.333,0.0,,,3,1,0.667,0.0,37,2267
