game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,19:42,,0,0,"MISS 3PTR by SHOFFNER,SPENCER",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2382
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,19:42,"REBOUND DEF by KORN,LUKAS",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2382
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,19:27,"GOOD LAYUP by KORN,LUKAS(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,1,1,0.0,0.0,39,2367
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,19:07,,2,0,"MISS 3PTR by HOPPA,DANTE",-2,1,,,1,0,1.0,,3ptr,miss,2,2,0.0,0.0,39,2347
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,19:07,,2,0,"REBOUND OFF by SPICER,TYLER",-2,1,,,1,0,1.0,,,,2,2,0.0,0.0,39,2347
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,19:03,,2,2,"GOOD LAYUP by SPICER,TYLER(in the paint)",0,1,,,1,0,1.0,,layup,good,3,2,0.333,0.0,39,2343
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,18:49,"GOOD LAYUP by ELLINGSWORTH,COLEMAN(in the paint)",4,2,,-2,1,layup,good,2,0,1.0,,,,3,2,0.333,0.0,38,2329
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,18:49,"ASSIST  by KORN,LUKAS",4,2,,-2,1,,,2,0,1.0,,,,3,2,0.333,0.0,38,2329
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,18:35,,4,2,"MISS JUMPER by SPICER,TYLER",-2,1,,,2,0,1.0,,jumper,miss,4,2,0.25,0.0,38,2315
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,18:35,"REBOUND DEF by ELLINGSWORTH,COLEMAN",4,2,,-2,1,,,2,0,1.0,,,,4,2,0.25,0.0,38,2315
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,18:07,"GOOD 3PTR by ELLINGSWORTH,COLEMAN",7,2,,-5,1,3ptr,good,3,1,1.0,1.0,,,4,2,0.25,0.0,38,2287
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,18:07,"ASSIST  by JOHNSON,CALEB",7,2,,-5,1,,,3,1,1.0,1.0,,,4,2,0.25,0.0,38,2287
7,Berry,Maryville College,91-108,91,108,2-5,6-2,12/16/15,Win,725,No Location Recorded,7:00 p.m.,17:49,"FOUL  by ELLINGSWORTH,COLEMAN",7,2,,-5,1,foul,,3,1,1.0,1.0,,,4,2,0.25,0.0,37,2269
