,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
14,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,19:03,,,,,"MISS 2PTR by JOHNSON,RALPH",,,"MISS 2PTR by JOHNSON,RALPH",1,two pointer,miss,centenary gents,,,[],[],1143
15,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,--,,,,,"REBOUND OFF by HARRIS,CEDRIC",,,"REBOUND OFF by HARRIS,CEDRIC",1,offensive rebound,,centenary gents,"harris,cedric",,[],[],
16,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,18:51,,,,,"MISS 3PTR by HUGHESJR.,ANTHONY",,,"MISS 3PTR by HUGHESJR.,ANTHONY",1,three pointer,missed,centenary gents,"hughesjr,anthony",,[],[],1131
17,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,--,,,,,"REBOUND OFF by JENKINS,KALEB",,,"REBOUND OFF by JENKINS,KALEB",1,offensive rebound,,centenary gents,"jenkins,kaleb",,[],[],
18,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,18:30,,,,,"MISS 2PTR by SMITH,DAKOTA",,,"MISS 2PTR by SMITH,DAKOTA",1,two pointer,miss,centenary gents,,,[],[],1110
19,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,--,,,,,"REBOUND OFF by SMITH,DAKOTA",,,"REBOUND OFF by SMITH,DAKOTA",1,offensive rebound,,centenary gents,"smith,dakota",,[],[],
20,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,18:16,,,,,"MISS 2PTR by HARRIS,CEDRIC",,,"MISS 2PTR by HARRIS,CEDRIC",1,two pointer,miss,centenary gents,,,[],[],1096
21,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,--,,,,,"REBOUND DEF by JENKINS,KALEB",,,"REBOUND DEF by JENKINS,KALEB",1,defensive rebound,,centenary gents,"jenkins,kaleb",,[],[],
22,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,18:01,,5 (+5),,0,"GOOD 2PTR by SPIKES,KALVIN(in the paint)",MCM 5-0 (+5),,"GOOD 2PTR by SPIKES,KALVIN(in the paint)",1,two pointer,good,centenary gents,,2,[],[],1081
23,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,--,,,,,"ASSIST  by GRANT,SHE'CHEM",,,"ASSIST  by GRANT,SHE'CHEM",1,assist,,centenary gents,"grant,she'chem",,[],[],
24,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:54,,,,,"FOUL PERSONAL by SMITH,DAKOTA",,,"FOUL PERSONAL by SMITH,DAKOTA",1,foul,,centenary gents,"smith,dakota",,[],[],1074
25,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:54,,6 (+6),,0,"GOOD FT by SPIKES,KALVIN",MCM 6-0 (+6),,"GOOD FT by SPIKES,KALVIN",1,free throw,good,centenary gents,"spikes,kalvin",1,[],[],1074
26,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:52,,6 (+4),,2,"GOOD 2PTR by HARRIS,CEDRIC",CCG 6-2 (+4),,"GOOD 2PTR by HARRIS,CEDRIC",1,two pointer,good,centenary gents,,2,[],[],1072
27,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:39,,,,,"MISS 3PTR by GRANT,SHE'CHEM",,,"MISS 3PTR by GRANT,SHE'CHEM",1,three pointer,missed,centenary gents,"grant,she'chem",,[],[],1059
28,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,--,,,,,"REBOUND DEF by JOHNSON,RALPH",,,"REBOUND DEF by JOHNSON,RALPH",1,defensive rebound,,centenary gents,"johnson,ralph",,[],[],
29,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"FOUL PERSONAL by HUGHESJR.,ANTHONY",,,"FOUL PERSONAL by HUGHESJR.,ANTHONY",1,foul,,centenary gents,"hughesjr,anthony",,[],[],1047
30,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"SUB OUT by SMITH,DAKOTA",,,"SUB OUT by SMITH,DAKOTA",1,subbing out,,centenary gents,"smith,dakota",,[],[],1047
31,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"SUB IN by HAWKINS,NEIL",,,"SUB IN by HAWKINS,NEIL",1,subbing in,,centenary gents,"hawkins,neil",,[],[],1047
32,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,6 (+3),,3,"GOOD FT by MINGO,KILE",CCG 6-3 (+3),,"GOOD FT by MINGO,KILE",1,free throw,good,centenary gents,"mingo,kile",1,[],[],1047
33,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"SUB OUT by GRANT,SHE'CHEM",,,"SUB OUT by GRANT,SHE'CHEM",1,subbing out,,centenary gents,"grant,she'chem",,[],[],1047
34,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"SUB IN by GUSS,MARCUS",,,"SUB IN by GUSS,MARCUS",1,subbing in,,centenary gents,"guss,marcus",,[],[],1047
35,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,6 (+2),,4,"GOOD FT by MINGO,KILE",CCG 6-4 (+2),,"GOOD FT by MINGO,KILE",1,free throw,good,centenary gents,"mingo,kile",1,[],[],1047
36,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"SUB OUT by GUSS,MARCUS",,,"SUB OUT by GUSS,MARCUS",1,subbing out,,centenary gents,"guss,marcus",,[],[],1047
37,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"SUB IN by GRANT,SHE'CHEM",,,"SUB IN by GRANT,SHE'CHEM",1,subbing in,,centenary gents,"grant,she'chem",,[],[],1047
38,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"SUB OUT by HAWKINS,NEIL",,,"SUB OUT by HAWKINS,NEIL",1,subbing out,,centenary gents,"hawkins,neil",,[],[],1047
39,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"SUB IN by SMITH,DAKOTA",,,"SUB IN by SMITH,DAKOTA",1,subbing in,,centenary gents,"smith,dakota",,[],[],1047
40,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"MISS 2PTR by HUGHESJR.,ANTHONY",,,"MISS 2PTR by HUGHESJR.,ANTHONY",1,two pointer,miss,centenary gents,,,[],[],1047
41,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centenary gents,,,[],[],
42,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:27,,,,,"BLOCK  by PRINCE,TY",,,"BLOCK  by PRINCE,TY",1,block,,centenary gents,"prince,ty",,[],[],1047
43,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:16,,,,,"TURNOVER  by GILLIHAN,NEWLON",,,"TURNOVER  by GILLIHAN,NEWLON",1,turnover,,centenary gents,"gillihan,newlon",,[],[],1036
44,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:07,,,,,"MISS 2PTR by PRINCE,TY",,,"MISS 2PTR by PRINCE,TY",1,two pointer,miss,centenary gents,,,[],[],1027
45,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,--,,,,,"REBOUND OFF by JOHNSON,RALPH",,,"REBOUND OFF by JOHNSON,RALPH",1,offensive rebound,,centenary gents,"johnson,ralph",,[],[],
46,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:02,,,,,"SUB OUT by JOHNSON,RALPH",,,"SUB OUT by JOHNSON,RALPH",1,subbing out,,centenary gents,"johnson,ralph",,[],[],1022
47,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,17:02,,,,,"SUB IN by HAWKINS,NEIL",,,"SUB IN by HAWKINS,NEIL",1,subbing in,,centenary gents,"hawkins,neil",,[],[],1022
48,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:59,,,,,"MISS 2PTR by PRINCE,TY",,,"MISS 2PTR by PRINCE,TY",1,two pointer,miss,centenary gents,,,[],[],1019
49,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,--,,,,,"REBOUND OFF by HAWKINS,NEIL",,,"REBOUND OFF by HAWKINS,NEIL",1,offensive rebound,,centenary gents,"hawkins,neil",,[],[],
50,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:57,,6,,6,"GOOD 2PTR by HAWKINS,NEIL(in the paint)",CCG 6-6 (0),,"GOOD 2PTR by HAWKINS,NEIL(in the paint)",1,two pointer,good,centenary gents,,2,[],[],1017
51,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:56,,9 (+3),,6,"GOOD 3PTR by JENKINS,KALEB",MCM 9-6 (+3),,"GOOD 3PTR by JENKINS,KALEB",1,three pointer,good,centenary gents,"jenkins,kaleb",3,[],[],1016
52,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:51,,,,,"TURNOVER  by HAWKINS,NEIL",,,"TURNOVER  by HAWKINS,NEIL",1,turnover,,centenary gents,"hawkins,neil",,[],[],1011
53,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:51,,,,,"STEAL  by SPIKES,KALVIN",,,"STEAL  by SPIKES,KALVIN",1,steal,,centenary gents,,,[],[],1011
54,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"TURNOVER  by GRANT,SHE'CHEM",,,"TURNOVER  by GRANT,SHE'CHEM",1,turnover,,centenary gents,"grant,she'chem",,[],[],1008
55,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"SUB OUT by HARRIS,CEDRIC",,,"SUB OUT by HARRIS,CEDRIC",1,subbing out,,centenary gents,"harris,cedric",,[],[],1008
56,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"SUB OUT by MINGO,KILE",,,"SUB OUT by MINGO,KILE",1,subbing out,,centenary gents,"mingo,kile",,[],[],1008
57,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"SUB OUT by PRINCE,TY",,,"SUB OUT by PRINCE,TY",1,subbing out,,centenary gents,"prince,ty",,[],[],1008
58,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"SUB OUT by SMITH,DAKOTA",,,"SUB OUT by SMITH,DAKOTA",1,subbing out,,centenary gents,"smith,dakota",,[],[],1008
59,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"SUB OUT by HAWKINS,NEIL",,,"SUB OUT by HAWKINS,NEIL",1,subbing out,,centenary gents,"hawkins,neil",,[],[],1008
60,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"SUB IN by HARRIS,CEDRIC",,,"SUB IN by HARRIS,CEDRIC",1,subbing in,,centenary gents,"harris,cedric",,[],[],1008
61,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"SUB IN by JOHNSON,RALPH",,,"SUB IN by JOHNSON,RALPH",1,subbing in,,centenary gents,"johnson,ralph",,[],"['johnson,ralph']",1008
62,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"SUB IN by PRINCE,TY",,,"SUB IN by PRINCE,TY",1,subbing in,,centenary gents,"prince,ty",,[],"['johnson,ralph', 'prince,ty']",1008
63,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"SUB IN by SMALL,CJ",,,"SUB IN by SMALL,CJ",1,subbing in,,centenary gents,"small,cj",,[],"['johnson,ralph', 'prince,ty', 'small,cj']",1008
64,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:48,,,,,"SUB IN by HAWKINS,NEIL",,,"SUB IN by HAWKINS,NEIL",1,subbing in,,centenary gents,"hawkins,neil",,[],"['johnson,ralph', 'prince,ty', 'small,cj', 'hawkins,neil']",1008
65,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:47,,,,,"TURNOVER  by JOHNSON,RALPH",,,"TURNOVER  by JOHNSON,RALPH",1,turnover,,centenary gents,"johnson,ralph",,[],"['johnson,ralph', 'prince,ty', 'small,cj', 'hawkins,neil']",1007
66,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:47,,,,,"FOUL PERSONAL by JOHNSON,RALPH",,,"FOUL PERSONAL by JOHNSON,RALPH",1,foul,,centenary gents,"johnson,ralph",,[],"['johnson,ralph', 'prince,ty', 'small,cj', 'hawkins,neil']",1007
67,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:30,,,,,"TURNOVER  by SPIKES,KALVIN",,,"TURNOVER  by SPIKES,KALVIN",1,turnover,,centenary gents,"spikes,kalvin",,[],"['johnson,ralph', 'prince,ty', 'small,cj', 'hawkins,neil']",990
68,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:30,,,,,"SUB OUT by SPIKES,KALVIN",,,"SUB OUT by SPIKES,KALVIN",1,subbing out,,centenary gents,"spikes,kalvin",,[],"['johnson,ralph', 'prince,ty', 'small,cj', 'hawkins,neil']",990
69,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:30,,,,,"SUB IN by VANPELT,JUSTIN",,,"SUB IN by VANPELT,JUSTIN",1,subbing in,,centenary gents,"vanpelt,justin",,[],"['johnson,ralph', 'prince,ty', 'small,cj', 'hawkins,neil']",990
70,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:30,,,,,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,centenary gents,,,[],"['johnson,ralph', 'prince,ty', 'small,cj', 'hawkins,neil']",990
71,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:30,,,,,"SUB OUT by HARRIS,CEDRIC",,,"SUB OUT by HARRIS,CEDRIC",1,subbing out,,centenary gents,"harris,cedric",,[],"['johnson,ralph', 'prince,ty', 'small,cj', 'hawkins,neil']",990
72,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:30,,,,,"SUB OUT by JOHNSON,RALPH",,,"SUB OUT by JOHNSON,RALPH",1,subbing out,,centenary gents,"johnson,ralph",,[],"['johnson,ralph', 'prince,ty', 'small,cj', 'hawkins,neil']",990
73,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:30,,,,,"SUB OUT by PRINCE,TY",,,"SUB OUT by PRINCE,TY",1,subbing out,,centenary gents,"prince,ty",,[],"['johnson,ralph', 'small,cj', 'hawkins,neil']",990
74,5282,Centenary Gents,Millsaps College,0,51-84,"31,53","28,23",1-1,2-2,N/A,N/A,11/19/19,7:30 PM,N/A,"Shreveport, LA",Win,2,False,N/A,False,16:30,,,,,"SUB OUT by SMALL,CJ",,,"SUB OUT by SMALL,CJ",1,subbing out,,centenary gents,"small,cj",,[],"['johnson,ralph', 'hawkins,neil']",990
