,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,802,Berry College,Covenant,0,79-90,"53,37","35,44",1-3,3-1,,,11/24/15,7 p.m.,,"Rome, Ga. / Cage Center",Win,2,False,220,False,19:46,"GOOD 3PTR by COX,TJ",3,,0,,CCM 3-0 (-3),,"GOOD 3PTR by COX,TJ",1,three pointer,good,covenant,"cox,tj",3.0,"['cox,tj', 'twagirayezu,patjo', 'boyd,chris', 'dryden,berto', 'arima,z']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'newkirk,kahlil', 'mccloud,alton']",1186.0,covenant,1,0,0.0
1,1,802,Berry College,Covenant,0,79-90,"53,37","35,44",1-3,3-1,,,11/24/15,7 p.m.,,"Rome, Ga. / Cage Center",Win,2,False,220,False,--,"ASSIST  by DRYDEN,BERTO",3,,0,,,,"ASSIST  by DRYDEN,BERTO",1,assist,,covenant,"dryden,berto",,"['cox,tj', 'twagirayezu,patjo', 'boyd,chris', 'dryden,berto', 'arima,z']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'newkirk,kahlil', 'mccloud,alton']",,covenant,1,0,0.0
2,2,802,Berry College,Covenant,0,79-90,"53,37","35,44",1-3,3-1,,,11/24/15,7 p.m.,,"Rome, Ga. / Cage Center",Win,2,False,220,False,19:30,,3,,2,"GOOD LAYUP by JACOBS,OWEN(in the paint)",BCM 3-2 (-1),,"GOOD LAYUP by JACOBS,OWEN(in the paint)",1,layup,good,berry college,"jacobs,owen",2.0,"['cox,tj', 'twagirayezu,patjo', 'boyd,chris', 'dryden,berto', 'arima,z']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'newkirk,kahlil', 'mccloud,alton']",1170.0,covenant,1,0,0.0
3,3,802,Berry College,Covenant,0,79-90,"53,37","35,44",1-3,3-1,,,11/24/15,7 p.m.,,"Rome, Ga. / Cage Center",Win,2,False,220,False,19:09,"TURNOVER  by BOYD,CHRIS",3,,2,,,,"TURNOVER  by BOYD,CHRIS",1,turnover,,covenant,"boyd,chris",,"['cox,tj', 'twagirayezu,patjo', 'boyd,chris', 'dryden,berto', 'arima,z']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'newkirk,kahlil', 'mccloud,alton']",1149.0,covenant,1,0,0.0
4,4,802,Berry College,Covenant,0,79-90,"53,37","35,44",1-3,3-1,,,11/24/15,7 p.m.,,"Rome, Ga. / Cage Center",Win,2,False,220,False,19:08,,3,,2,"STEAL  by MCCLOUD,ALTON",,,"STEAL  by MCCLOUD,ALTON",1,steal,,berry college,,,"['cox,tj', 'twagirayezu,patjo', 'boyd,chris', 'dryden,berto', 'arima,z']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'newkirk,kahlil', 'mccloud,alton']",1148.0,covenant,1,0,0.0
5,5,802,Berry College,Covenant,0,79-90,"53,37","35,44",1-3,3-1,,,11/24/15,7 p.m.,,"Rome, Ga. / Cage Center",Win,2,False,220,False,19:03,"FOUL  by ARIMA,Z",3,,2,,,,"FOUL  by ARIMA,Z",1,foul,,covenant,"arima,z",,"['cox,tj', 'twagirayezu,patjo', 'boyd,chris', 'dryden,berto', 'arima,z']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'newkirk,kahlil', 'mccloud,alton']",1143.0,berry college,2,0,0.0
6,6,802,Berry College,Covenant,0,79-90,"53,37","35,44",1-3,3-1,,,11/24/15,7 p.m.,,"Rome, Ga. / Cage Center",Win,2,False,220,False,19:03,,3,,3,"GOOD FT by MCCLOUD,LEE",BCM 3-3 (0),,"GOOD FT by MCCLOUD,LEE",1,free throw,good,berry college,"mccloud,lee",1.0,"['cox,tj', 'twagirayezu,patjo', 'boyd,chris', 'dryden,berto', 'arima,z']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'newkirk,kahlil', 'mccloud,alton']",1143.0,berry college,2,0,0.0
7,7,802,Berry College,Covenant,0,79-90,"53,37","35,44",1-3,3-1,,,11/24/15,7 p.m.,,"Rome, Ga. / Cage Center",Win,2,False,220,False,19:03,,3,,4,"GOOD FT by MCCLOUD,LEE",BCM 3-4 (+1),,"GOOD FT by MCCLOUD,LEE",1,free throw,good,berry college,"mccloud,lee",1.0,"['cox,tj', 'twagirayezu,patjo', 'boyd,chris', 'dryden,berto', 'arima,z']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'newkirk,kahlil', 'mccloud,alton']",1143.0,berry college,2,0,0.0
8,8,802,Berry College,Covenant,0,79-90,"53,37","35,44",1-3,3-1,,,11/24/15,7 p.m.,,"Rome, Ga. / Cage Center",Win,2,False,220,False,18:40,"MISS JUMPER by TWAGIRAYEZU,PATJO",3,,4,,,,"MISS JUMPER by TWAGIRAYEZU,PATJO",1,jumper,missed,covenant,"twagirayezu,patjo",,"['cox,tj', 'twagirayezu,patjo', 'boyd,chris', 'dryden,berto', 'arima,z']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'newkirk,kahlil', 'mccloud,alton']",1120.0,berry college,2,0,0.0
9,9,802,Berry College,Covenant,0,79-90,"53,37","35,44",1-3,3-1,,,11/24/15,7 p.m.,,"Rome, Ga. / Cage Center",Win,2,False,220,False,--,,3,,4,"REBOUND DEF by JACOBS,OWEN",,,"REBOUND DEF by JACOBS,OWEN",1,defensive rebound,,berry college,"jacobs,owen",,"['cox,tj', 'twagirayezu,patjo', 'boyd,chris', 'dryden,berto', 'arima,z']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'newkirk,kahlil', 'mccloud,alton']",,berry college,2,0,0.0
