,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,19:46,"MISS JUMPER by VALLEJO,JUSTIN",,,,,,,"MISS JUMPER by VALLEJO,JUSTIN",1,jumper,missed,piedmont,"vallejo,justin",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1186.0,sewanee,1,0,0.0
1,1,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,--,,,,,"REBOUND DEF by THOMAS,ADRIAN",,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",,sewanee,1,0,0.0
2,2,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,19:28,,,,,"MISS 3PTR by SMITH,LUKE",,,"MISS 3PTR by SMITH,LUKE",1,three pointer,missed,sewanee,"smith,luke",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1168.0,sewanee,1,0,0.0
3,3,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,--,,,,,"REBOUND OFF by CALDWELL,CAM",,,"REBOUND OFF by CALDWELL,CAM",1,offensive rebound,,sewanee,"caldwell,cam",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",,sewanee,1,0,0.0
4,4,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,19:15,,0.0,,2.0,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",SEWANEE 0-2 (+2),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1155.0,sewanee,1,0,0.0
5,5,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,--,,0.0,,2.0,"ASSIST  by SMITH,LUKE",,,"ASSIST  by SMITH,LUKE",1,assist,,sewanee,"smith,luke",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",,sewanee,1,0,0.0
6,6,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,18:46,"GOOD 3PTR by VALLEJO,JUSTIN",3.0,,2.0,,PCM 3-2 (-1),,"GOOD 3PTR by VALLEJO,JUSTIN",1,three pointer,good,piedmont,"vallejo,justin",3.0,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1126.0,sewanee,1,0,0.0
7,7,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,--,"ASSIST  by LANIER,MARQUISE",3.0,,2.0,,,,"ASSIST  by LANIER,MARQUISE",1,assist,,piedmont,"lanier,marquise",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",,sewanee,1,0,0.0
8,8,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,18:27,,3.0,,2.0,"MISS 3PTR by LEE,MATT",,,"MISS 3PTR by LEE,MATT",1,three pointer,missed,sewanee,"lee,matt",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1107.0,sewanee,1,0,0.0
9,9,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,--,,3.0,,2.0,"REBOUND OFF by CALDWELL,CAM",,,"REBOUND OFF by CALDWELL,CAM",1,offensive rebound,,sewanee,"caldwell,cam",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",,sewanee,1,0,0.0
10,10,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,18:13,"FOUL  by LANIER,MARQUISE",3.0,,2.0,,,,"FOUL  by LANIER,MARQUISE",1,foul,,piedmont,"lanier,marquise",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1093.0,sewanee,1,0,0.0
11,11,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,17:56,,3.0,,2.0,"MISS LAYUP by CALDWELL,CAM",,,"MISS LAYUP by CALDWELL,CAM",1,layup,missed,sewanee,"caldwell,cam",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1076.0,sewanee,1,0,0.0
12,12,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,--,"REBOUND DEF by VALLEJO,JUSTIN",3.0,,2.0,,,,"REBOUND DEF by VALLEJO,JUSTIN",1,defensive rebound,,piedmont,"vallejo,justin",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",,sewanee,1,0,0.0
13,13,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,17:40,,3.0,,2.0,"FOUL  by LEE,MATT",,,"FOUL  by LEE,MATT",1,foul,,sewanee,"lee,matt",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1060.0,piedmont,2,0,0.0
14,14,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,17:23,"TURNOVER  by ASSINESI,LANDRY",3.0,,2.0,,,,"TURNOVER  by ASSINESI,LANDRY",1,turnover,,piedmont,"assinesi,landry",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1043.0,piedmont,2,0,0.0
15,15,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,17:22,,3.0,,2.0,"STEAL  by SMITH,LUKE",,,"STEAL  by SMITH,LUKE",1,steal,,sewanee,,,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1042.0,piedmont,2,0,0.0
16,16,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,17:17,,3.0,,2.0,"MISS 3PTR by BUESCHER,HUNTER",,,"MISS 3PTR by BUESCHER,HUNTER",1,three pointer,missed,sewanee,"buescher,hunter",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1037.0,sewanee,3,0,0.0
17,17,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,--,"REBOUND DEF by ASSINESI,LANDRY",3.0,,2.0,,,,"REBOUND DEF by ASSINESI,LANDRY",1,defensive rebound,,piedmont,"assinesi,landry",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",,sewanee,3,0,0.0
18,18,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,17:03,"MISS JUMPER by ALSTON,ELIJAH",3.0,,2.0,,,,"MISS JUMPER by ALSTON,ELIJAH",1,jumper,missed,piedmont,"alston,elijah",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",1023.0,piedmont,4,0,0.0
19,19,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,--,,3.0,,2.0,"REBOUND DEF by BUESCHER,HUNTER",,,"REBOUND DEF by BUESCHER,HUNTER",1,defensive rebound,,sewanee,"buescher,hunter",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",,piedmont,4,0,0.0
20,20,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,16:38,,3.0,,4.0,"GOOD DUNK by LEE,MATT(in the paint)",SEWANEE 3-4 (+1),,"GOOD DUNK by LEE,MATT(in the paint)",1,dunk,good,sewanee,,2.0,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",998.0,sewanee,5,0,0.0
21,21,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,16:29,"MISS LAYUP by LANIER,MARQUISE",3.0,,4.0,,,,"MISS LAYUP by LANIER,MARQUISE",1,layup,missed,piedmont,"lanier,marquise",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",989.0,piedmont,6,0,0.0
22,22,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,16:29,,3.0,,4.0,"BLOCK  by CALDWELL,CAM",,,"BLOCK  by CALDWELL,CAM",1,block,,sewanee,"caldwell,cam",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",989.0,piedmont,6,0,0.0
23,23,1180,Sewanee,Piedmont,0,37-60,"23,37","20,17",2-3,0-2,,,11/29/17,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,78,False,--,,3.0,,4.0,"REBOUND DEF by THOMAS,ADRIAN",,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['lanier,marquise', 'vallejo,justin', 'assinesi,landry', 'mills,taylor', 'alston,elijah']","['caldwell,cam', 'buescher,hunter', 'thomas,adrian', 'lee,matt', 'smith,luke']",,piedmont,6,0,0.0
