,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,--,"REBOUND OFF by BLANZ,BUCK",0.0,,2.0,,,,"REBOUND OFF by BLANZ,BUCK",1,offensive rebound,,millsaps,"blanz,buck",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",,sewanee,3,0,0.0
11,11,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,18:43,"GOOD JUMPER by BLANZ,BUCK(in the paint)",2.0,,2.0,,MILMB 2-2 (0),,"GOOD JUMPER by BLANZ,BUCK(in the paint)",1,jumper,good,millsaps,"blanz,buck",2.0,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",1123.0,sewanee,3,0,0.0
12,12,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,18:31,"FOUL  by MEADS,TYSIN",2.0,,2.0,,,,"FOUL  by MEADS,TYSIN",1,foul,,millsaps,"meads,tysin",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",1111.0,sewanee,3,0,0.0
13,13,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,18:29,,2.0,,2.0,"MISS 3PTR by SMITH,LUKE",,,"MISS 3PTR by SMITH,LUKE",1,three pointer,missed,sewanee,"smith,luke",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",1109.0,sewanee,3,0,0.0
14,14,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,--,"REBOUND DEF by BLANZ,BUCK",2.0,,2.0,,,,"REBOUND DEF by BLANZ,BUCK",1,defensive rebound,,millsaps,"blanz,buck",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",,sewanee,3,0,0.0
15,15,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,18:17,"TURNOVER  by SULLIVAN,MICHAEL",2.0,,2.0,,,,"TURNOVER  by SULLIVAN,MICHAEL",1,turnover,,millsaps,"sullivan,michael",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",1097.0,millsaps,4,0,0.0
16,16,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,18:00,,2.0,,4.0,"GOOD JUMPER by CALDWELL,CAM(in the paint)",SEWANEE 2-4 (+2),,"GOOD JUMPER by CALDWELL,CAM(in the paint)",1,jumper,good,sewanee,"caldwell,cam",2.0,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",1080.0,sewanee,5,0,0.0
17,17,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,17:26,"TURNOVER  by KOHNKE,SAM",2.0,,4.0,,,,"TURNOVER  by KOHNKE,SAM",1,turnover,,millsaps,"kohnke,sam",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",1046.0,sewanee,5,0,0.0
18,18,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,17:24,,2.0,,4.0,"STEAL  by BUESCHER,HUNTER",,,"STEAL  by BUESCHER,HUNTER",1,steal,,sewanee,,,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",1044.0,sewanee,5,0,0.0
19,19,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,17:07,,2.0,,4.0,"MISS LAYUP by BUESCHER,HUNTER",,,"MISS LAYUP by BUESCHER,HUNTER",1,layup,missed,sewanee,"buescher,hunter",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",1027.0,sewanee,5,0,0.0
20,20,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,17:07,"BLOCK  by MEADS,TYSIN",2.0,,4.0,,,,"BLOCK  by MEADS,TYSIN",1,block,,millsaps,"meads,tysin",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",1027.0,sewanee,5,0,0.0
21,21,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,--,"REBOUND DEF by BLANZ,BUCK",2.0,,4.0,,,,"REBOUND DEF by BLANZ,BUCK",1,defensive rebound,,millsaps,"blanz,buck",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",,sewanee,5,0,0.0
22,22,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:47,"MISS JUMPER by BLANZ,BUCK",2.0,,4.0,,,,"MISS JUMPER by BLANZ,BUCK",1,jumper,missed,millsaps,"blanz,buck",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",1007.0,millsaps,6,0,0.0
23,23,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,--,,2.0,,4.0,"REBOUND DEF by CALDWELL,CAM",,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",,millsaps,6,0,0.0
24,24,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:33,,2.0,,6.0,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",SEWANEE 2-6 (+4),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",993.0,sewanee,7,0,0.0
25,25,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:33,"FOUL  by BLANZ,BUCK",2.0,,6.0,,,,"FOUL  by BLANZ,BUCK",1,foul,,millsaps,"blanz,buck",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",993.0,sewanee,7,0,0.0
26,26,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:33,,2.0,,7.0,"GOOD FT by THOMAS,ADRIAN",SEWANEE 2-7 (+5),,"GOOD FT by THOMAS,ADRIAN",1,free throw,good,sewanee,"thomas,adrian",1.0,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",993.0,sewanee,7,0,0.0
27,27,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:33,"SUB IN by GRANT,SHE'CHEM",2.0,,7.0,,,,"SUB IN by GRANT,SHE'CHEM",1,subbing in,,millsaps,"grant,she'chem",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james', ""grant,she'chem""]","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",993.0,sewanee,7,0,0.0
28,28,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:33,"SUB IN by SPIKES,KALVIN",2.0,,7.0,,,,"SUB IN by SPIKES,KALVIN",1,subbing in,,millsaps,"spikes,kalvin",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'meads,tysin', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",993.0,sewanee,7,0,0.0
29,29,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:33,"SUB OUT by MEADS,TYSIN",2.0,,7.0,,,,"SUB OUT by MEADS,TYSIN",1,subbing out,,millsaps,"meads,tysin",,"['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",993.0,sewanee,7,0,0.0
30,30,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:33,"SUB OUT by BLANZ,BUCK",2.0,,7.0,,,,"SUB OUT by BLANZ,BUCK",1,subbing out,,millsaps,"blanz,buck",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter']",993.0,sewanee,7,0,0.0
31,31,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:33,,2.0,,7.0,"SUB IN by BARRY,MICHAEL",,,"SUB IN by BARRY,MICHAEL",1,subbing in,,sewanee,"barry,michael",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'buescher,hunter', 'barry,michael']",993.0,sewanee,7,0,0.0
32,32,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:33,,2.0,,7.0,"SUB OUT by BUESCHER,HUNTER",,,"SUB OUT by BUESCHER,HUNTER",1,subbing out,,sewanee,"buescher,hunter",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",993.0,sewanee,7,0,0.0
33,33,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:19,"TURNOVER  by TURNER,JAMES",2.0,,7.0,,,,"TURNOVER  by TURNER,JAMES",1,turnover,,millsaps,"turner,james",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",979.0,sewanee,7,0,0.0
34,34,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:18,,2.0,,7.0,"STEAL  by THOMAS,ADRIAN",,,"STEAL  by THOMAS,ADRIAN",1,steal,,sewanee,,,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",978.0,sewanee,7,0,0.0
35,35,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,16:00,,2.0,,9.0,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",SEWANEE 2-9 (+7),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",960.0,sewanee,7,0,0.0
36,36,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,--,,2.0,,9.0,"ASSIST  by CALDWELL,CAM",,,"ASSIST  by CALDWELL,CAM",1,assist,,sewanee,"caldwell,cam",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",,sewanee,7,0,0.0
37,37,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,15:43,"MISS 3PTR by GRANT,SHE'CHEM",2.0,,9.0,,,,"MISS 3PTR by GRANT,SHE'CHEM",1,three pointer,missed,millsaps,"grant,she'chem",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",943.0,sewanee,7,0,0.0
38,38,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,--,,2.0,,9.0,"REBOUND DEF by CALDWELL,CAM",,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",,sewanee,7,0,0.0
39,39,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,15:22,,2.0,,9.0,"MISS 3PTR by LEE,MATT",,,"MISS 3PTR by LEE,MATT",1,three pointer,missed,sewanee,"lee,matt",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",922.0,sewanee,7,0,0.0
40,40,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,--,"REBOUND DEF by GRANT,SHE'CHEM",2.0,,9.0,,,,"REBOUND DEF by GRANT,SHE'CHEM",1,defensive rebound,,millsaps,"grant,she'chem",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",,sewanee,7,0,0.0
41,41,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,15:03,"TURNOVER  by KOHNKE,SAM",2.0,,9.0,,,,"TURNOVER  by KOHNKE,SAM",1,turnover,,millsaps,"kohnke,sam",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",903.0,millsaps,8,0,0.0
42,42,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,15:01,,2.0,,9.0,"STEAL  by SMITH,LUKE",,,"STEAL  by SMITH,LUKE",1,steal,,sewanee,,,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",901.0,millsaps,8,0,0.0
43,43,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,14:58,,2.0,,11.0,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",SEWANEE 2-11 (+9),,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",1,layup,good,sewanee,"smith,luke(fastbreak)",2.0,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",898.0,sewanee,9,0,0.0
44,44,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,14:39,"MISS 3PTR by TURNER,JAMES",2.0,,11.0,,,,"MISS 3PTR by TURNER,JAMES",1,three pointer,missed,millsaps,"turner,james",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",879.0,sewanee,9,0,0.0
45,45,1186,Sewanee,Millsaps,1,52-67,"35,32","24,28",5-6,3-10,2-0,0-2,01/05/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,132,False,--,,2.0,,11.0,"REBOUND DEF by BARRY,MICHAEL",,,"REBOUND DEF by BARRY,MICHAEL",1,defensive rebound,,sewanee,"barry,michael",,"['sullivan,michael', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'spikes,kalvin']","['thomas,adrian', 'caldwell,cam', 'smith,luke', 'lee,matt', 'barry,michael']",,sewanee,9,0,0.0
