,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,N/A,N/A,02/14/12,7:00 PM,N/A,"Cage Center, Rome, GA",Lose,2,False,N/A,False,19:54,"MISS 3PTR by JONUS,JASEN",,,,,,,"MISS 3PTR by JONUS,JASEN",1,three pointer,missed,birmingham-southern,"jonus,jasen",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1194
1,0606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,N/A,N/A,02/14/12,7:00 PM,N/A,"Cage Center, Rome, GA",Lose,2,False,N/A,False,--,"REBOUND OFF by RICHARDS,ZAC",,,,,,,"REBOUND OFF by RICHARDS,ZAC",1,offensive rebound,,birmingham-southern,"richards,zac",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",
2,0606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,N/A,N/A,02/14/12,7:00 PM,N/A,"Cage Center, Rome, GA",Lose,2,False,N/A,False,19:47,"MISS LAYUP by HENRY,COLIN",,,,,,,"MISS LAYUP by HENRY,COLIN",1,layup,missed,birmingham-southern,"henry,colin",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1187
3,0606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,N/A,N/A,02/14/12,7:00 PM,N/A,"Cage Center, Rome, GA",Lose,2,False,N/A,False,--,"REBOUND OFF by WHITE,BLAISE",,,,,,,"REBOUND OFF by WHITE,BLAISE",1,offensive rebound,,birmingham-southern,"white,blaise",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",
4,0606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,N/A,N/A,02/14/12,7:00 PM,N/A,"Cage Center, Rome, GA",Lose,2,False,N/A,False,--,"REBOUND OFF by HENRY,COLIN",,,,,,,"REBOUND OFF by HENRY,COLIN",1,offensive rebound,,birmingham-southern,"henry,colin",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",
5,0606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,N/A,N/A,02/14/12,7:00 PM,N/A,"Cage Center, Rome, GA",Lose,2,False,N/A,False,19:35,"GOOD 3PTR by JONUS,JASEN",3 ,,0,,BSC 3-0 (+3),,"GOOD 3PTR by JONUS,JASEN",1,three pointer,good,birmingham-southern,"jonus,jasen",3,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1175
6,0606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,N/A,N/A,02/14/12,7:00 PM,N/A,"Cage Center, Rome, GA",Lose,2,False,N/A,False,--,"ASSIST  by WHITE,BLAISE",3 ,,0,,,,"ASSIST  by WHITE,BLAISE",1,assist,,birmingham-southern,"white,blaise",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",
7,0606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,N/A,N/A,02/14/12,7:00 PM,N/A,"Cage Center, Rome, GA",Lose,2,False,N/A,False,19:26,,3 ,,2,"GOOD LAYUP by ALMULLA,NASSER(in the paint)",BCM 3-2 (+1),,"GOOD LAYUP by ALMULLA,NASSER(in the paint)",1,layup,good,berry college,"almulla,nasser",2,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1166
8,0606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,N/A,N/A,02/14/12,7:00 PM,N/A,"Cage Center, Rome, GA",Lose,2,False,N/A,False,19:26,,3 ,,2,"MISS 3PTR by ALMULLA,NASSER",,,"MISS 3PTR by ALMULLA,NASSER",1,three pointer,missed,berry college,"almulla,nasser",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1166
9,0606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,N/A,N/A,02/14/12,7:00 PM,N/A,"Cage Center, Rome, GA",Lose,2,False,N/A,False,--,REBOUND DEADB by TEAM,3 ,,2,,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-southern,,,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",
