game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,19:54,,0,0,"TURNOVER  by BRASFIELD,KAM",0,1,,,0,0,,,,,0,0,,,39,2394
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,19:53,"STEAL  by THOMAS,ADRIAN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2393
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,19:50,"GOOD LAYUP by BUESCHER,HUNTER(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2390
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,19:37,,2,0,"TURNOVER  by BRASFIELD,KAM",-2,1,,,1,0,1.0,,,,0,0,,,39,2377
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,19:19,"TURNOVER  by THOMAS,ADRIAN",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2359
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,19:18,,2,0,"STEAL  by EATON,JACK",-2,1,,,1,0,1.0,,,,0,0,,,39,2358
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,19:10,,2,0,"MISS 3PTR by BRASFIELD,KAM",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2350
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,19:10,"REBOUND DEF by THOMAS,ADRIAN",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2350
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,18:58,"TURNOVER  by BUESCHER,HUNTER",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,38,2338
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,18:57,,2,0,"STEAL  by SMITH,PRESTON",-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,38,2337
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,18:41,,2,0,"MISS JUMPER by EATON,JACK",-2,1,,,1,0,1.0,,jumper,miss,2,1,0.0,0.0,38,2321
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,18:41,"BLOCK  by CALDWELL,CAM",2,0,,-2,1,,,1,0,1.0,,,,2,1,0.0,0.0,38,2321
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,18:41,"REBOUND DEF by SMITH,LUKE",2,0,,-2,1,,,1,0,1.0,,,,2,1,0.0,0.0,38,2321
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,18:24,"MISS LAYUP by LEE,MATT",2,0,,-2,1,layup,miss,2,0,0.5,,,,2,1,0.0,0.0,38,2304
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,18:24,,2,0,REBOUND DEF by TEAM,-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2304
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,18:08,"FOUL  by THOMAS,ADRIAN",2,0,,-2,1,foul,,2,0,0.5,,,,2,1,0.0,0.0,38,2288
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,18:08,,2,1,"GOOD FT by BRASFIELD,KAM",-1,1,,,2,0,0.5,,ft,good,3,1,0.333,0.0,38,2288
18,SEWANEE,Hendrix,83-70,83,70,"9-8, 5-2","4-14, 2-5",01/21/18,Lose,200,No Location Recorded,3:00 PM,18:08,,2,2,"GOOD FT by BRASFIELD,KAM",0,1,,,2,0,0.5,,ft,good,4,1,0.5,0.0,38,2288
