game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,19:51,,0,0,"TURNOVER  by CALAMESE,MICHAEL",0,1,,,0,0,,,,,0,0,,,39,2391
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,19:47,"STEAL  by LEVI,SPENCER",0,0,,0,1,,,0,0,,,,,0,0,,,39,2387
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,19:29,"GOOD LAYUP by RUSSELL,JOHN(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2369
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,19:29,"ASSIST  by LEVI,SPENCER",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2369
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,19:13,,2,0,"TURNOVER  by BRASFIELD,KAM",-2,1,,,1,0,1.0,,,,0,0,,,39,2353
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:48,"MISS 3PTR by COLVIN,DARRIUS",2,0,,-2,1,3ptr,miss,2,1,0.5,0.0,,,0,0,,,38,2328
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:48,,2,0,"REBOUND DEF by NOTLEY,CHANDLER",-2,1,,,2,1,0.5,0.0,,,0,0,,,38,2328
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:34,,2,0,"TURNOVER  by BRASFIELD,KAM",-2,1,,,2,1,0.5,0.0,,,0,0,,,38,2314
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:23,"MISS LAYUP by COLVIN,DARRIUS",2,0,,-2,1,layup,miss,3,1,0.333,0.0,,,0,0,,,38,2303
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:23,,2,0,"REBOUND DEF by NOTLEY,CHANDLER",-2,1,,,3,1,0.333,0.0,,,0,0,,,38,2303
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:16,,2,2,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",0,1,,,3,1,0.333,0.0,layup,good,1,0,1.0,,38,2296
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:07,,2,2,"FOUL  by ROUSE,TREY",0,1,,,3,1,0.333,0.0,foul,,1,0,1.0,,38,2287
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:05,"MISS LAYUP by LEVI,SPENCER",2,2,,0,1,layup,miss,4,1,0.25,0.0,,,1,0,1.0,,38,2285
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:05,"REBOUND OFF by LEVI,SPENCER",2,2,,0,1,,,4,1,0.25,0.0,,,1,0,1.0,,38,2285
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:02,,2,2,"FOUL  by NOTLEY,CHANDLER",0,1,,,4,1,0.25,0.0,foul,,1,0,1.0,,38,2282
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:02,"MISS FT by LEVI,SPENCER",2,2,,0,1,ft,miss,5,1,0.2,0.0,,,1,0,1.0,,38,2282
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:02,REBOUND DEADB by TEAM,2,2,,0,1,,,5,1,0.2,0.0,,,1,0,1.0,,38,2282
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,18:02,"GOOD FT by LEVI,SPENCER",3,2,,-1,1,ft,good,6,1,0.333,0.0,,,1,0,1.0,,38,2282
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,17:50,,3,2,"MISS LAYUP by BRASFIELD,KAM",-1,1,,,6,1,0.333,0.0,layup,miss,2,0,0.5,,37,2270
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,17:50,,3,2,"REBOUND OFF by NOTLEY,CHANDLER",-1,1,,,6,1,0.333,0.0,,,2,0,0.5,,37,2270
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,17:47,"FOUL  by RUSSELL,JOHN",3,2,,-1,1,foul,,6,1,0.333,0.0,,,2,0,0.5,,37,2267
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,17:47,,3,3,"GOOD FT by NOTLEY,CHANDLER",0,1,,,6,1,0.333,0.0,ft,good,3,0,0.667,,37,2267
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,17:47,,3,4,"GOOD FT by NOTLEY,CHANDLER",1,1,,,6,1,0.333,0.0,ft,good,4,0,0.75,,37,2267
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,17:40,"GOOD LAYUP by LEVI,SPENCER(in the paint)",5,4,,-1,1,layup,good,7,1,0.429,0.0,,,4,0,0.75,,37,2260
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,17:40,"ASSIST  by RUSSELL,JOHN",5,4,,-1,1,,,7,1,0.429,0.0,,,4,0,0.75,,37,2260
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,17:13,,5,4,"TURNOVER  by CALAMESE,MICHAEL",-1,1,,,7,1,0.429,0.0,,,4,0,0.75,,37,2233
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,17:11,"STEAL  by COLVIN,DARRIUS",5,4,,-1,1,,,7,1,0.429,0.0,,,4,0,0.75,,37,2231
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,17:08,"GOOD LAYUP by BEREZIN,SOLOMON(in the paint)",7,4,,-3,1,layup,good,8,1,0.5,0.0,,,4,0,0.75,,37,2228
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,16:55,,7,4,"MISS JUMPER by ROUSE,TREY",-3,1,,,8,1,0.5,0.0,jumper,miss,5,0,0.6,,36,2215
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,16:55,"REBOUND DEF by RUSSELL,JOHN",7,4,,-3,1,,,8,1,0.5,0.0,,,5,0,0.6,,36,2215
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,16:38,"MISS JUMPER by RUSSELL,JOHN",7,4,,-3,1,jumper,miss,9,1,0.444,0.0,,,5,0,0.6,,36,2198
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,16:38,,7,4,REBOUND DEF by TEAM,-3,1,,,9,1,0.444,0.0,,,5,0,0.6,,36,2198
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,16:34,,7,4,"SUB IN by EATON,JACK",-3,1,,,9,1,0.444,0.0,,,5,0,0.6,,36,2194
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,16:34,,7,4,"SUB OUT by CALAMESE,MICHAEL",-3,1,,,9,1,0.444,0.0,,,5,0,0.6,,36,2194
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,16:20,,7,4,"TURNOVER  by ROUSE,TREY",-3,1,,,9,1,0.444,0.0,,,5,0,0.6,,36,2180
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,16:08,"STEAL  by RUSSELL,JOHN",7,4,,-3,1,,,9,1,0.444,0.0,,,5,0,0.6,,36,2168
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,16:03,"GOOD LAYUP by RUSSELL,JOHN(in the paint)",9,4,,-5,1,layup,good,10,1,0.5,0.0,,,5,0,0.6,,36,2163
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,15:52,,9,4,"TURNOVER  by BRASFIELD,KAM",-5,1,,,10,1,0.5,0.0,,,5,0,0.6,,35,2152
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,15:52,TIMEOUT MEDIA by TEAM,9,4,,-5,1,,,10,1,0.5,0.0,,,5,0,0.6,,35,2152
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,15:52,"GOOD LAYUP by LEVI,SPENCER(in the paint)",11,4,,-7,1,layup,good,11,1,0.545,0.0,,,5,0,0.6,,35,2152
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,15:52,"ASSIST  by RUSSELL,JOHN",11,4,,-7,1,,,11,1,0.545,0.0,,,5,0,0.6,,35,2152
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,15:52,"SUB IN by HAYES,ISAIAH",11,4,,-7,1,,,11,1,0.545,0.0,,,5,0,0.6,,35,2152
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,15:52,"SUB OUT by CALTON,EMMANUEL",11,4,,-7,1,,,11,1,0.545,0.0,,,5,0,0.6,,35,2152
4,UDM,Hendrix,90-76,90,76,2-0,0-4,11/21/17,Lose,200,No Location Recorded,7:30 PM,15:52,,11,4,"SUB IN by HALL,MARCIS",-7,1,,,11,1,0.545,0.0,,,5,0,0.6,,35,2152
