game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,19:46,"MISS 3PTR by ROUSE,TREY",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2386
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,19:46,,0,0,"REBOUND DEF by GARRETT,JOSH",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2386
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,19:40,,0,0,"MISS 3PTR by HOGAN,KAM",0,1,,,1,1,0.0,0.0,3ptr,miss,1,1,0.0,0.0,39,2380
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,19:40,"REBOUND DEF by CALAMESE,MICHAEL",0,0,,0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2380
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,19:33,"GOOD LAYUP by CALAMESE,MICHAEL(fastbreak)(in the paint)",2,0,,-2,1,layup,good,2,1,0.5,0.0,,,1,1,0.0,0.0,39,2373
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,19:09,,2,2,"GOOD JUMPER by GARRETT,JOSH",0,1,,,2,1,0.5,0.0,jumper,good,2,1,0.5,0.0,39,2349
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,19:09,,2,2,"ASSIST ASSIST by HOGAN,KAM",0,1,,,2,1,0.5,0.0,,,2,1,0.5,0.0,39,2349
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,18:46,,2,2,"FOUL  by QUINN,JOSH",0,1,,,2,1,0.5,0.0,foul,,2,1,0.5,0.0,38,2326
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,18:45,"TURNOVER  by BRASFIELD,KAM",2,2,,0,1,,,2,1,0.5,0.0,,,2,1,0.5,0.0,38,2325
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,18:44,,2,2,"STEAL  by WELLS,AUSTIN",0,1,,,2,1,0.5,0.0,,,2,1,0.5,0.0,38,2324
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,18:38,"FOUL  by BRASFIELD,KAM",2,2,,0,1,foul,,2,1,0.5,0.0,,,2,1,0.5,0.0,38,2318
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,18:25,,2,4,"GOOD LAYUP by GARRETT,JOSH(in the paint)",2,1,,,2,1,0.5,0.0,layup,good,3,1,0.667,0.0,38,2305
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,18:25,,2,4,"ASSIST ASSIST by WELLS,AUSTIN",2,1,,,2,1,0.5,0.0,,,3,1,0.667,0.0,38,2305
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,18:07,"TURNOVER  by BRASFIELD,KAM",2,4,,2,1,,,2,1,0.5,0.0,,,3,1,0.667,0.0,38,2287
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,18:06,,2,4,"STEAL  by HOLLAND,MICHAEL",2,1,,,2,1,0.5,0.0,,,3,1,0.667,0.0,38,2286
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,18:00,,2,4,"MISS LAYUP by HOLLAND,MICHAEL",2,1,,,2,1,0.5,0.0,layup,miss,4,1,0.5,0.0,38,2280
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,18:00,REBOUND DEF by TEAM,2,4,,2,1,,,2,1,0.5,0.0,,,4,1,0.5,0.0,38,2280
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,17:38,"MISS JUMPER by CALAMESE,MICHAEL",2,4,,2,1,jumper,miss,3,1,0.333,0.0,,,4,1,0.5,0.0,37,2258
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,17:38,REBOUND OFF by TEAM,2,4,,2,1,,,3,1,0.333,0.0,,,4,1,0.5,0.0,37,2258
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,17:35,,2,4,"SUB IN by NICKENS,ZACHARY",2,1,,,3,1,0.333,0.0,,,4,1,0.5,0.0,37,2255
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,17:35,,2,4,"SUB IN by HILL,KAMERON",2,1,,,3,1,0.333,0.0,,,4,1,0.5,0.0,37,2255
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,17:35,,2,4,"SUB IN by MERCADEL,JUSTICE",2,1,,,3,1,0.333,0.0,,,4,1,0.5,0.0,37,2255
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,17:35,,2,4,"SUB OUT by QUINN,JOSH",2,1,,,3,1,0.333,0.0,,,4,1,0.5,0.0,37,2255
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,17:35,,2,4,"SUB OUT by HOGAN,KAM",2,1,,,3,1,0.333,0.0,,,4,1,0.5,0.0,37,2255
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,17:35,,2,4,"SUB OUT by GARRETT,JOSH",2,1,,,3,1,0.333,0.0,,,4,1,0.5,0.0,37,2255
2,Hendrix,Austin,83-91,83,91,0-2,1-1,11/17/17,Win,142,No Location Recorded,7:00 PM,17:31,,2,4,"FOUL  by NICKENS,ZACHARY",2,1,,,3,1,0.333,0.0,foul,,4,1,0.5,0.0,37,2251
