game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,19:41,"MISS LAYUP by PRUITT,KELDEN",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2381
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,19:41,,0,0,"REBOUND DEF by SMITH,PRESTON",0,1,,,1,0,0.0,,,,0,0,,,39,2381
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,19:35,,0,0,"MISS 3PTR by HALL,MARCIS",0,1,,,1,0,0.0,,3ptr,miss,1,1,0.0,0.0,39,2375
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,19:35,"REBOUND DEF by UNDERWOOD,DIMITRIUS",0,0,,0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2375
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,19:19,"MISS JUMPER by UNDERWOOD,DIMITRIUS",0,0,,0,1,jumper,miss,2,0,0.0,,,,1,1,0.0,0.0,39,2359
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,19:19,,0,0,"REBOUND DEF by CRISWELL,SEAN",0,1,,,2,0,0.0,,,,1,1,0.0,0.0,39,2359
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,18:53,,0,0,"MISS 3PTR by BRASFIELD,KAM",0,1,,,2,0,0.0,,3ptr,miss,2,2,0.0,0.0,38,2333
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,18:53,"REBOUND DEF by UNDERWOOD,DIMITRIUS",0,0,,0,1,,,2,0,0.0,,,,2,2,0.0,0.0,38,2333
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,18:39,"MISS 3PTR by BANKS,CALEB",0,0,,0,1,3ptr,miss,3,1,0.0,0.0,,,2,2,0.0,0.0,38,2319
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,18:39,,0,0,"REBOUND DEF by CRISWELL,SEAN",0,1,,,3,1,0.0,0.0,,,2,2,0.0,0.0,38,2319
11,UT Dallas,Hendrix,68-78,68,78,8-4,2-9,12/31/17,Win,200,No Location Recorded,2:00 PM,18:31,,0,2,"GOOD LAYUP by LINK,JACOB(in the paint)",2,1,,,3,1,0.0,0.0,layup,good,3,2,0.333,0.0,38,2311
