game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,19:53,"GOOD 3PTR by LANE,JOHNELL",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2393
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,19:53,"ASSIST  by ANTHONY,MELVIN",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2393
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,19:45,,3,0,"MISS LAYUP by CRISWELL,SEAN",-3,1,,,1,1,1.0,1.0,layup,miss,1,0,0.0,,39,2385
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,19:45,,3,0,"REBOUND OFF by HALL,MARCIS",-3,1,,,1,1,1.0,1.0,,,1,0,0.0,,39,2385
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,19:33,,3,0,"MISS LAYUP by HALL,MARCIS",-3,1,,,1,1,1.0,1.0,layup,miss,2,0,0.0,,39,2373
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,19:33,"REBOUND DEF by HADDEN,SKYLER",3,0,,-3,1,,,1,1,1.0,1.0,,,2,0,0.0,,39,2373
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,19:09,"GOOD LAYUP by OBUKWELU,EMEKA(in the paint)",5,0,,-5,1,layup,good,2,1,1.0,1.0,,,2,0,0.0,,39,2349
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,18:49,,5,3,"GOOD 3PTR by HALL,MARCIS",-2,1,,,2,1,1.0,1.0,3ptr,good,3,1,0.333,1.0,38,2329
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,18:39,"TURNOVER  by ANTHONY,MELVIN",5,3,,-2,1,,,2,1,1.0,1.0,,,3,1,0.333,1.0,38,2319
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,18:12,,5,3,"MISS 3PTR by SMITH,PRESTON",-2,1,,,2,1,1.0,1.0,3ptr,miss,4,2,0.25,0.5,38,2292
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,18:12,"REBOUND DEF by OBUKWELU,EMEKA",5,3,,-2,1,,,2,1,1.0,1.0,,,4,2,0.25,0.5,38,2292
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,17:57,"GOOD LAYUP by OBUKWELU,EMEKA(in the paint)",7,3,,-4,1,layup,good,3,1,1.0,1.0,,,4,2,0.25,0.5,37,2277
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,17:39,,7,3,"MISS LAYUP by HALL,MARCIS",-4,1,,,3,1,1.0,1.0,layup,miss,5,2,0.2,0.5,37,2259
10,UTT,Hendrix,110-85,110,85,9-3,1-9,12/29/17,Lose,300,No Location Recorded,5:00 PM,17:39,"REBOUND DEF by ANTHONY,MELVIN",7,3,,-4,1,,,3,1,1.0,1.0,,,5,2,0.2,0.5,37,2259
