game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Hendrix,East Texas Baptist,78-91,78,91,1-7,6-2,12/18/17,Win,143,No Location Recorded,5:00 PM,19:44,"GOOD LAYUP by ROBERTS,ERIC(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2384
8,Hendrix,East Texas Baptist,78-91,78,91,1-7,6-2,12/18/17,Win,143,No Location Recorded,5:00 PM,19:25,,2,0,"TURNOVER  by GOSEY,JORDAN",-2,1,,,1,0,1.0,,,,0,0,,,39,2365
8,Hendrix,East Texas Baptist,78-91,78,91,1-7,6-2,12/18/17,Win,143,No Location Recorded,5:00 PM,19:09,"MISS LAYUP by BRASFIELD,KAM",2,0,,-2,1,layup,miss,2,0,0.5,,,,0,0,,,39,2349
8,Hendrix,East Texas Baptist,78-91,78,91,1-7,6-2,12/18/17,Win,143,No Location Recorded,5:00 PM,19:09,,2,0,"REBOUND DEF by DOOLEY,ROBBY",-2,1,,,2,0,0.5,,,,0,0,,,39,2349
8,Hendrix,East Texas Baptist,78-91,78,91,1-7,6-2,12/18/17,Win,143,No Location Recorded,5:00 PM,18:52,,2,0,"TURNOVER  by DOOLEY,ROBBY",-2,1,,,2,0,0.5,,,,0,0,,,38,2332
8,Hendrix,East Texas Baptist,78-91,78,91,1-7,6-2,12/18/17,Win,143,No Location Recorded,5:00 PM,18:39,"MISS LAYUP by SMITH,PRESTON",2,0,,-2,1,layup,miss,3,0,0.333,,,,0,0,,,38,2319
8,Hendrix,East Texas Baptist,78-91,78,91,1-7,6-2,12/18/17,Win,143,No Location Recorded,5:00 PM,18:39,,2,0,"REBOUND DEF by BROWN,LANDIN",-2,1,,,3,0,0.333,,,,0,0,,,38,2319
8,Hendrix,East Texas Baptist,78-91,78,91,1-7,6-2,12/18/17,Win,143,No Location Recorded,5:00 PM,18:31,,2,0,"MISS JUMPER by BROWN,LANDIN",-2,1,,,3,0,0.333,,jumper,miss,1,0,0.0,,38,2311
8,Hendrix,East Texas Baptist,78-91,78,91,1-7,6-2,12/18/17,Win,143,No Location Recorded,5:00 PM,18:31,"REBOUND DEF by LINK,JACOB",2,0,,-2,1,,,3,0,0.333,,,,1,0,0.0,,38,2311
8,Hendrix,East Texas Baptist,78-91,78,91,1-7,6-2,12/18/17,Win,143,No Location Recorded,5:00 PM,18:22,,2,0,"FOUL  by RIDDICK,WESTIN",-2,1,,,3,0,0.333,,foul,,1,0,0.0,,38,2302
