game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,19:40,,0,0,"FOUL  by LINK,JACOB",0,1,,,0,0,,,foul,,0,0,,,39,2380
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,19:28,"GOOD JUMPER by GRAY,DYLAN",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2368
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,19:28,"ASSIST  by HALL,JOEY",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2368
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,18:54,,2,0,"MISS 3PTR by BRASFIELD,KAM",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,38,2334
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,18:54,REBOUND DEF by TEAM,2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,38,2334
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,18:40,"MISS 3PTR by JOHNSON,BRYSON",2,0,,-2,1,3ptr,miss,2,1,0.5,0.0,,,1,1,0.0,0.0,38,2320
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,18:40,,2,0,"REBOUND DEF by ROUSE,TREY",-2,1,,,2,1,0.5,0.0,,,1,1,0.0,0.0,38,2320
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,18:27,,2,0,"TURNOVER  by HALL,MARCIS",-2,1,,,2,1,0.5,0.0,,,1,1,0.0,0.0,38,2307
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,18:25,"STEAL  by BARNES,SKYLER",2,0,,-2,1,,,2,1,0.5,0.0,,,1,1,0.0,0.0,38,2305
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,18:19,"GOOD 3PTR by JOHNSON,BRYSON",5,0,,-5,1,3ptr,good,3,2,0.667,0.5,,,1,1,0.0,0.0,38,2299
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,18:19,"ASSIST  by HALL,JOEY",5,0,,-5,1,,,3,2,0.667,0.5,,,1,1,0.0,0.0,38,2299
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,17:53,,5,0,"MISS JUMPER by HALL,MARCIS",-5,1,,,3,2,0.667,0.5,jumper,miss,2,1,0.0,0.0,37,2273
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,17:53,"REBOUND DEF by BARNES,SKYLER",5,0,,-5,1,,,3,2,0.667,0.5,,,2,1,0.0,0.0,37,2273
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,17:43,"MISS LAYUP by GRAY,DYLAN",5,0,,-5,1,layup,miss,4,2,0.5,0.5,,,2,1,0.0,0.0,37,2263
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,17:43,"REBOUND OFF by GRAY,DYLAN",5,0,,-5,1,,,4,2,0.5,0.5,,,2,1,0.0,0.0,37,2263
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,17:34,"TURNOVER  by BARNES,SKYLER",5,0,,-5,1,,,4,2,0.5,0.5,,,2,1,0.0,0.0,37,2254
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,17:32,,5,0,"STEAL  by LINK,JACOB",-5,1,,,4,2,0.5,0.5,,,2,1,0.0,0.0,37,2252
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,17:30,,5,0,"MISS LAYUP by LINK,JACOB",-5,1,,,4,2,0.5,0.5,layup,miss,3,1,0.0,0.0,37,2250
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,17:30,"REBOUND DEF by JENKINS,KEON",5,0,,-5,1,,,4,2,0.5,0.5,,,3,1,0.0,0.0,37,2250
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,17:08,"TURNOVER  by WILHELM,CORY",5,0,,-5,1,,,4,2,0.5,0.5,,,3,1,0.0,0.0,37,2228
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:52,,5,0,"MISS 3PTR by BRASFIELD,KAM",-5,1,,,4,2,0.5,0.5,3ptr,miss,4,2,0.0,0.0,36,2212
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:52,,5,0,"REBOUND OFF by HALL,MARCIS",-5,1,,,4,2,0.5,0.5,,,4,2,0.0,0.0,36,2212
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:46,"FOUL  by WILHELM,CORY",5,0,,-5,1,foul,,4,2,0.5,0.5,,,4,2,0.0,0.0,36,2206
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:46,,5,1,"GOOD FT by HALL,MARCIS",-4,1,,,4,2,0.5,0.5,ft,good,5,2,0.2,0.0,36,2206
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:46,,5,2,"GOOD FT by HALL,MARCIS",-3,1,,,4,2,0.5,0.5,ft,good,6,2,0.333,0.0,36,2206
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:38,,5,2,"FOUL  by CRISWELL,SEAN",-3,1,,,4,2,0.5,0.5,foul,,6,2,0.333,0.0,36,2198
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:38,"MISS FT by HALL,JOEY",5,2,,-3,1,ft,miss,5,2,0.4,0.5,,,6,2,0.333,0.0,36,2198
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:38,REBOUND DEADB by TEAM,5,2,,-3,1,,,5,2,0.4,0.5,,,6,2,0.333,0.0,36,2198
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:38,"MISS FT by HALL,JOEY",5,2,,-3,1,ft,miss,6,2,0.333,0.5,,,6,2,0.333,0.0,36,2198
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:38,,5,2,"REBOUND DEF by ROUSE,TREY",-3,1,,,6,2,0.333,0.5,,,6,2,0.333,0.0,36,2198
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:34,,5,4,"GOOD LAYUP by CRISWELL,SEAN(in the paint)",-1,1,,,6,2,0.333,0.5,layup,good,7,2,0.429,0.0,36,2194
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:34,,5,4,"ASSIST  by LINK,JACOB",-1,1,,,6,2,0.333,0.5,,,7,2,0.429,0.0,36,2194
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:08,"MISS 3PTR by JOHNSON,BRYSON",5,4,,-1,1,3ptr,miss,7,3,0.286,0.333,,,7,2,0.429,0.0,36,2168
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:08,"REBOUND OFF by BARNES,SKYLER",5,4,,-1,1,,,7,3,0.286,0.333,,,7,2,0.429,0.0,36,2168
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,16:03,"GOOD LAYUP by BARNES,SKYLER(in the paint)",7,4,,-3,1,layup,good,8,3,0.375,0.333,,,7,2,0.429,0.0,36,2163
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,15:44,,7,4,"MISS LAYUP by HALL,MARCIS",-3,1,,,8,3,0.375,0.333,layup,miss,8,2,0.375,0.0,35,2144
6,University of the Ozarks,Hendrix,50-80,50,80,2-2,1-5,11/28/17,Win,300,No Location Recorded,8:00 PM,15:44,"REBOUND DEF by GRAY,DYLAN",7,4,,-3,1,,,8,3,0.375,0.333,,,8,2,0.375,0.0,35,2144
