game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,19:49,,0,2,"GOOD LAYUP by TURNER,JAMES(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2389
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,19:49,,0,2,"ASSIST  by KOHNKE,SAM",2,1,,,0,0,,,,,1,0,1.0,,39,2389
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,19:36,"MISS JUMPER by BRASFIELD,KAM",0,2,,2,1,jumper,miss,1,0,0.0,,,,1,0,1.0,,39,2376
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,19:36,,0,2,"REBOUND DEF by TURNER,JAMES",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2376
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,19:17,,0,5,"GOOD 3PTR by BLANZ,BUCK",5,1,,,1,0,0.0,,3ptr,good,2,1,1.0,1.0,39,2357
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,19:17,,0,5,"ASSIST  by TURNER,JAMES",5,1,,,1,0,0.0,,,,2,1,1.0,1.0,39,2357
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,18:55,"MISS LAYUP by LINK,JACOB",0,5,,5,1,layup,miss,2,0,0.0,,,,2,1,1.0,1.0,38,2335
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,18:55,,0,5,"REBOUND DEF by TURNER,JAMES",5,1,,,2,0,0.0,,,,2,1,1.0,1.0,38,2335
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,18:45,,0,5,"MISS LAYUP by SULLIVAN,MICHAEL",5,1,,,2,0,0.0,,layup,miss,3,1,0.667,1.0,38,2325
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,18:45,"REBOUND DEF by HALL,MARCIS",0,5,,5,1,,,2,0,0.0,,,,3,1,0.667,1.0,38,2325
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,18:23,"TURNOVER  by SMITH,PRESTON",0,5,,5,1,,,2,0,0.0,,,,3,1,0.667,1.0,38,2303
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,18:14,,0,8,"GOOD 3PTR by SULLIVAN,MICHAEL",8,1,,,2,0,0.0,,3ptr,good,4,2,0.75,1.0,38,2294
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,17:58,,0,8,"FOUL  by KOHNKE,SAM",8,1,,,2,0,0.0,,foul,,4,2,0.75,1.0,37,2278
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,17:58,"MISS FT by SMITH,PRESTON",0,8,,8,1,ft,miss,3,0,0.0,,,,4,2,0.75,1.0,37,2278
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,17:58,REBOUND DEADB by TEAM,0,8,,8,1,,,3,0,0.0,,,,4,2,0.75,1.0,37,2278
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,17:58,"GOOD FT by SMITH,PRESTON",1,8,,7,1,ft,good,4,0,0.25,,,,4,2,0.75,1.0,37,2278
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,17:47,,1,8,"MISS 3PTR by BLANZ,BUCK",7,1,,,4,0,0.25,,3ptr,miss,5,3,0.6,0.667,37,2267
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,17:47,"REBOUND DEF by CRISWELL,SEAN",1,8,,7,1,,,4,0,0.25,,,,5,3,0.6,0.667,37,2267
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,17:33,"GOOD JUMPER by HALL,MARCIS(in the paint)",3,8,,5,1,jumper,good,5,0,0.4,,,,5,3,0.6,0.667,37,2253
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,17:11,,3,8,"MISS 3PTR by SULLIVAN,MICHAEL",5,1,,,5,0,0.4,,3ptr,miss,6,4,0.5,0.5,37,2231
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,17:11,"REBOUND DEF by HALL,MARCIS",3,8,,5,1,,,5,0,0.4,,,,6,4,0.5,0.5,37,2231
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,16:49,"TURNOVER  by HALL,MARCIS",3,8,,5,1,,,5,0,0.4,,,,6,4,0.5,0.5,36,2209
16,Hendrix,Millsaps,61-86,61,86,4-12,4-12,01/14/18,Win,200,No Location Recorded,3:00 p.m.,16:49,"FOUL  by HALL,MARCIS",3,8,,5,1,foul,,5,0,0.4,,,,6,4,0.5,0.5,36,2209
