game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,19:45,,0,0,"MISS LAYUP by AYERS,PERRY",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2385
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,19:45,"REBOUND DEF by CRISWELL,SEAN",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2385
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,19:28,"GOOD LAYUP by CRISWELL,SEAN(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,1,0,0.0,,39,2368
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,19:28,"ASSIST  by BRASFIELD,KAM",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2368
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,19:16,,2,0,"MISS LAYUP by SPITZER,JAKOB",-2,1,,,1,0,1.0,,layup,miss,2,0,0.0,,39,2356
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,19:16,,2,0,"REBOUND OFF by SPITZER,JAKOB",-2,1,,,1,0,1.0,,,,2,0,0.0,,39,2356
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,19:11,"FOUL  by CRISWELL,SEAN",2,0,,-2,1,foul,,1,0,1.0,,,,2,0,0.0,,39,2351
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,19:02,"SUB IN by FISHER,ELI",2,0,,-2,1,,,1,0,1.0,,,,2,0,0.0,,39,2342
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,19:02,"SUB OUT by CRISWELL,SEAN",2,0,,-2,1,,,1,0,1.0,,,,2,0,0.0,,39,2342
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,19:01,,2,0,"FOUL  by SPITZER,JAKOB",-2,1,,,1,0,1.0,,foul,,2,0,0.0,,39,2341
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,18:59,,2,0,"TURNOVER  by SPITZER,JAKOB",-2,1,,,1,0,1.0,,,,2,0,0.0,,38,2339
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,18:50,"MISS LAYUP by BRASFIELD,KAM",2,0,,-2,1,layup,miss,2,0,0.5,,,,2,0,0.0,,38,2330
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,18:50,,2,0,"REBOUND DEF by WALKER,ART",-2,1,,,2,0,0.5,,,,2,0,0.0,,38,2330
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,18:41,,2,0,"MISS 3PTR by AYERS,PERRY",-2,1,,,2,0,0.5,,3ptr,miss,3,1,0.0,0.0,38,2321
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,18:41,"REBOUND DEF by EATON,JACK",2,0,,-2,1,,,2,0,0.5,,,,3,1,0.0,0.0,38,2321
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,18:31,"TURNOVER  by BRASFIELD,KAM",2,0,,-2,1,,,2,0,0.5,,,,3,1,0.0,0.0,38,2311
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,18:11,,2,0,"MISS JUMPER by WALKER,ART",-2,1,,,2,0,0.5,,jumper,miss,4,1,0.0,0.0,38,2291
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,18:11,"REBOUND DEF by EATON,JACK",2,0,,-2,1,,,2,0,0.5,,,,4,1,0.0,0.0,38,2291
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,18:02,"TURNOVER  by EATON,JACK",2,0,,-2,1,,,2,0,0.5,,,,4,1,0.0,0.0,38,2282
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:52,,2,0,"SUB IN by BATES,JACOB",-2,1,,,2,0,0.5,,,,4,1,0.0,0.0,37,2272
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:52,,2,0,"SUB OUT by SPITZER,JAKOB",-2,1,,,2,0,0.5,,,,4,1,0.0,0.0,37,2272
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:46,,2,0,"MISS LAYUP by SINE,TUCKER",-2,1,,,2,0,0.5,,layup,miss,5,1,0.0,0.0,37,2266
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:46,"REBOUND DEF by EATON,JACK",2,0,,-2,1,,,2,0,0.5,,,,5,1,0.0,0.0,37,2266
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:38,,2,0,"FOUL  by RAKES,BAILEY",-2,1,,,2,0,0.5,,foul,,5,1,0.0,0.0,37,2258
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:38,"GOOD FT by SMITH,PRESTON",3,0,,-3,1,ft,good,3,0,0.667,,,,5,1,0.0,0.0,37,2258
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:38,"MISS FT by SMITH,PRESTON",3,0,,-3,1,ft,miss,4,0,0.5,,,,5,1,0.0,0.0,37,2258
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:38,"REBOUND OFF by HALL,MARCIS",3,0,,-3,1,,,4,0,0.5,,,,5,1,0.0,0.0,37,2258
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:35,"TURNOVER  by HALL,MARCIS",3,0,,-3,1,,,4,0,0.5,,,,5,1,0.0,0.0,37,2255
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:35,,3,0,TIMEOUT 30SEC by TEAM,-3,1,,,4,0,0.5,,,,5,1,0.0,0.0,37,2255
19,Hendrix,CENTRE-M,48-108,48,108,4-15 (2-6 SAA),11-7 (6-2 SAA),01/26/18,Win,298,No Location Recorded,8:00 PM,17:14,,3,3,"GOOD 3PTR by AYERS,PERRY",0,1,,,4,0,0.5,,3ptr,good,6,2,0.167,0.5,37,2234
