game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,19:33,,0,2,"GOOD LAYUP by GIADOLOR,PRINCE(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2373
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,19:33,,0,2,"ASSIST  by LEVI,SPENCER",2,1,,,0,0,,,,,1,0,1.0,,39,2373
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,19:20,"MISS LAYUP by LINK,JACOB",0,2,,2,1,layup,miss,1,0,0.0,,,,1,0,1.0,,39,2360
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,19:20,"REBOUND OFF by LINK,JACOB",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,39,2360
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,19:17,,0,2,"FOUL  by RUSSELL,JOHN",2,1,,,1,0,0.0,,foul,,1,0,1.0,,39,2357
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:59,"TURNOVER  by LINK,JACOB",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,38,2339
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:49,,0,2,"TURNOVER  by RUSSELL,JOHN",2,1,,,1,0,0.0,,,,1,0,1.0,,38,2329
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:49,"STEAL  by SMITH,PRESTON",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,38,2329
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:26,"TURNOVER  by SMITH,PRESTON",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,38,2306
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:25,,0,2,"STEAL  by LEVI,SPENCER",2,1,,,1,0,0.0,,,,1,0,1.0,,38,2305
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:21,"FOUL  by LINK,JACOB",0,2,,2,1,foul,,1,0,0.0,,,,1,0,1.0,,38,2301
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:21,,0,2,"MISS FT by COLVIN,DARRIUS",2,1,,,1,0,0.0,,ft,miss,2,0,0.5,,38,2301
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:21,,0,2,REBOUND DEADB by TEAM,2,1,,,1,0,0.0,,,,2,0,0.5,,38,2301
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:21,,0,3,"GOOD FT by COLVIN,DARRIUS",3,1,,,1,0,0.0,,ft,good,3,0,0.667,,38,2301
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:12,"GOOD 3PTR by SMITH,PRESTON",3,3,,0,1,3ptr,good,2,1,0.5,1.0,,,3,0,0.667,,38,2292
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,18:12,"ASSIST  by LINK,JACOB",3,3,,0,1,,,2,1,0.5,1.0,,,3,0,0.667,,38,2292
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,17:49,,3,3,"TURNOVER  by RUSSELL,JOHN",0,1,,,2,1,0.5,1.0,,,3,0,0.667,,37,2269
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,17:35,"FOUL  by CRISWELL,SEAN",3,3,,0,1,foul,,2,1,0.5,1.0,,,3,0,0.667,,37,2255
9,Hendrix,University of Dallas,78-89,78,89,1-8,7-1,12/19/17,Win,269,No Location Recorded,7:30 PM,17:35,"TURNOVER  by CRISWELL,SEAN",3,3,,0,1,,,2,1,0.5,1.0,,,3,0,0.667,,37,2255
