,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,19:35,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",2,,0,,OUM 2-0 (-2),,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",1,layup,good,oglethorpe,"molinet,christian",2.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1175.0,oglethorpe,1,0,0.0
1,1,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,--,"ASSIST  by KINNEY,JORDAN",2,,0,,,,"ASSIST  by KINNEY,JORDAN",1,assist,,oglethorpe,"kinney,jordan",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",,oglethorpe,1,0,0.0
2,2,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,18:58,,2,,0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,millsaps,,,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1138.0,oglethorpe,1,0,0.0
3,3,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,18:58,"FOUL  by MOLINET,CHRISTIAN",2,,0,,,,"FOUL  by MOLINET,CHRISTIAN",1,foul,,oglethorpe,"molinet,christian",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1138.0,oglethorpe,1,0,0.0
4,4,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,18:58,,2,,1,"GOOD FT by GILLIGAN,TULLY",MILLSAPS 2-1 (-1),,"GOOD FT by GILLIGAN,TULLY",1,free throw,good,millsaps,"gilligan,tully",1.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1138.0,oglethorpe,1,0,0.0
5,5,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,--,,2,,1,"REBOUND OFF by GILLIGAN,TULLY",,,"REBOUND OFF by GILLIGAN,TULLY",1,offensive rebound,,millsaps,"gilligan,tully",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",,oglethorpe,1,0,0.0
6,6,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,18:49,,2,,4,"GOOD 3PTR by KASTNER,MURRAY",MILLSAPS 2-4 (+2),,"GOOD 3PTR by KASTNER,MURRAY",1,three pointer,good,millsaps,"kastner,murray",3.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1129.0,oglethorpe,1,0,0.0
7,7,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,--,,2,,4,"ASSIST  by GILLIGAN,TULLY",,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",,oglethorpe,1,0,0.0
8,8,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,18:40,"GOOD 3PTR by JOVAAG,BRANDEN",5,,4,,OUM 5-4 (-1),,"GOOD 3PTR by JOVAAG,BRANDEN",1,three pointer,good,oglethorpe,"jovaag,branden",3.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1120.0,oglethorpe,1,0,0.0
9,9,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,--,"ASSIST  by MOLINET,CHRISTIAN",5,,4,,,,"ASSIST  by MOLINET,CHRISTIAN",1,assist,,oglethorpe,"molinet,christian",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",,oglethorpe,1,0,0.0
10,10,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,18:14,,5,,6,"GOOD JUMPER by ALLISON,BRANDON",MILLSAPS 5-6 (+1),,"GOOD JUMPER by ALLISON,BRANDON",1,jumper,good,millsaps,"allison,brandon",2.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1094.0,oglethorpe,1,0,0.0
11,11,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,18:14,"FOUL  by KINNEY,JORDAN",5,,6,,,,"FOUL  by KINNEY,JORDAN",1,foul,,oglethorpe,"kinney,jordan",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1094.0,oglethorpe,1,0,0.0
12,12,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,18:14,,5,,7,"GOOD FT by ALLISON,BRANDON",MILLSAPS 5-7 (+2),,"GOOD FT by ALLISON,BRANDON",1,free throw,good,millsaps,"allison,brandon",1.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1094.0,oglethorpe,1,0,0.0
13,13,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,17:46,,5,,7,"MISS LAYUP by CORTESE,NICK",,,"MISS LAYUP by CORTESE,NICK",1,layup,missed,millsaps,"cortese,nick",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1066.0,oglethorpe,1,0,0.0
14,14,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,--,,5,,7,"REBOUND OFF by GILLIGAN,TULLY",,,"REBOUND OFF by GILLIGAN,TULLY",1,offensive rebound,,millsaps,"gilligan,tully",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",,oglethorpe,1,0,0.0
15,15,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,17:35,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",7,,7,,OUM 7-7 (0),,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",1,layup,good,oglethorpe,"molinet,christian",2.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1055.0,oglethorpe,1,0,0.0
16,16,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,17:26,,7,,7,"TURNOVER  by GILLIGAN,TULLY",,,"TURNOVER  by GILLIGAN,TULLY",1,turnover,,millsaps,"gilligan,tully",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1046.0,oglethorpe,1,0,0.0
17,17,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,17:25,"STEAL  by MOLINET,CHRISTIAN",7,,7,,,,"STEAL  by MOLINET,CHRISTIAN",1,steal,,oglethorpe,,,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1045.0,oglethorpe,1,0,0.0
18,18,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,17:23,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",9,,7,,OUM 9-7 (-2),,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",1,layup,good,oglethorpe,"molinet,christian",2.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1043.0,oglethorpe,1,0,0.0
19,19,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,17:09,,9,,9,"GOOD LAYUP by ALLISON,BRANDON(in the paint)",MILLSAPS 9-9 (0),,"GOOD LAYUP by ALLISON,BRANDON(in the paint)",1,layup,good,millsaps,"allison,brandon",2.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1029.0,oglethorpe,1,0,0.0
20,20,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,16:46,"MISS 3PTR by DAVIS,ALEX",9,,9,,,,"MISS 3PTR by DAVIS,ALEX",1,three pointer,missed,oglethorpe,"davis,alex",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",1006.0,oglethorpe,1,0,0.0
21,21,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,--,,9,,9,"REBOUND DEF by KASTNER,MURRAY",,,"REBOUND DEF by KASTNER,MURRAY",1,defensive rebound,,millsaps,"kastner,murray",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",,oglethorpe,1,0,0.0
22,22,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,16:29,,9,,11,"GOOD JUMPER by BERGER,RYAN",MILLSAPS 9-11 (+2),,"GOOD JUMPER by BERGER,RYAN",1,jumper,good,millsaps,"berger,ryan",2.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",989.0,millsaps,2,0,0.0
23,23,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,--,,9,,11,"ASSIST  by KASTNER,MURRAY",,,"ASSIST  by KASTNER,MURRAY",1,assist,,millsaps,"kastner,murray",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",,millsaps,2,0,0.0
24,24,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,16:14,"GOOD 3PTR by JOVAAG,BRANDEN",12,,11,,OUM 12-11 (-1),,"GOOD 3PTR by JOVAAG,BRANDEN",1,three pointer,good,oglethorpe,"jovaag,branden",3.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",974.0,millsaps,2,0,0.0
25,25,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:58,,12,,11,"MISS 3PTR by CORTESE,NICK",,,"MISS 3PTR by CORTESE,NICK",1,three pointer,missed,millsaps,"cortese,nick",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",958.0,millsaps,2,0,0.0
26,26,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,--,"REBOUND DEF by DAVIS,ALEX",12,,11,,,,"REBOUND DEF by DAVIS,ALEX",1,defensive rebound,,oglethorpe,"davis,alex",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",,millsaps,2,0,0.0
27,27,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:37,"GOOD JUMPER by DAVIS,ALEX",14,,11,,OUM 14-11 (-3),,"GOOD JUMPER by DAVIS,ALEX",1,jumper,good,oglethorpe,"davis,alex",2.0,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",937.0,oglethorpe,3,0,0.0
28,28,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:35,,14,,11,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan']",935.0,oglethorpe,3,0,0.0
29,29,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:35,,14,,11,"SUB IN by GRIFFON,JACKSON",,,"SUB IN by GRIFFON,JACKSON",1,subbing in,,millsaps,"griffon,jackson",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan', 'griffon,jackson']",935.0,oglethorpe,3,0,0.0
30,30,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:35,,14,,11,"SUB IN by WILSON,KEVIN",,,"SUB IN by WILSON,KEVIN",1,subbing in,,millsaps,"wilson,kevin",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']",935.0,oglethorpe,3,0,0.0
31,31,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:35,,14,,11,"SUB OUT by ALLISON,BRANDON",,,"SUB OUT by ALLISON,BRANDON",1,subbing out,,millsaps,"allison,brandon",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']",935.0,oglethorpe,3,0,0.0
32,32,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:35,,14,,11,"SUB OUT by CORTESE,NICK",,,"SUB OUT by CORTESE,NICK",1,subbing out,,millsaps,"cortese,nick",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']",935.0,oglethorpe,3,0,0.0
33,33,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:31,,14,,11,"TURNOVER  by BERGER,RYAN",,,"TURNOVER  by BERGER,RYAN",1,turnover,,millsaps,"berger,ryan",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']","['kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']",931.0,oglethorpe,3,0,0.0
34,34,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:27,"SUB IN by HAMILTON,PRICE",14,,11,,,,"SUB IN by HAMILTON,PRICE",1,subbing in,,oglethorpe,"hamilton,price",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan', 'hamilton,price']","['kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']",927.0,oglethorpe,3,0,0.0
35,35,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:27,"SUB IN by COURSON,TYLER",14,,11,,,,"SUB IN by COURSON,TYLER",1,subbing in,,oglethorpe,"courson,tyler",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan', 'hamilton,price', 'courson,tyler']","['kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']",927.0,oglethorpe,3,0,0.0
36,36,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:27,"SUB IN by PITTS,ALEC",14,,11,,,,"SUB IN by PITTS,ALEC",1,subbing in,,oglethorpe,"pitts,alec",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan', 'hamilton,price', 'courson,tyler', 'pitts,alec']","['kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']",927.0,oglethorpe,3,0,0.0
37,37,873,Millsaps,Oglethorpe,1,70-65,"33,32","38,32",3-14,12-5,,,01/25/13,8:00 PM,,"JACKSON, MS",Lose,2,False,,False,15:27,"SUB OUT by KINNEY,JORDAN",14,,11,,,,"SUB OUT by KINNEY,JORDAN",1,subbing out,,oglethorpe,"kinney,jordan",,"['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'hamilton,price', 'courson,tyler', 'pitts,alec']","['kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']",927.0,oglethorpe,3,0,0.0
