,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,18:19,"GOOD 3PTR by GRIFFON,JACKSON",6.0,,4.0,,MILLSAPS 6-4 (+2),,"GOOD 3PTR by GRIFFON,JACKSON",1,three pointer,good,millsaps,"griffon,jackson",3.0,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",1099.0,rust,2,0,0.0
11,11,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,"ASSIST  by CORTESE,NICK",6.0,,4.0,,,,"ASSIST  by CORTESE,NICK",1,assist,,millsaps,"cortese,nick",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,rust,2,0,0.0
12,12,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,17:54,,6.0,,7.0,"GOOD 3PTR by GREDIC,KWAHMERE",RUST 6-7 (-1),,"GOOD 3PTR by GREDIC,KWAHMERE",1,three pointer,good,rust,"gredic,kwahmere",3.0,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",1074.0,rust,2,0,0.0
13,13,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,17:24,"MISS 3PTR by GRIFFON,JACKSON",6.0,,7.0,,,,"MISS 3PTR by GRIFFON,JACKSON",1,three pointer,missed,millsaps,"griffon,jackson",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",1044.0,rust,2,0,0.0
14,14,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,"REBOUND OFF by GILLIGAN,TULLY",6.0,,7.0,,,,"REBOUND OFF by GILLIGAN,TULLY",1,offensive rebound,,millsaps,"gilligan,tully",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,rust,2,0,0.0
15,15,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,17:13,"MISS JUMPER by BERGER,RYAN",6.0,,7.0,,,,"MISS JUMPER by BERGER,RYAN",1,jumper,missed,millsaps,"berger,ryan",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",1033.0,rust,2,0,0.0
16,16,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,"REBOUND OFF by GILLIGAN,TULLY",6.0,,7.0,,,,"REBOUND OFF by GILLIGAN,TULLY",1,offensive rebound,,millsaps,"gilligan,tully",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,rust,2,0,0.0
17,17,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,17:06,"GOOD LAYUP by BERGER,RYAN(in the paint)",8.0,,7.0,,MILLSAPS 8-7 (+1),,"GOOD LAYUP by BERGER,RYAN(in the paint)",1,layup,good,millsaps,"berger,ryan",2.0,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",1026.0,rust,2,0,0.0
18,18,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,"ASSIST  by CORTESE,NICK",8.0,,7.0,,,,"ASSIST  by CORTESE,NICK",1,assist,,millsaps,"cortese,nick",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,rust,2,0,0.0
19,19,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,16:44,,8.0,,7.0,"MISS JUMPER by BURKS,TEVIN",,,"MISS JUMPER by BURKS,TEVIN",1,jumper,missed,rust,"burks,tevin",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",1004.0,rust,2,0,0.0
20,20,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,,8.0,,7.0,"REBOUND OFF by BURKS,TEVIN",,,"REBOUND OFF by BURKS,TEVIN",1,offensive rebound,,rust,"burks,tevin",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,rust,2,0,0.0
21,21,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,16:33,,8.0,,7.0,"MISS JUMPER by THOMPSON,SHUN",,,"MISS JUMPER by THOMPSON,SHUN",1,jumper,missed,rust,"thompson,shun",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",993.0,rust,2,0,0.0
22,22,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,"REBOUND DEF by GILLIGAN,TULLY",8.0,,7.0,,,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,rust,2,0,0.0
23,23,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,16:22,"MISS 3PTR by GRIFFON,JACKSON",8.0,,7.0,,,,"MISS 3PTR by GRIFFON,JACKSON",1,three pointer,missed,millsaps,"griffon,jackson",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",982.0,millsaps,3,0,0.0
24,24,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,,8.0,,7.0,"REBOUND DEF by THOMPSON,SHUN",,,"REBOUND DEF by THOMPSON,SHUN",1,defensive rebound,,rust,"thompson,shun",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,millsaps,3,0,0.0
25,25,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,16:02,,8.0,,9.0,"GOOD LAYUP by GREDIC,KWAHMERE(in the paint)",RUST 8-9 (-1),,"GOOD LAYUP by GREDIC,KWAHMERE(in the paint)",1,layup,good,rust,"gredic,kwahmere",2.0,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",962.0,rust,4,0,0.0
26,26,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,15:59,TIMEOUT 30SEC by TEAM,8.0,,9.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",959.0,rust,4,0,0.0
27,27,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,15:54,"SUB IN by WILSON,KEVIN",8.0,,9.0,,,,"SUB IN by WILSON,KEVIN",1,subbing in,,millsaps,"wilson,kevin",,"['kastner,murray', 'berger,ryan', 'griffon,jackson', 'gilligan,tully', 'cortese,nick', 'wilson,kevin']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",954.0,rust,4,0,0.0
28,28,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,15:54,"SUB OUT by GRIFFON,JACKSON",8.0,,9.0,,,,"SUB OUT by GRIFFON,JACKSON",1,subbing out,,millsaps,"griffon,jackson",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick', 'wilson,kevin']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",954.0,rust,4,0,0.0
29,29,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,15:44,"GOOD 3PTR by KASTNER,MURRAY",11.0,,9.0,,MILLSAPS 11-9 (+2),,"GOOD 3PTR by KASTNER,MURRAY",1,three pointer,good,millsaps,"kastner,murray",3.0,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick', 'wilson,kevin']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",944.0,rust,4,0,0.0
30,30,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,"ASSIST  by WILSON,KEVIN",11.0,,9.0,,,,"ASSIST  by WILSON,KEVIN",1,assist,,millsaps,"wilson,kevin",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick', 'wilson,kevin']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,rust,4,0,0.0
31,31,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,15:21,,11.0,,9.0,"TURNOVER  by BURKS,TEVIN",,,"TURNOVER  by BURKS,TEVIN",1,turnover,,rust,"burks,tevin",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick', 'wilson,kevin']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",921.0,rust,4,0,0.0
32,32,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,15:14,"SUB IN by ALLISON,BRANDON",11.0,,9.0,,,,"SUB IN by ALLISON,BRANDON",1,subbing in,,millsaps,"allison,brandon",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",914.0,millsaps,5,0,0.0
33,33,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,15:14,"SUB OUT by GILLIGAN,TULLY",11.0,,9.0,,,,"SUB OUT by GILLIGAN,TULLY",1,subbing out,,millsaps,"gilligan,tully",,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",914.0,millsaps,5,0,0.0
34,34,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,15:02,"MISS 3PTR by CORTESE,NICK",11.0,,9.0,,,,"MISS 3PTR by CORTESE,NICK",1,three pointer,missed,millsaps,"cortese,nick",,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",902.0,millsaps,5,0,0.0
35,35,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,,11.0,,9.0,"REBOUND DEF by BOWENS,JOHNATHAN",,,"REBOUND DEF by BOWENS,JOHNATHAN",1,defensive rebound,,rust,"bowens,johnathan",,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,millsaps,5,0,0.0
36,36,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,14:45,,11.0,,9.0,"MISS 3PTR by BOWENS,JOHNATHAN",,,"MISS 3PTR by BOWENS,JOHNATHAN",1,three pointer,missed,rust,"bowens,johnathan",,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",885.0,rust,6,0,0.0
37,37,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,"REBOUND DEF by BERGER,RYAN",11.0,,9.0,,,,"REBOUND DEF by BERGER,RYAN",1,defensive rebound,,millsaps,"berger,ryan",,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,rust,6,0,0.0
38,38,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,14:35,"TURNOVER  by KASTNER,MURRAY",11.0,,9.0,,,,"TURNOVER  by KASTNER,MURRAY",1,turnover,,millsaps,"kastner,murray",,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",875.0,millsaps,7,0,0.0
39,39,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,14:35,,11.0,,9.0,"STEAL  by GREDIC,KWAHMERE",,,"STEAL  by GREDIC,KWAHMERE",1,steal,,rust,,,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",875.0,millsaps,7,0,0.0
40,40,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,14:35,"FOUL  by KASTNER,MURRAY",11.0,,9.0,,,,"FOUL  by KASTNER,MURRAY",1,foul,,millsaps,"kastner,murray",,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",875.0,rust,8,0,0.0
41,41,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,14:24,,11.0,,11.0,"GOOD LAYUP by BOWENS,JOHNATHAN(in the paint)",RUST 11-11 (0),,"GOOD LAYUP by BOWENS,JOHNATHAN(in the paint)",1,layup,good,rust,"bowens,johnathan",2.0,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",864.0,rust,8,0,0.0
42,42,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,,11.0,,11.0,"ASSIST  by GREDIC,KWAHMERE",,,"ASSIST  by GREDIC,KWAHMERE",1,assist,,rust,"gredic,kwahmere",,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,rust,8,0,0.0
43,43,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,14:16,"SUB IN by DETILLIEU,RYAN",11.0,,11.0,,,,"SUB IN by DETILLIEU,RYAN",1,subbing in,,millsaps,"detillieu,ryan",,"['kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon', 'detillieu,ryan']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",856.0,rust,8,0,0.0
44,44,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,14:16,"SUB OUT by KASTNER,MURRAY",11.0,,11.0,,,,"SUB OUT by KASTNER,MURRAY",1,subbing out,,millsaps,"kastner,murray",,"['berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon', 'detillieu,ryan']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",856.0,rust,8,0,0.0
45,45,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,13:55,"MISS JUMPER by CORTESE,NICK",11.0,,11.0,,,,"MISS JUMPER by CORTESE,NICK",1,jumper,missed,millsaps,"cortese,nick",,"['berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon', 'detillieu,ryan']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",835.0,rust,8,0,0.0
46,46,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,--,"REBOUND OFF by BERGER,RYAN",11.0,,11.0,,,,"REBOUND OFF by BERGER,RYAN",1,offensive rebound,,millsaps,"berger,ryan",,"['berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon', 'detillieu,ryan']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",,rust,8,0,0.0
47,47,869,Rust,Millsaps,0,59-63,"32,31","25,34",7-9,3-10,,,01/08/13,7:00 PM,,HOLLY SPRINGS MS,Win,2,False,,False,13:52,"GOOD LAYUP by BERGER,RYAN(in the paint)",13.0,,11.0,,MILLSAPS 13-11 (+2),,"GOOD LAYUP by BERGER,RYAN(in the paint)",1,layup,good,millsaps,"berger,ryan",2.0,"['berger,ryan', 'cortese,nick', 'wilson,kevin', 'allison,brandon', 'detillieu,ryan']","['gredic,kwahmere', 'seals,jordan', 'thompson,shun', 'bowens,johnathan', 'burks,tevin']",832.0,rust,8,0,0.0
