,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,19:48,,,,,"TURNOVER  by DUDLEY,BYRON",,,"TURNOVER  by DUDLEY,BYRON",1,turnover,,huntingdon,"dudley,byron",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1188.0,millsaps,1,0,0.0
1,1,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,19:38,"MISS LAYUP by WILSON,KEVIN",,,,,,,"MISS LAYUP by WILSON,KEVIN",1,layup,missed,millsaps,"wilson,kevin",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1178.0,millsaps,1,0,0.0
2,2,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,,,,,"REBOUND DEF by HILL,AUSTIN",,,"REBOUND DEF by HILL,AUSTIN",1,defensive rebound,,huntingdon,"hill,austin",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,millsaps,1,0,0.0
3,3,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,19:24,,0.0,,2.0,"GOOD LAYUP by VARNEY,JASON(in the paint)",HCM 0-2 (-2),,"GOOD LAYUP by VARNEY,JASON(in the paint)",1,layup,good,huntingdon,"varney,jason",2.0,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1164.0,huntingdon,2,0,0.0
4,4,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,,0.0,,2.0,"ASSIST  by PETTY,RYAN",,,"ASSIST  by PETTY,RYAN",1,assist,,huntingdon,"petty,ryan",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,huntingdon,2,0,0.0
5,5,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,19:00,"TURNOVER  by ALLISON,BRANDON",0.0,,2.0,,,,"TURNOVER  by ALLISON,BRANDON",1,turnover,,millsaps,"allison,brandon",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1140.0,huntingdon,2,0,0.0
6,6,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,18:58,,0.0,,2.0,"STEAL  by THOMAS,JEREMIAH",,,"STEAL  by THOMAS,JEREMIAH",1,steal,,huntingdon,,,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1138.0,huntingdon,2,0,0.0
7,7,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,18:39,,0.0,,2.0,"MISS LAYUP by THOMAS,JEREMIAH",,,"MISS LAYUP by THOMAS,JEREMIAH",1,layup,missed,huntingdon,"thomas,jeremiah",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1119.0,huntingdon,2,0,0.0
8,8,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,"REBOUND DEF by WILSON,KEVIN",0.0,,2.0,,,,"REBOUND DEF by WILSON,KEVIN",1,defensive rebound,,millsaps,"wilson,kevin",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,huntingdon,2,0,0.0
9,9,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,18:32,"GOOD 3PTR by WILSON,KEVIN",3.0,,2.0,,MILLSA~1 3-2 (+1),,"GOOD 3PTR by WILSON,KEVIN",1,three pointer,good,millsaps,"wilson,kevin",3.0,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1112.0,millsaps,3,0,0.0
10,10,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,"ASSIST  by CORTESE,NICK",3.0,,2.0,,,,"ASSIST  by CORTESE,NICK",1,assist,,millsaps,"cortese,nick",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,millsaps,3,0,0.0
11,11,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,18:17,,3.0,,2.0,"TURNOVER  by VARNEY,JASON",,,"TURNOVER  by VARNEY,JASON",1,turnover,,huntingdon,"varney,jason",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1097.0,millsaps,3,0,0.0
12,12,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,18:16,"STEAL  by CORTESE,NICK",3.0,,2.0,,,,"STEAL  by CORTESE,NICK",1,steal,,millsaps,,,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1096.0,millsaps,3,0,0.0
13,13,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,18:11,"MISS 3PTR by THOMAS,STERLING",3.0,,2.0,,,,"MISS 3PTR by THOMAS,STERLING",1,three pointer,missed,millsaps,"thomas,sterling",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1091.0,millsaps,3,0,0.0
14,14,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,,3.0,,2.0,"REBOUND DEF by PETTY,RYAN",,,"REBOUND DEF by PETTY,RYAN",1,defensive rebound,,huntingdon,"petty,ryan",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,millsaps,3,0,0.0
15,15,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,17:40,,3.0,,5.0,"GOOD 3PTR by HILL,AUSTIN",HCM 3-5 (-2),,"GOOD 3PTR by HILL,AUSTIN",1,three pointer,good,huntingdon,"hill,austin",3.0,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1060.0,huntingdon,4,0,0.0
16,16,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,,3.0,,5.0,"ASSIST  by VARNEY,JASON",,,"ASSIST  by VARNEY,JASON",1,assist,,huntingdon,"varney,jason",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,huntingdon,4,0,0.0
17,17,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,17:27,"MISS 3PTR by THOMAS,STERLING",3.0,,5.0,,,,"MISS 3PTR by THOMAS,STERLING",1,three pointer,missed,millsaps,"thomas,sterling",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1047.0,huntingdon,4,0,0.0
18,18,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,,3.0,,5.0,"REBOUND DEF by DUDLEY,BYRON",,,"REBOUND DEF by DUDLEY,BYRON",1,defensive rebound,,huntingdon,"dudley,byron",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,huntingdon,4,0,0.0
19,19,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,17:16,,3.0,,5.0,"MISS LAYUP by PETTY,RYAN",,,"MISS LAYUP by PETTY,RYAN",1,layup,missed,huntingdon,"petty,ryan",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1036.0,huntingdon,4,0,0.0
20,20,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,"REBOUND DEF by WILSON,KEVIN",3.0,,5.0,,,,"REBOUND DEF by WILSON,KEVIN",1,defensive rebound,,millsaps,"wilson,kevin",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,huntingdon,4,0,0.0
21,21,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,17:10,,3.0,,5.0,"FOUL  by HILL,AUSTIN",,,"FOUL  by HILL,AUSTIN",1,foul,,huntingdon,"hill,austin",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1030.0,millsaps,5,0,0.0
22,22,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,17:10,"GOOD FT by THOMAS,STERLING",4.0,,5.0,,MILLSA~1 4-5 (-1),,"GOOD FT by THOMAS,STERLING",1,free throw,good,millsaps,"thomas,sterling",1.0,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1030.0,millsaps,5,0,0.0
23,23,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,17:10,"GOOD FT by THOMAS,STERLING",5.0,,5.0,,MILLSA~1 5-5 (0),,"GOOD FT by THOMAS,STERLING",1,free throw,good,millsaps,"thomas,sterling",1.0,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1030.0,millsaps,5,0,0.0
24,24,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,16:47,,5.0,,7.0,"GOOD LAYUP by PETTY,RYAN(in the paint)",HCM 5-7 (-2),,"GOOD LAYUP by PETTY,RYAN(in the paint)",1,layup,good,huntingdon,"petty,ryan",2.0,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",1007.0,millsaps,5,0,0.0
25,25,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,16:20,"MISS LAYUP by ALLISON,BRANDON",5.0,,7.0,,,,"MISS LAYUP by ALLISON,BRANDON",1,layup,missed,millsaps,"allison,brandon",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",980.0,millsaps,5,0,0.0
26,26,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,,5.0,,7.0,"REBOUND DEF by THOMAS,JEREMIAH",,,"REBOUND DEF by THOMAS,JEREMIAH",1,defensive rebound,,huntingdon,"thomas,jeremiah",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,millsaps,5,0,0.0
27,27,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,16:06,,5.0,,7.0,"MISS JUMPER by PETTY,RYAN",,,"MISS JUMPER by PETTY,RYAN",1,jumper,missed,huntingdon,"petty,ryan",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",966.0,huntingdon,6,0,0.0
28,28,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,"REBOUND DEF by THOMAS,STERLING",5.0,,7.0,,,,"REBOUND DEF by THOMAS,STERLING",1,defensive rebound,,millsaps,"thomas,sterling",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,huntingdon,6,0,0.0
29,29,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,15:51,"GOOD LAYUP by CORTESE,NICK(in the paint)",7.0,,7.0,,MILLSA~1 7-7 (0),,"GOOD LAYUP by CORTESE,NICK(in the paint)",1,layup,good,millsaps,"cortese,nick",2.0,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",951.0,millsaps,7,0,0.0
30,30,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,15:31,,7.0,,7.0,"MISS 3PTR by VARNEY,JASON",,,"MISS 3PTR by VARNEY,JASON",1,three pointer,missed,huntingdon,"varney,jason",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",931.0,millsaps,7,0,0.0
31,31,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,--,"REBOUND DEF by ALLISON,BRANDON",7.0,,7.0,,,,"REBOUND DEF by ALLISON,BRANDON",1,defensive rebound,,millsaps,"allison,brandon",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",,millsaps,7,0,0.0
32,32,859,Huntingdon,Millsaps,0,72-78,"28,38,12","35,31,6",1-3,2-2,,,11/25/12,3:00 PM,,"Montgomery, Ala.",Win,3,True,126,False,15:20,"MISS LAYUP by THOMAS,STERLING",7.0,,7.0,,,,"MISS LAYUP by THOMAS,STERLING",1,layup,missed,millsaps,"thomas,sterling",,"['thomas,sterling', 'wilson,kevin', 'cortese,nick', 'gilligan,tully', 'allison,brandon']","['thomas,jeremiah', 'hill,austin', 'petty,ryan', 'varney,jason', 'dudley,byron']",920.0,millsaps,7,0,0.0
