,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,19:46,,,,,"MISS 3PTR by SMITH,PRESTON",,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hendrix,"smith,preston",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1186.0,berry,1,0,0.0
1,1,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,--,"REBOUND DEF by SPALDING,TANNER",,,,,,,"REBOUND DEF by SPALDING,TANNER",1,defensive rebound,,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",,berry,1,0,0.0
2,2,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,19:27,"MISS LAYUP by SPALDING,TANNER",,,,,,,"MISS LAYUP by SPALDING,TANNER",1,layup,missed,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1167.0,berry,1,0,0.0
3,3,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,--,"REBOUND OFF by MARDER,NICK",,,,,,,"REBOUND OFF by MARDER,NICK",1,offensive rebound,,berry,"marder,nick",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",,berry,1,0,0.0
4,4,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,19:09,"TURNOVER  by SPALDING,TANNER",,,,,,,"TURNOVER  by SPALDING,TANNER",1,turnover,,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1149.0,berry,1,0,0.0
5,5,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,18:55,,,,,"TURNOVER  by LINK,JACOB",,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrix,"link,jacob",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1135.0,hendrix,2,0,0.0
6,6,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,18:35,"GOOD JUMPER by SPALDING,TANNER(in the paint)",2.0,,0.0,,BCM 2-0 (-2),,"GOOD JUMPER by SPALDING,TANNER(in the paint)",1,jumper,good,berry,"spalding,tanner",2.0,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1115.0,berry,3,0,0.0
7,7,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,18:11,,2.0,,2.0,"GOOD LAYUP by LINK,JACOB(in the paint)",HENDRIX 2-2 (0),,"GOOD LAYUP by LINK,JACOB(in the paint)",1,layup,good,hendrix,"link,jacob",2.0,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1091.0,berry,3,0,0.0
8,8,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,--,,2.0,,2.0,"ASSIST  by LITTLEFIELD,GEAREN",,,"ASSIST  by LITTLEFIELD,GEAREN",1,assist,,hendrix,"littlefield,gearen",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",,berry,3,0,0.0
9,9,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,17:54,"MISS 3PTR by SPALDING,TANNER",2.0,,2.0,,,,"MISS 3PTR by SPALDING,TANNER",1,three pointer,missed,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1074.0,berry,3,0,0.0
10,10,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,--,,2.0,,2.0,"REBOUND DEF by SMITH,PRESTON",,,"REBOUND DEF by SMITH,PRESTON",1,defensive rebound,,hendrix,"smith,preston",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",,berry,3,0,0.0
11,11,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,17:45,,2.0,,2.0,"MISS 3PTR by ALDOUS,HANK",,,"MISS 3PTR by ALDOUS,HANK",1,three pointer,missed,hendrix,"aldous,hank",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1065.0,hendrix,4,0,0.0
12,12,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,--,"REBOUND DEF by SPALDING,TANNER",2.0,,2.0,,,,"REBOUND DEF by SPALDING,TANNER",1,defensive rebound,,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",,hendrix,4,0,0.0
13,13,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,17:31,"TURNOVER  by SPALDING,TANNER",2.0,,2.0,,,,"TURNOVER  by SPALDING,TANNER",1,turnover,,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1051.0,berry,5,0,0.0
14,14,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,17:11,,2.0,,2.0,"TURNOVER  by LITTLEFIELD,GEAREN",,,"TURNOVER  by LITTLEFIELD,GEAREN",1,turnover,,hendrix,"littlefield,gearen",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1031.0,hendrix,6,0,0.0
15,15,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,17:10,"STEAL  by SPALDING,TANNER",2.0,,2.0,,,,"STEAL  by SPALDING,TANNER",1,steal,,berry,,,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1030.0,hendrix,6,0,0.0
16,16,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,16:40,"MISS JUMPER by SPALDING,TANNER",2.0,,2.0,,,,"MISS JUMPER by SPALDING,TANNER",1,jumper,missed,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1000.0,berry,7,0,0.0
17,17,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,16:40,,2.0,,2.0,"BLOCK  by GARRETT,TRAVIS",,,"BLOCK  by GARRETT,TRAVIS",1,block,,hendrix,"garrett,travis",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1000.0,berry,7,0,0.0
18,18,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,--,,2.0,,2.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",,berry,7,0,0.0
19,19,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,16:23,,2.0,,2.0,"MISS 3PTR by GARRETT,TRAVIS",,,"MISS 3PTR by GARRETT,TRAVIS",1,three pointer,missed,hendrix,"garrett,travis",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",983.0,berry,7,0,0.0
20,20,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,--,"REBOUND DEF by MCCLOUD,ALTON",2.0,,2.0,,,,"REBOUND DEF by MCCLOUD,ALTON",1,defensive rebound,,berry,"mccloud,alton",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",,berry,7,0,0.0
21,21,1996,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,16:02,"GOOD JUMPER by MCCLOUD,ALTON",4.0,,2.0,,BCM 4-2 (-2),,"GOOD JUMPER by MCCLOUD,ALTON",1,jumper,good,berry,"mccloud,alton",2.0,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",962.0,berry,7,0,0.0
