game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:57,,0,2,"GOOD LAYUP by JOHNSON,CORY(fastbreak)(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2397
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:27,"MISS 3PTR by BERRY,BRYCE",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,1,0,1.0,,39,2367
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:27,"REBOUND OFF by GEE,TYLER",0,2,,2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2367
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:17,"GOOD 3PTR by SULLIVAN,BRENNAN",3,2,,-1,1,3ptr,good,2,2,0.5,0.5,,,1,0,1.0,,39,2357
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:17,"ASSIST  by LOWRIE,ANDREW",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2357
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"FOUL  by GEE,TYLER",3,2,,-1,1,foul,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"SUB IN by GALVIN,OWEN",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"SUB IN by GIROUX,PRESTON",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"SUB IN by NYAWATA,ANESU",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"SUB IN by DARST,DANIEL",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"SUB IN by DALTON,PRICE",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"SUB OUT by BERRY,BRYCE",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"SUB OUT by WEIR,JJ",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"SUB OUT by LOWRIE,ANDREW",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"SUB OUT by SULLIVAN,BRENNAN",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:09,"SUB OUT by GEE,TYLER",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2349
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,19:03,,3,2,"TURNOVER  by JOHNSON,CORY",-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,39,2343
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,18:48,"GOOD 3PTR by NYAWATA,ANESU",6,2,,-4,1,3ptr,good,3,3,0.667,0.667,,,1,0,1.0,,38,2328
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,18:48,"ASSIST  by DARST,DANIEL",6,2,,-4,1,,,3,3,0.667,0.667,,,1,0,1.0,,38,2328
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,18:31,,6,2,"TURNOVER  by JONES,BLAKE",-4,1,,,3,3,0.667,0.667,,,1,0,1.0,,38,2311
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,18:29,"STEAL  by GIROUX,PRESTON",6,2,,-4,1,,,3,3,0.667,0.667,,,1,0,1.0,,38,2309
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:59,"MISS 3PTR by GALVIN,OWEN",6,2,,-4,1,3ptr,miss,4,4,0.5,0.5,,,1,0,1.0,,37,2279
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:59,,6,2,"REBOUND DEF by SPALDING,TANNER",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2279
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,"SUB IN by HARRISON,IAN",6,2,,-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,"SUB IN by ASHBY,KENDRICK",6,2,,-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,"SUB IN by WEATHERFORD,MITCH",6,2,,-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,"SUB IN by DE FERIA,NICK",6,2,,-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,"SUB IN by NESTLEHUTT,JAKE",6,2,,-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,"SUB OUT by GALVIN,OWEN",6,2,,-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,"SUB OUT by GIROUX,PRESTON",6,2,,-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,"SUB OUT by NYAWATA,ANESU",6,2,,-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,"SUB OUT by DARST,DANIEL",6,2,,-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,"SUB OUT by DALTON,PRICE",6,2,,-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,,6,2,"SUB IN by FORTE,MCCARTY",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,,6,2,"SUB IN by KORN,LUKAS",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,,6,2,"SUB IN by MARDER,NICK",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,,6,2,"SUB IN by DENBESTEN,COLE",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,,6,2,"SUB IN by JOHNSON,CALEB",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,,6,2,"SUB OUT by SPALDING,TANNER",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,,6,2,"SUB OUT by CLARK,ETHAN",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,,6,2,"SUB OUT by MCCLOUD,ALTON",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,,6,2,"SUB OUT by JONES,BLAKE",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:56,,6,2,"SUB OUT by JOHNSON,CORY",-4,1,,,4,4,0.5,0.5,,,1,0,1.0,,37,2276
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:53,"FOUL  by NESTLEHUTT,JAKE",6,2,,-4,1,foul,,4,4,0.5,0.5,,,1,0,1.0,,37,2273
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:47,,6,5,"GOOD 3PTR by FORTE,MCCARTY",-1,1,,,4,4,0.5,0.5,3ptr,good,2,1,1.0,1.0,37,2267
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:47,,6,5,"ASSIST  by KORN,LUKAS",-1,1,,,4,4,0.5,0.5,,,2,1,1.0,1.0,37,2267
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:32,"MISS 3PTR by NESTLEHUTT,JAKE",6,5,,-1,1,3ptr,miss,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2252
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:32,REBOUND OFF by TEAM,6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2252
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:30,"SUB IN by BERRY,BRYCE",6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2250
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:30,"SUB IN by WEIR,JJ",6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2250
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:30,"SUB IN by LOWRIE,ANDREW",6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2250
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:30,"SUB IN by SULLIVAN,BRENNAN",6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2250
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:30,"SUB IN by GEE,TYLER",6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2250
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:30,"SUB OUT by HARRISON,IAN",6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2250
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:30,"SUB OUT by ASHBY,KENDRICK",6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2250
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:30,"SUB OUT by WEATHERFORD,MITCH",6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2250
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:30,"SUB OUT by DE FERIA,NICK",6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2250
17,Rhodes,Berry,91-92,91,92,"7-10, 4-3","6-12, 2-5",01/22/17,Win,355,No Location Recorded,5:00 p.m.,17:30,"SUB OUT by NESTLEHUTT,JAKE",6,5,,-1,1,,,5,5,0.4,0.4,,,2,1,1.0,1.0,37,2250
