game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:51,,0,0,"TURNOVER  by GEE,TYLER",0,1,,,0,0,,,,,0,0,,,39,2391
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:50,"STEAL  by EDWARDS,JUSTIN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2390
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:50,"TURNOVER  by EDWARDS,JUSTIN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2390
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:47,,0,2,"GOOD LAYUP by BERRY,BRYCE(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2387
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:47,,0,2,"ASSIST  by GEE,TYLER",2,1,,,0,0,,,,,1,0,1.0,,39,2387
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:31,"TURNOVER  by LAWRENCE,CHRIS",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2371
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:30,,0,2,"STEAL  by SULLIVAN,BRENNAN",2,1,,,0,0,,,,,1,0,1.0,,39,2370
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,"FOUL  by PATRICK,DREW",0,2,,2,1,foul,,0,0,,,,,1,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"GOOD FT by BERRY,BRYCE",3,1,,,0,0,,,ft,good,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"SUB OUT by GEE,TYLER",3,1,,,0,0,,,,,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"SUB OUT by SULLIVAN,BRENNAN",3,1,,,0,0,,,,,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"SUB OUT by DARST,DANIEL",3,1,,,0,0,,,,,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"SUB OUT by ASHBY,KENDRICK",3,1,,,0,0,,,,,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"SUB OUT by BERRY,BRYCE",3,1,,,0,0,,,,,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"SUB IN by DARST,DANIEL",3,1,,,0,0,,,,,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"SUB IN by NYAWATA,ANESU",3,1,,,0,0,,,,,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"SUB IN by GIROUX,PRESTON",3,1,,,0,0,,,,,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"SUB IN by GALVIN,OWEN",3,1,,,0,0,,,,,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,3,"SUB IN by BERRY,BRYCE",3,1,,,0,0,,,,,2,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,4,"GOOD FT by BERRY,BRYCE",4,1,,,0,0,,,ft,good,3,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,4,"SUB IN by DALTON,PRICE",4,1,,,0,0,,,,,3,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:27,,0,4,"SUB OUT by BERRY,BRYCE",4,1,,,0,0,,,,,3,0,1.0,,39,2367
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:17,"MISS 3PTR by PATRICK,DREW",0,4,,4,1,3ptr,miss,1,1,0.0,0.0,,,3,0,1.0,,39,2357
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:17,,0,4,"REBOUND DEF by DARST,DANIEL",4,1,,,1,1,0.0,0.0,,,3,0,1.0,,39,2357
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:05,,0,4,"MISS 3PTR by NYAWATA,ANESU",4,1,,,1,1,0.0,0.0,3ptr,miss,4,1,0.75,0.0,39,2345
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,19:05,"REBOUND DEF by INUNGU,TOM",0,4,,4,1,,,1,1,0.0,0.0,,,4,1,0.75,0.0,39,2345
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:50,"GOOD LAYUP by INUNGU,TOM(in the paint)",2,4,,2,1,layup,good,2,1,0.5,0.0,,,4,1,0.75,0.0,38,2330
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:50,"ASSIST  by PATRICK,DREW",2,4,,2,1,,,2,1,0.5,0.0,,,4,1,0.75,0.0,38,2330
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:43,,2,7,"GOOD 3PTR by DARST,DANIEL",5,1,,,2,1,0.5,0.0,3ptr,good,5,2,0.8,0.5,38,2323
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:43,,2,7,"ASSIST  by NYAWATA,ANESU",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2323
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:32,"TURNOVER  by HUGHES,JUSTIN",2,7,,5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2312
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:24,,2,7,"SUB OUT by GEE,TYLER",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2304
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:24,,2,7,"SUB OUT by SULLIVAN,BRENNAN",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2304
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:24,,2,7,"SUB OUT by DARST,DANIEL",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2304
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:24,,2,7,"SUB OUT by ASHBY,KENDRICK",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2304
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:24,,2,7,"SUB OUT by BERRY,BRYCE",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2304
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:24,,2,7,"SUB IN by NESTLEHUTT,JAKE",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2304
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:24,,2,7,"SUB IN by DE FERIA,NICK",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2304
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:24,,2,7,"SUB IN by WEATHERFORD,MITCH",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2304
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:24,,2,7,"SUB IN by ASHBY,KENDRICK",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2304
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:24,,2,7,"SUB IN by HARRISON,IAN",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2304
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:22,,2,7,"TURNOVER  by WEATHERFORD,MITCH",5,1,,,2,1,0.5,0.0,,,5,2,0.8,0.5,38,2302
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:16,"MISS 3PTR by HUGHES,JUSTIN",2,7,,5,1,3ptr,miss,3,2,0.333,0.0,,,5,2,0.8,0.5,38,2296
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:16,,2,7,"REBOUND DEF by WEATHERFORD,MITCH",5,1,,,3,2,0.333,0.0,,,5,2,0.8,0.5,38,2296
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:02,,2,9,"GOOD LAYUP by HARRISON,IAN(in the paint)",7,1,,,3,2,0.333,0.0,layup,good,6,2,0.833,0.5,38,2282
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,18:02,,2,9,"ASSIST  by WEATHERFORD,MITCH",7,1,,,3,2,0.333,0.0,,,6,2,0.833,0.5,38,2282
18,Oglethorpe,Rhodes,101-107,101,107,"6-13, 3-5 SAA","8-10, 5-3 SAA",01/27/17,Win,441,No Location Recorded,10:19 p.m.,17:42,"MISS 3PTR by EDWARDS,JUSTIN",2,9,,7,1,3ptr,miss,4,3,0.25,0.0,,,6,2,0.833,0.5,37,2262
