game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Centre College,Rhodes,94-117,94,117,"13-8, 9-3 SAA","12-10, 9-3 SAA",02/10/17,Win,392,No Location Recorded,10:01 p.m.,19:47,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2387
22,Centre College,Rhodes,94-117,94,117,"13-8, 9-3 SAA","12-10, 9-3 SAA",02/10/17,Win,392,No Location Recorded,10:01 p.m.,19:47,"ASSIST  by GUMP,MATT",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2387
22,Centre College,Rhodes,94-117,94,117,"13-8, 9-3 SAA","12-10, 9-3 SAA",02/10/17,Win,392,No Location Recorded,10:01 p.m.,19:29,,2,3,"GOOD 3PTR by LOWRIE,ANDREW",1,1,,,1,0,1.0,,3ptr,good,1,1,1.0,1.0,39,2369
22,Centre College,Rhodes,94-117,94,117,"13-8, 9-3 SAA","12-10, 9-3 SAA",02/10/17,Win,392,No Location Recorded,10:01 p.m.,19:29,,2,3,"ASSIST  by SULLIVAN,BRENNAN",1,1,,,1,0,1.0,,,,1,1,1.0,1.0,39,2369
22,Centre College,Rhodes,94-117,94,117,"13-8, 9-3 SAA","12-10, 9-3 SAA",02/10/17,Win,392,No Location Recorded,10:01 p.m.,19:04,"GOOD LAYUP by AYERS,PERRY(in the paint)",4,3,,-1,1,layup,good,2,0,1.0,,,,1,1,1.0,1.0,39,2344
22,Centre College,Rhodes,94-117,94,117,"13-8, 9-3 SAA","12-10, 9-3 SAA",02/10/17,Win,392,No Location Recorded,10:01 p.m.,18:48,,4,3,"MISS LAYUP by GEE,TYLER",-1,1,,,2,0,1.0,,layup,miss,2,1,0.5,1.0,38,2328
22,Centre College,Rhodes,94-117,94,117,"13-8, 9-3 SAA","12-10, 9-3 SAA",02/10/17,Win,392,No Location Recorded,10:01 p.m.,18:48,"REBOUND DEF by SINE,TUCKER",4,3,,-1,1,,,2,0,1.0,,,,2,1,0.5,1.0,38,2328
22,Centre College,Rhodes,94-117,94,117,"13-8, 9-3 SAA","12-10, 9-3 SAA",02/10/17,Win,392,No Location Recorded,10:01 p.m.,18:38,"TURNOVER  by AYERS,PERRY",4,3,,-1,1,,,2,0,1.0,,,,2,1,0.5,1.0,38,2318
22,Centre College,Rhodes,94-117,94,117,"13-8, 9-3 SAA","12-10, 9-3 SAA",02/10/17,Win,392,No Location Recorded,10:01 p.m.,18:38,,4,3,"STEAL  by GEE,TYLER",-1,1,,,2,0,1.0,,,,2,1,0.5,1.0,38,2318
22,Centre College,Rhodes,94-117,94,117,"13-8, 9-3 SAA","12-10, 9-3 SAA",02/10/17,Win,392,No Location Recorded,10:01 p.m.,18:20,,4,3,"TURNOVER  by GEE,TYLER",-1,1,,,2,0,1.0,,,,2,1,0.5,1.0,38,2300
