game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:42,"TURNOVER  by QUILLAN,JORDAN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2382
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:41,,0,0,"STEAL  by DARST,DANIEL",0,1,,,0,0,,,,,0,0,,,39,2381
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"TURNOVER  by ASHBY,KENDRICK",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"SUB OUT by LOWRIE,ANDREW",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"SUB OUT by WEIR,JJ",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"SUB OUT by DARST,DANIEL",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"SUB OUT by NYAWATA,ANESU",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"SUB OUT by HARRISON,IAN",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"SUB IN by LOWRIE,ANDREW",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"SUB IN by WEIR,JJ",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"SUB IN by NYAWATA,ANESU",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"SUB IN by HARRISON,IAN",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"SUB IN by BERRY,BRYCE",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,"TURNOVER  by QUILLAN,JORDAN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"STEAL  by HARRISON,IAN",0,1,,,0,0,,,,,0,0,,,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"MISS 3PTR by NYAWATA,ANESU",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"REBOUND OFF by HARRISON,IAN",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"MISS 3PTR by WEIR,JJ",0,1,,,0,0,,,3ptr,miss,2,2,0.0,0.0,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,"REBOUND DEF by QUILLAN,JORDAN",0,0,,0,1,,,0,0,,,,,2,2,0.0,0.0,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,"TURNOVER  by QUILLAN,JORDAN",0,0,,0,1,,,0,0,,,,,2,2,0.0,0.0,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"STEAL  by WEIR,JJ",0,1,,,0,0,,,,,2,2,0.0,0.0,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,,0,0,"MISS LAYUP by HARRISON,IAN",0,1,,,0,0,,,layup,miss,3,2,0.0,0.0,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,19:32,"REBOUND DEF by QUILLAN,JORDAN",0,0,,0,1,,,0,0,,,,,3,2,0.0,0.0,39,2372
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"FOUL  by WEIR,JJ",0,1,,,0,0,,,foul,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"SUB OUT by LOWRIE,ANDREW",0,1,,,0,0,,,,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"SUB OUT by WEIR,JJ",0,1,,,0,0,,,,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"SUB OUT by DARST,DANIEL",0,1,,,0,0,,,,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"SUB OUT by NYAWATA,ANESU",0,1,,,0,0,,,,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"SUB OUT by HARRISON,IAN",0,1,,,0,0,,,,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"SUB IN by GEE,TYLER",0,1,,,0,0,,,,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"SUB IN by SULLIVAN,BRENNAN",0,1,,,0,0,,,,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"SUB IN by NESTLEHUTT,JAKE",0,1,,,0,0,,,,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"SUB IN by WEATHERFORD,MITCH",0,1,,,0,0,,,,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:56,,0,0,"SUB IN by GALVIN,OWEN",0,1,,,0,0,,,,,3,2,0.0,0.0,38,2336
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:50,"GOOD LAYUP by GOSEY,JORDAN(fastbreak)(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,3,2,0.0,0.0,38,2330
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:50,"ASSIST  by AUGUSTINE,DYLAN",2,0,,-2,1,,,1,0,1.0,,,,3,2,0.0,0.0,38,2330
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:36,,2,0,"MISS 3PTR by NESTLEHUTT,JAKE",-2,1,,,1,0,1.0,,3ptr,miss,4,3,0.0,0.0,38,2316
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:36,"REBOUND DEF by GOSEY,JORDAN",2,0,,-2,1,,,1,0,1.0,,,,4,3,0.0,0.0,38,2316
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:24,"GOOD LAYUP by QUILLAN,JORDAN(in the paint)",4,0,,-4,1,layup,good,2,0,1.0,,,,4,3,0.0,0.0,38,2304
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:24,"ASSIST  by AUGUSTINE,DYLAN",4,0,,-4,1,,,2,0,1.0,,,,4,3,0.0,0.0,38,2304
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:06,"FOUL  by BROWN,LANDIN",4,0,,-4,1,foul,,2,0,1.0,,,,4,3,0.0,0.0,38,2286
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:06,,4,0,"SUB OUT by LOWRIE,ANDREW",-4,1,,,2,0,1.0,,,,4,3,0.0,0.0,38,2286
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:06,,4,0,"SUB OUT by WEIR,JJ",-4,1,,,2,0,1.0,,,,4,3,0.0,0.0,38,2286
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:06,,4,0,"SUB OUT by DARST,DANIEL",-4,1,,,2,0,1.0,,,,4,3,0.0,0.0,38,2286
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:06,,4,0,"SUB OUT by NYAWATA,ANESU",-4,1,,,2,0,1.0,,,,4,3,0.0,0.0,38,2286
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:06,,4,0,"SUB OUT by HARRISON,IAN",-4,1,,,2,0,1.0,,,,4,3,0.0,0.0,38,2286
2,East Texas Baptist,Rhodes,119-116,119,116,3-0,1-1,11/20/16,Lose,192,No Location Recorded,5:37 p.m.,18:06,,4,0,"SUB IN by GEE,TYLER",-4,1,,,2,0,1.0,,,,4,3,0.0,0.0,38,2286
