,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
105,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,08:45,,22 ,,3,"FOUL  by KINNEY,JORDAN",,,"FOUL  by KINNEY,JORDAN",1,foul,,oglethorpe,"kinney,jordan",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'carter,keshonn']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",525
106,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,08:28,"MISS JUMPER by BRYANT,VALENTINO",22 ,,3,,,,"MISS JUMPER by BRYANT,VALENTINO",1,jumper,missed,sewanee,"bryant,valentino",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'carter,keshonn']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",508
107,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,22 ,,3,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,oglethorpe,,,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'carter,keshonn']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",
108,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,08:26,"SUB IN by VEAL,ROBERT",22 ,,3,,,,"SUB IN by VEAL,ROBERT",1,subbing in,,sewanee,"veal,robert",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'carter,keshonn', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",506
109,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,08:26,"SUB OUT by CARTER,KESHONN",22 ,,3,,,,"SUB OUT by CARTER,KESHONN",1,subbing out,,sewanee,"carter,keshonn",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",506
110,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,08:25,"FOUL  by CARTER,KESHONN",22 ,,3,,,,"FOUL  by CARTER,KESHONN",1,foul,,sewanee,"carter,keshonn",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",505
111,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:59,,22 ,,3,"MISS JUMPER by KINNEY,JORDAN",,,"MISS JUMPER by KINNEY,JORDAN",1,jumper,missed,oglethorpe,"kinney,jordan",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",479
112,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,22 ,,3,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,oglethorpe,,,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",
113,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:58,"FOUL  by BROWN,TYLER",22 ,,3,,,,"FOUL  by BROWN,TYLER",1,foul,,sewanee,"brown,tyler",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",478
114,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:55,,22 ,,3,"MISS LAYUP by KINNEY,JORDAN",,,"MISS LAYUP by KINNEY,JORDAN",1,layup,missed,oglethorpe,"kinney,jordan",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",475
115,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:55,"BLOCK  by VEAL,ROBERT",22 ,,3,,,,"BLOCK  by VEAL,ROBERT",1,block,,sewanee,"veal,robert",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",475
116,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,22 ,,3,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,oglethorpe,,,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",
117,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:50,,22 ,,3,"MISS 3PTR by JOVAAG,BRANDEN",,,"MISS 3PTR by JOVAAG,BRANDEN",1,three pointer,missed,oglethorpe,"jovaag,branden",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",470
118,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,22 ,,3,"REBOUND OFF by DAVIS,ALEX",,,"REBOUND OFF by DAVIS,ALEX",1,offensive rebound,,oglethorpe,"davis,alex",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",
119,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:28,,22 ,,5,"GOOD JUMPER by MOLINET,CHRISTIAN(in the paint)",OUM 22-5 (+17),,"GOOD JUMPER by MOLINET,CHRISTIAN(in the paint)",1,jumper,good,oglethorpe,"molinet,christian",2,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",448
120,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:19,"TURNOVER  by BRYANT,VALENTINO",22 ,,5,,,,"TURNOVER  by BRYANT,VALENTINO",1,turnover,,sewanee,"bryant,valentino",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",439
121,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:19,,22 ,,5,"STEAL  by MOLINET,CHRISTIAN",,,"STEAL  by MOLINET,CHRISTIAN",1,steal,,oglethorpe,,,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",439
122,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:19,"FOUL  by BRYANT,VALENTINO",22 ,,5,,,,"FOUL  by BRYANT,VALENTINO",1,foul,,sewanee,"bryant,valentino",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",439
123,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:19,,22 ,,5,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,oglethorpe,,,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",439
124,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:19,"SUB IN by CALDWELL,MARCELLUS",22 ,,5,,,,"SUB IN by CALDWELL,MARCELLUS",1,subbing in,,sewanee,"caldwell,marcellus",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",439
125,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:19,"SUB OUT by AFFRONTI,LEWIS",22 ,,5,,,,"SUB OUT by AFFRONTI,LEWIS",1,subbing out,,sewanee,"affronti,lewis",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",439
126,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:02,,22 ,,5,"MISS LAYUP by MOLINET,CHRISTIAN",,,"MISS LAYUP by MOLINET,CHRISTIAN",1,layup,missed,oglethorpe,"molinet,christian",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",422
127,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,07:02,"BLOCK  by BRYANT,VALENTINO",22 ,,5,,,,"BLOCK  by BRYANT,VALENTINO",1,block,,sewanee,"bryant,valentino",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",422
128,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,"REBOUND DEF by VEAL,ROBERT",22 ,,5,,,,"REBOUND DEF by VEAL,ROBERT",1,defensive rebound,,sewanee,"veal,robert",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",
129,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:37,"GOOD JUMPER by CALDWELL,MARCELLUS",24 ,,5,,SEM 24-5 (+19),,"GOOD JUMPER by CALDWELL,MARCELLUS",1,jumper,good,sewanee,"caldwell,marcellus",2,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",397
130,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:11,,24 ,,5,"MISS JUMPER by DAVIS,ALEX",,,"MISS JUMPER by DAVIS,ALEX",1,jumper,missed,oglethorpe,"davis,alex",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",371
131,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,24 ,,5,"REBOUND OFF by MOLINET,CHRISTIAN",,,"REBOUND OFF by MOLINET,CHRISTIAN",1,offensive rebound,,oglethorpe,"molinet,christian",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",
132,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:06,,24 ,,5,"MISS 3PTR by JOVAAG,BRANDEN",,,"MISS 3PTR by JOVAAG,BRANDEN",1,three pointer,missed,oglethorpe,"jovaag,branden",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",366
133,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,REBOUND DEADB by TEAM,24 ,,5,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",
134,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:05,,24 ,,5,"FOUL  by KINNEY,JORDAN",,,"FOUL  by KINNEY,JORDAN",1,foul,,oglethorpe,"kinney,jordan",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",365
135,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:05,"SUB IN by AFFRONTI,LEWIS",24 ,,5,,,,"SUB IN by AFFRONTI,LEWIS",1,subbing in,,sewanee,"affronti,lewis",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus', 'affronti,lewis']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",365
136,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:05,"SUB IN by BORN,LEO",24 ,,5,,,,"SUB IN by BORN,LEO",1,subbing in,,sewanee,"born,leo",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",365
137,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:05,"SUB IN by HODGE,NILAN",24 ,,5,,,,"SUB IN by HODGE,NILAN",1,subbing in,,sewanee,"hodge,nilan",,"['bouldin,brett', 'brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",365
138,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:05,"SUB OUT by BOULDIN,BRETT",24 ,,5,,,,"SUB OUT by BOULDIN,BRETT",1,subbing out,,sewanee,"bouldin,brett",,"['brown,tyler', 'bryant,valentino', 'veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",365
139,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:05,"SUB OUT by BROWN,TYLER",24 ,,5,,,,"SUB OUT by BROWN,TYLER",1,subbing out,,sewanee,"brown,tyler",,"['bryant,valentino', 'veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",365
140,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:05,"SUB OUT by BRYANT,VALENTINO",24 ,,5,,,,"SUB OUT by BRYANT,VALENTINO",1,subbing out,,sewanee,"bryant,valentino",,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian']",365
141,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:05,,24 ,,5,"SUB IN by COURSON,TYLER",,,"SUB IN by COURSON,TYLER",1,subbing in,,oglethorpe,"courson,tyler",,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'kinney,jordan', 'jovaag,branden', 'davis,alex', 'molinet,christian', 'courson,tyler']",365
142,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,06:05,,24 ,,5,"SUB OUT by KINNEY,JORDAN",,,"SUB OUT by KINNEY,JORDAN",1,subbing out,,oglethorpe,"kinney,jordan",,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'jovaag,branden', 'davis,alex', 'molinet,christian', 'courson,tyler']",365
143,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,05:56,TIMEOUT 30SEC by TEAM,24 ,,5,,,,TIMEOUT 30SEC by TEAM,1,timeout,,sewanee,,,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'jovaag,branden', 'davis,alex', 'molinet,christian', 'courson,tyler']",356
144,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,05:33,"TURNOVER  by VEAL,ROBERT",24 ,,5,,,,"TURNOVER  by VEAL,ROBERT",1,turnover,,sewanee,"veal,robert",,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'jovaag,branden', 'davis,alex', 'molinet,christian', 'courson,tyler']",333
145,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,05:14,,24 ,,8,"GOOD 3PTR by MOLINET,CHRISTIAN",OUM 24-8 (+16),,"GOOD 3PTR by MOLINET,CHRISTIAN",1,three pointer,good,oglethorpe,"molinet,christian",3,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'jovaag,branden', 'davis,alex', 'molinet,christian', 'courson,tyler']",314
146,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,24 ,,8,"ASSIST  by COURSON,TYLER",,,"ASSIST  by COURSON,TYLER",1,assist,,oglethorpe,"courson,tyler",,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'jovaag,branden', 'davis,alex', 'molinet,christian', 'courson,tyler']",
147,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,04:42,"MISS 3PTR by AFFRONTI,LEWIS",24 ,,8,,,,"MISS 3PTR by AFFRONTI,LEWIS",1,three pointer,missed,sewanee,"affronti,lewis",,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'jovaag,branden', 'davis,alex', 'molinet,christian', 'courson,tyler']",282
148,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,24 ,,8,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan']","['purdy,sam', 'jovaag,branden', 'davis,alex', 'molinet,christian', 'courson,tyler']",
149,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,04:40,"SUB IN by HEATHERLY,GARRETT",24 ,,8,,,,"SUB IN by HEATHERLY,GARRETT",1,subbing in,,sewanee,"heatherly,garrett",,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan', 'heatherly,garrett']","['purdy,sam', 'jovaag,branden', 'davis,alex', 'molinet,christian', 'courson,tyler']",280
150,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,N/A,N/A,02/02/13,8:00 PM,N/A,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,04:40,"SUB IN by BOULDIN,BRETT",24 ,,8,,,,"SUB IN by BOULDIN,BRETT",1,subbing in,,sewanee,"bouldin,brett",,"['veal,robert', 'caldwell,marcellus', 'affronti,lewis', 'born,leo', 'hodge,nilan', 'heatherly,garrett', 'bouldin,brett']","['purdy,sam', 'jovaag,branden', 'davis,alex', 'molinet,christian', 'courson,tyler']",280
