,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4597,Berry,Oglethorpe,1,58-72,"38,34","28,30",13-1,9-4,11-1,6-3,03/13/21,2:00 PM,,"The Cage Center, Rome, GA",Win,2,False,167,False,19:36,,0,,3,"GOOD 3PTR by JOHNSON,MICAH",Berry 0-3 (+3),,"GOOD 3PTR by JOHNSON,MICAH",1,three pointer,good,berry,"johnson,micah",3.0,"['foster,lane', 'sone,carlos', 'jenei,ryan', 'chambers,dimetri', 'ezigbo,uba']","['brooks,austin', 'johnson,micah', 'jones,drew', 'johnson,michael', 'wehunt,dawson']",1176.0,berry,1,0,0.0
1,1,4597,Berry,Oglethorpe,1,58-72,"38,34","28,30",13-1,9-4,11-1,6-3,03/13/21,2:00 PM,,"The Cage Center, Rome, GA",Win,2,False,167,False,--,,0,,3,"ASSIST  by JONES,DREW",,,"ASSIST  by JONES,DREW",1,assist,,berry,"jones,drew",,"['foster,lane', 'sone,carlos', 'jenei,ryan', 'chambers,dimetri', 'ezigbo,uba']","['brooks,austin', 'johnson,micah', 'jones,drew', 'johnson,michael', 'wehunt,dawson']",,berry,1,0,0.0
2,2,4597,Berry,Oglethorpe,1,58-72,"38,34","28,30",13-1,9-4,11-1,6-3,03/13/21,2:00 PM,,"The Cage Center, Rome, GA",Win,2,False,167,False,19:06,"TURNOVER  by EZIGBO,UBA",0,,3,,,,"TURNOVER  by EZIGBO,UBA",1,turnover,,oglethorpe,"ezigbo,uba",,"['foster,lane', 'sone,carlos', 'jenei,ryan', 'chambers,dimetri', 'ezigbo,uba']","['brooks,austin', 'johnson,micah', 'jones,drew', 'johnson,michael', 'wehunt,dawson']",1146.0,berry,1,0,0.0
3,3,4597,Berry,Oglethorpe,1,58-72,"38,34","28,30",13-1,9-4,11-1,6-3,03/13/21,2:00 PM,,"The Cage Center, Rome, GA",Win,2,False,167,False,19:06,,0,,3,"STEAL  by JOHNSON,MICAH",,,"STEAL  by JOHNSON,MICAH",1,steal,,berry,,,"['foster,lane', 'sone,carlos', 'jenei,ryan', 'chambers,dimetri', 'ezigbo,uba']","['brooks,austin', 'johnson,micah', 'jones,drew', 'johnson,michael', 'wehunt,dawson']",1146.0,berry,1,0,0.0
4,4,4597,Berry,Oglethorpe,1,58-72,"38,34","28,30",13-1,9-4,11-1,6-3,03/13/21,2:00 PM,,"The Cage Center, Rome, GA",Win,2,False,167,False,18:50,,0,,3,"MISS 3PTR by JONES,DREW",,,"MISS 3PTR by JONES,DREW",1,three pointer,missed,berry,"jones,drew",,"['foster,lane', 'sone,carlos', 'jenei,ryan', 'chambers,dimetri', 'ezigbo,uba']","['brooks,austin', 'johnson,micah', 'jones,drew', 'johnson,michael', 'wehunt,dawson']",1130.0,berry,1,0,0.0
5,5,4597,Berry,Oglethorpe,1,58-72,"38,34","28,30",13-1,9-4,11-1,6-3,03/13/21,2:00 PM,,"The Cage Center, Rome, GA",Win,2,False,167,False,--,"REBOUND DEF by FOSTER,LANE",0,,3,,,,"REBOUND DEF by FOSTER,LANE",1,defensive rebound,,oglethorpe,"foster,lane",,"['foster,lane', 'sone,carlos', 'jenei,ryan', 'chambers,dimetri', 'ezigbo,uba']","['brooks,austin', 'johnson,micah', 'jones,drew', 'johnson,michael', 'wehunt,dawson']",,berry,1,0,0.0
6,6,4597,Berry,Oglethorpe,1,58-72,"38,34","28,30",13-1,9-4,11-1,6-3,03/13/21,2:00 PM,,"The Cage Center, Rome, GA",Win,2,False,167,False,18:44,"MISS 3PTR by CHAMBERS,DIMETRI",0,,3,,,,"MISS 3PTR by CHAMBERS,DIMETRI",1,three pointer,missed,oglethorpe,"chambers,dimetri",,"['foster,lane', 'sone,carlos', 'jenei,ryan', 'chambers,dimetri', 'ezigbo,uba']","['brooks,austin', 'johnson,micah', 'jones,drew', 'johnson,michael', 'wehunt,dawson']",1124.0,oglethorpe,2,0,0.0
7,7,4597,Berry,Oglethorpe,1,58-72,"38,34","28,30",13-1,9-4,11-1,6-3,03/13/21,2:00 PM,,"The Cage Center, Rome, GA",Win,2,False,167,False,--,,0,,3,"REBOUND DEF by BROOKS,AUSTIN",,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['foster,lane', 'sone,carlos', 'jenei,ryan', 'chambers,dimetri', 'ezigbo,uba']","['brooks,austin', 'johnson,micah', 'jones,drew', 'johnson,michael', 'wehunt,dawson']",,oglethorpe,2,0,0.0
8,8,4597,Berry,Oglethorpe,1,58-72,"38,34","28,30",13-1,9-4,11-1,6-3,03/13/21,2:00 PM,,"The Cage Center, Rome, GA",Win,2,False,167,False,18:30,,0,,6,"GOOD 3PTR by JOHNSON,MICHAEL",Berry 0-6 (+6),,"GOOD 3PTR by JOHNSON,MICHAEL",1,three pointer,good,berry,"johnson,michael",3.0,"['foster,lane', 'sone,carlos', 'jenei,ryan', 'chambers,dimetri', 'ezigbo,uba']","['brooks,austin', 'johnson,micah', 'jones,drew', 'johnson,michael', 'wehunt,dawson']",1110.0,berry,3,0,0.0
9,9,4597,Berry,Oglethorpe,1,58-72,"38,34","28,30",13-1,9-4,11-1,6-3,03/13/21,2:00 PM,,"The Cage Center, Rome, GA",Win,2,False,167,False,--,,0,,6,"ASSIST  by JONES,DREW",,,"ASSIST  by JONES,DREW",1,assist,,berry,"jones,drew",,"['foster,lane', 'sone,carlos', 'jenei,ryan', 'chambers,dimetri', 'ezigbo,uba']","['brooks,austin', 'johnson,micah', 'jones,drew', 'johnson,michael', 'wehunt,dawson']",,berry,3,0,0.0
