,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,7572,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,19:55,"GOOD JUMPER by ESSICK,JALEN(in the paint)",2,,0,,Rhodes 2-0 (+2),,"GOOD JUMPER by ESSICK,JALEN(in the paint)",1,jumper,good,rhodes,"essick,jalen",2.0,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1195.0,centre,1,0,0.0
1,1,7572,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,19:36,,2,,2,"GOOD LAYUP by KNOCHELMANN,PETE(in the paint)",Centre 2-2 (0),,"GOOD LAYUP by KNOCHELMANN,PETE(in the paint)",1,layup,good,centre,"knochelmann,pete",2.0,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1176.0,centre,1,0,0.0
2,2,7572,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,2,,2,"ASSIST  by CRUMP,DAWSON",,,"ASSIST  by CRUMP,DAWSON",1,assist,,centre,"crump,dawson",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",,centre,1,0,0.0
3,3,7572,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,19:14,"TURNOVER  by WILEY,KOKI",2,,2,,,,"TURNOVER  by WILEY,KOKI",1,turnover,,rhodes,"wiley,koki",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1154.0,centre,1,0,0.0
4,4,7572,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:45,,2,,4,"GOOD JUMPER by CRUMP,DAWSON(in the paint)",Centre 2-4 (-2),,"GOOD JUMPER by CRUMP,DAWSON(in the paint)",1,jumper,good,centre,"crump,dawson",2.0,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1125.0,centre,1,0,0.0
5,5,7572,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:34,"MISS LAYUP by SHEN,KEVIN(in the paint)",2,,4,,,,"MISS LAYUP by SHEN,KEVIN(in the paint)",1,layup,missed,rhodes,"shen,kevin",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1114.0,centre,1,0,0.0
6,6,7572,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,2,,4,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",,centre,1,0,0.0
7,7,7572,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:20,,2,,6,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",Centre 2-6 (-4),,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",1,layup,good,centre,"crump,dawson",2.0,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1100.0,centre,1,0,0.0
8,8,7572,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:06,"MISS LAYUP by WILEY,KOKI(in the paint)",2,,6,,,,"MISS LAYUP by WILEY,KOKI(in the paint)",1,layup,missed,rhodes,"wiley,koki",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1086.0,centre,1,0,0.0
9,9,7572,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,2,,6,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",,centre,1,0,0.0
