,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,18:11,,4.0,,2.0,"TURNOVER  by GARWOOD,MACKIE",,,"TURNOVER  by GARWOOD,MACKIE",1,turnover,,sewanee,"garwood,mackie",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1091.0,rhodes,1,0,0.0
11,11,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,18:11,"SUB IN by HIESTER,JACKSON",4.0,,2.0,,,,"SUB IN by HIESTER,JACKSON",1,subbing in,,rhodes,"hiester,jackson",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1091.0,rhodes,1,0,0.0
12,12,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,18:11,"SUB OUT by GEORGETOWN II,ARNESS",4.0,,2.0,,,,"SUB OUT by GEORGETOWN II,ARNESS",1,subbing out,,rhodes,"georgetown ii,arness",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1091.0,rhodes,1,0,0.0
13,13,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:59,"MISS 3PTR by SHEN,KEVIN",4.0,,2.0,,,,"MISS 3PTR by SHEN,KEVIN",1,three pointer,missed,rhodes,"shen,kevin",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1079.0,rhodes,1,0,0.0
14,14,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,--,,4.0,,2.0,"REBOUND DEF by WARLICK,JORDAN",,,"REBOUND DEF by WARLICK,JORDAN",1,defensive rebound,,sewanee,"warlick,jordan",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",,rhodes,1,0,0.0
15,15,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:51,,4.0,,2.0,"MISS 3PTR by GARWOOD,MACKIE",,,"MISS 3PTR by GARWOOD,MACKIE",1,three pointer,missed,sewanee,"garwood,mackie",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1071.0,sewanee,2,0,0.0
16,16,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,--,"REBOUND DEF by ESSICK,JALEN",4.0,,2.0,,,,"REBOUND DEF by ESSICK,JALEN",1,defensive rebound,,rhodes,"essick,jalen",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",,sewanee,2,0,0.0
17,17,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:47,,4.0,,2.0,"FOUL  by HOLLOWAY,JACK",,,"FOUL  by HOLLOWAY,JACK",1,foul,,sewanee,"holloway,jack",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1067.0,rhodes,3,0,0.0
18,18,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:28,,4.0,,2.0,"FOUL  by KNOX,JOEY",,,"FOUL  by KNOX,JOEY",1,foul,,sewanee,"knox,joey",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1048.0,rhodes,3,0,0.0
19,19,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:28,"GOOD FT by WILEY,KOKI",5.0,,2.0,,RHODES 5-2 (+3),,"GOOD FT by WILEY,KOKI",1,free throw,good,rhodes,"wiley,koki",1.0,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1048.0,rhodes,3,0,0.0
20,20,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:28,"GOOD FT by WILEY,KOKI",6.0,,2.0,,RHODES 6-2 (+4),,"GOOD FT by WILEY,KOKI",1,free throw,good,rhodes,"wiley,koki",1.0,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1048.0,rhodes,3,0,0.0
21,21,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:28,"SUB IN by CLAYTON,TJ",6.0,,2.0,,,,"SUB IN by CLAYTON,TJ",1,subbing in,,rhodes,"clayton,tj",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'shen,kevin', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1048.0,rhodes,3,0,0.0
22,22,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:28,"SUB OUT by SHEN,KEVIN",6.0,,2.0,,,,"SUB OUT by SHEN,KEVIN",1,subbing out,,rhodes,"shen,kevin",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john']",1048.0,rhodes,3,0,0.0
23,23,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:28,,6.0,,2.0,"SUB IN by BOULDIN,BLAKE",,,"SUB IN by BOULDIN,BLAKE",1,subbing in,,sewanee,"bouldin,blake",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",1048.0,rhodes,3,0,0.0
24,24,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:28,,6.0,,2.0,"SUB OUT by KNOX,JOEY",,,"SUB OUT by KNOX,JOEY",1,subbing out,,sewanee,"knox,joey",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",1048.0,rhodes,3,0,0.0
25,25,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:19,"FOUL  by ESSICK,JALEN",6.0,,2.0,,,,"FOUL  by ESSICK,JALEN",1,foul,,rhodes,"essick,jalen",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",1039.0,rhodes,3,0,0.0
26,26,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,17:03,,6.0,,4.0,"GOOD DUNK by HOLLOWAY,JACK(in the paint)",SEWANEE 6-4 (+2),,"GOOD DUNK by HOLLOWAY,JACK(in the paint)",1,dunk,good,sewanee,,2.0,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",1023.0,sewanee,4,0,0.0
27,27,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,--,,6.0,,4.0,"ASSIST  by GARWOOD,MACKIE",,,"ASSIST  by GARWOOD,MACKIE",1,assist,,sewanee,"garwood,mackie",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",,sewanee,4,0,0.0
28,28,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:50,"MISS 3PTR by HIESTER,JACKSON",6.0,,4.0,,,,"MISS 3PTR by HIESTER,JACKSON",1,three pointer,missed,rhodes,"hiester,jackson",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",1010.0,rhodes,5,0,0.0
29,29,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,--,,6.0,,4.0,"REBOUND DEF by HOLLOWAY,JACK",,,"REBOUND DEF by HOLLOWAY,JACK",1,defensive rebound,,sewanee,"holloway,jack",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",,rhodes,5,0,0.0
30,30,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:42,,6.0,,4.0,"MISS 3PTR by BOULDIN,BLAKE",,,"MISS 3PTR by BOULDIN,BLAKE",1,three pointer,missed,sewanee,"bouldin,blake",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",1002.0,sewanee,6,0,0.0
31,31,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,--,"REBOUND DEF by ESSICK,JALEN",6.0,,4.0,,,,"REBOUND DEF by ESSICK,JALEN",1,defensive rebound,,rhodes,"essick,jalen",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",,sewanee,6,0,0.0
32,32,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:25,"MISS JUMPER by WILEY,KOKI",6.0,,4.0,,,,"MISS JUMPER by WILEY,KOKI",1,jumper,missed,rhodes,"wiley,koki",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",985.0,rhodes,7,0,0.0
33,33,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,--,,6.0,,4.0,"REBOUND DEF by WARLICK,JORDAN",,,"REBOUND DEF by WARLICK,JORDAN",1,defensive rebound,,sewanee,"warlick,jordan",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",,rhodes,7,0,0.0
34,34,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:22,"FOUL  by WILEY,KOKI",6.0,,4.0,,,,"FOUL  by WILEY,KOKI",1,foul,,rhodes,"wiley,koki",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake']",982.0,sewanee,8,0,0.0
35,35,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:22,,6.0,,4.0,"SUB IN by KAHL,COLIN",,,"SUB IN by KAHL,COLIN",1,subbing in,,sewanee,"kahl,colin",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'holloway,jack', 'crump,john', 'bouldin,blake', 'kahl,colin']",982.0,sewanee,8,0,0.0
36,36,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:22,,6.0,,4.0,"SUB OUT by HOLLOWAY,JACK",,,"SUB OUT by HOLLOWAY,JACK",1,subbing out,,sewanee,"holloway,jack",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'crump,john', 'bouldin,blake', 'kahl,colin']",982.0,sewanee,8,0,0.0
37,37,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:06,,6.0,,6.0,"GOOD LAYUP by WARLICK,JORDAN(in the paint)",SEWANEE 6-6 (0),,"GOOD LAYUP by WARLICK,JORDAN(in the paint)",1,layup,good,sewanee,"warlick,jordan",2.0,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'crump,john', 'bouldin,blake', 'kahl,colin']",966.0,sewanee,8,0,0.0
38,38,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:06,"FOUL  by JAMES,MAC",6.0,,6.0,,,,"FOUL  by JAMES,MAC",1,foul,,rhodes,"james,mac",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'crump,john', 'bouldin,blake', 'kahl,colin']",966.0,sewanee,8,0,0.0
39,39,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:06,,6.0,,7.0,"GOOD FT by WARLICK,JORDAN",SEWANEE 6-7 (-1),,"GOOD FT by WARLICK,JORDAN",1,free throw,good,sewanee,"warlick,jordan",1.0,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson']","['warlick,jordan', 'garwood,mackie', 'crump,john', 'bouldin,blake', 'kahl,colin']",966.0,sewanee,8,0,0.0
40,40,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:06,"SUB IN by SHEN,KEVIN",6.0,,7.0,,,,"SUB IN by SHEN,KEVIN",1,subbing in,,rhodes,"shen,kevin",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson', 'shen,kevin']","['warlick,jordan', 'garwood,mackie', 'crump,john', 'bouldin,blake', 'kahl,colin']",966.0,sewanee,8,0,0.0
41,41,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:06,"SUB IN by WALKER,JEFFERSON",6.0,,7.0,,,,"SUB IN by WALKER,JEFFERSON",1,subbing in,,rhodes,"walker,jefferson",,"['wiley,koki', 'james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson', 'shen,kevin', 'walker,jefferson']","['warlick,jordan', 'garwood,mackie', 'crump,john', 'bouldin,blake', 'kahl,colin']",966.0,sewanee,8,0,0.0
42,42,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:06,"SUB OUT by WILEY,KOKI",6.0,,7.0,,,,"SUB OUT by WILEY,KOKI",1,subbing out,,rhodes,"wiley,koki",,"['james,mac', 'georgetown,arness', 'essick,jalen', 'hiester,jackson', 'shen,kevin', 'walker,jefferson']","['warlick,jordan', 'garwood,mackie', 'crump,john', 'bouldin,blake', 'kahl,colin']",966.0,sewanee,8,0,0.0
43,43,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,16:06,"SUB OUT by JAMES,MAC",6.0,,7.0,,,,"SUB OUT by JAMES,MAC",1,subbing out,,rhodes,"james,mac",,"['georgetown,arness', 'essick,jalen', 'hiester,jackson', 'shen,kevin', 'walker,jefferson']","['warlick,jordan', 'garwood,mackie', 'crump,john', 'bouldin,blake', 'kahl,colin']",966.0,sewanee,8,0,0.0
44,44,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,15:42,"MISS LAYUP by WALKER,JEFFERSON",6.0,,7.0,,,,"MISS LAYUP by WALKER,JEFFERSON",1,layup,missed,rhodes,"walker,jefferson",,"['georgetown,arness', 'essick,jalen', 'hiester,jackson', 'shen,kevin', 'walker,jefferson']","['warlick,jordan', 'garwood,mackie', 'crump,john', 'bouldin,blake', 'kahl,colin']",942.0,sewanee,8,0,0.0
45,45,7794,Sewanee,Rhodes,0,80-68,"27,41","40,40",0-4,2-11,,1-11,03/20/21,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,--,,6.0,,7.0,"REBOUND DEF by KAHL,COLIN",,,"REBOUND DEF by KAHL,COLIN",1,defensive rebound,,sewanee,"kahl,colin",,"['georgetown,arness', 'essick,jalen', 'hiester,jackson', 'shen,kevin', 'walker,jefferson']","['warlick,jordan', 'garwood,mackie', 'crump,john', 'bouldin,blake', 'kahl,colin']",,sewanee,8,0,0.0
