GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,0,0,0,1,,,,,2394,6,"TURNOVER  by BRASFIELD,KAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,0,0,0,1,,,,,2393,7,"STEAL  by THOMAS,ADRIAN"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,1.0,,2390,10,"GOOD LAYUP by BUESCHER,HUNTER(in the paint)"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,1.0,,2377,23,"TURNOVER  by BRASFIELD,KAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,1.0,,2359,41,"TURNOVER  by THOMAS,ADRIAN"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,1.0,,2358,42,"STEAL  by EATON,JACK"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,0.5,0.0,2350,50,"MISS 3PTR by BRASFIELD,KAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,0.5,0.0,2350,50,"REBOUND DEF by THOMAS,ADRIAN"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,0.5,0.0,2338,62,"TURNOVER  by BUESCHER,HUNTER"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,0.5,0.0,2337,63,"STEAL  by SMITH,PRESTON"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,0.333,0.0,2321,79,"MISS JUMPER by EATON,JACK"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,0.333,0.0,2321,79,"BLOCK  by CALDWELL,CAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,1.0,,0.333,0.0,2321,79,"REBOUND DEF by SMITH,LUKE"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,0.5,,0.25,0.0,2304,96,"MISS LAYUP by LEE,MATT"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,0.5,,0.25,0.0,2304,96,REBOUND DEF by TEAM
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,0,-2,1,0.5,,0.25,0.0,2288,112,"FOUL  by THOMAS,ADRIAN"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,1,-1,1,0.5,,0.4,0.0,2288,112,"GOOD FT by BRASFIELD,KAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,2,2,0,1,0.5,,0.5,0.0,2288,112,"GOOD FT by BRASFIELD,KAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.667,1.0,0.571,0.5,2276,124,"GOOD 3PTR by SMITH,LUKE"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.667,1.0,0.571,0.5,2276,124,"ASSIST  by BUESCHER,HUNTER"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.667,1.0,0.571,0.5,2264,136,"TURNOVER  by BRASFIELD,KAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.667,1.0,0.571,0.5,2263,137,"STEAL  by BUESCHER,HUNTER"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.667,1.0,0.571,0.5,2260,140,"SUB IN by CALAMESE,MICHAEL"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.667,1.0,0.571,0.5,2260,140,"SUB OUT by BRASFIELD,KAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.5,1.0,0.5,0.5,2247,153,"MISS JUMPER by SMITH,LUKE"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.5,1.0,0.5,0.5,2247,153,"REBOUND OFF by THOMAS,ADRIAN"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.4,1.0,0.444,0.5,2239,161,"MISS JUMPER by THOMAS,ADRIAN"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.4,1.0,0.444,0.5,2239,161,"REBOUND OFF by BUESCHER,HUNTER"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.333,0.5,0.4,0.333,2224,176,"MISS 3PTR by BUESCHER,HUNTER"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.333,0.5,0.4,0.333,2224,176,"REBOUND OFF by CALDWELL,CAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.286,0.5,0.364,0.333,2201,199,"MISS LAYUP by CALDWELL,CAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.286,0.5,0.364,0.333,2201,199,"REBOUND DEF by CRISWELL,SEAN"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.286,0.5,0.333,0.333,2184,216,"MISS LAYUP by CALAMESE,MICHAEL"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.286,0.5,0.333,0.333,2184,216,"REBOUND DEF by CALDWELL,CAM"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.25,0.5,0.308,0.333,2172,228,"MISS LAYUP by LEE,MATT"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.25,0.5,0.308,0.333,2172,228,"REBOUND DEF by CRISWELL,SEAN"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.25,0.5,0.286,0.25,2161,239,"MISS 3PTR by EATON,JACK"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,5,2,-3,1,0.25,0.5,0.286,0.25,2161,239,"REBOUND DEF by BUESCHER,HUNTER"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,7,2,-5,1,0.333,0.5,0.333,0.25,2152,248,"GOOD LAYUP by BUESCHER,HUNTER(fastbreak)(in the paint)"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,7,2,-5,1,0.333,0.5,0.333,0.25,2132,268,"TURNOVER  by HALL,MARCIS"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,7,2,-5,1,0.333,0.5,0.333,0.25,2130,270,TIMEOUT MEDIA by TEAM
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,7,2,-5,1,0.333,0.5,0.333,0.25,2130,270,"SUB IN by MCDONOUGH,SEAN"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,7,2,-5,1,0.333,0.5,0.333,0.25,2130,270,"SUB OUT by LEE,MATT"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,7,2,-5,1,0.333,0.5,0.333,0.25,2122,278,"FOUL  by THOMAS,ADRIAN"
18_01_21_4_18,Sewanee,Hendrix,0.5,0.235,Lose,7,2,-5,1,0.333,0.5,0.333,0.25,2122,278,"SUB IN by HOLLOWAY,JACK"
