GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,0,0,0,1,,,,,2391,9,"TURNOVER  by CALAMESE,MICHAEL"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,0,0,0,1,,,,,2387,13,"STEAL  by LEVI,SPENCER"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,0,-2,1,1.0,,1.0,,2369,31,"GOOD LAYUP by RUSSELL,JOHN(in the paint)"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,0,-2,1,1.0,,1.0,,2369,31,"ASSIST  by LEVI,SPENCER"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,0,-2,1,1.0,,1.0,,2353,47,"TURNOVER  by BRASFIELD,KAM"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,0,-2,1,0.5,0.0,0.5,0.0,2328,72,"MISS 3PTR by COLVIN,DARRIUS"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,0,-2,1,0.5,0.0,0.5,0.0,2328,72,"REBOUND DEF by NOTLEY,CHANDLER"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,0,-2,1,0.5,0.0,0.5,0.0,2314,86,"TURNOVER  by BRASFIELD,KAM"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,0,-2,1,0.333,0.0,0.333,0.0,2303,97,"MISS LAYUP by COLVIN,DARRIUS"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,0,-2,1,0.333,0.0,0.333,0.0,2303,97,"REBOUND DEF by NOTLEY,CHANDLER"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,2,0,1,0.333,0.0,0.5,0.0,2296,104,"GOOD LAYUP by BRASFIELD,KAM(in the paint)"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,2,0,1,0.333,0.0,0.5,0.0,2287,113,"FOUL  by ROUSE,TREY"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,2,0,1,0.25,0.0,0.4,0.0,2285,115,"MISS LAYUP by LEVI,SPENCER"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,2,0,1,0.25,0.0,0.4,0.0,2285,115,"REBOUND OFF by LEVI,SPENCER"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,2,0,1,0.25,0.0,0.4,0.0,2282,118,"FOUL  by NOTLEY,CHANDLER"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,2,0,1,0.2,0.0,0.333,0.0,2282,118,"MISS FT by LEVI,SPENCER"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,2,2,0,1,0.2,0.0,0.333,0.0,2282,118,REBOUND DEADB by TEAM
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,3,2,-1,1,0.333,0.0,0.429,0.0,2282,118,"GOOD FT by LEVI,SPENCER"
17_11_21_4_04,UDM,Hendrix,0.5,0.5,Lose,3,2,-1,1,0.333,0.0,0.375,0.0,2270,130,"MISS LAYUP by BRASFIELD,KAM"
