GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,0,0,0,1,,,0.0,0.0,2390,10,"MISS 3PTR by ROUSE,TREY"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,0,0,0,1,,,0.0,0.0,2390,10,"REBOUND DEF by KIRKENDOLL,TRAVION"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,0,0,0,1,0.0,0.0,0.0,0.0,2380,20,"MISS 3PTR by KIRKENDOLL,TRAVION"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,0,0,0,1,0.0,0.0,0.0,0.0,2380,20,"REBOUND OFF by MATTHEWS,TREYLAN"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,3,0,-3,1,0.5,0.5,0.333,0.333,2366,34,"GOOD 3PTR by HARRIS,CEDRIC"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,3,0,-3,1,0.5,0.5,0.333,0.333,2366,34,"ASSIST ASSIST by KIRKENDOLL,TRAVION"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,3,2,-1,1,0.5,0.5,0.5,0.333,2351,49,"GOOD LAYUP by CRISWELL,SEAN(in the paint)"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,3,2,-1,1,0.5,0.5,0.5,0.333,2351,49,"ASSIST ASSIST by BRASFIELD,KAM"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,3,2,-1,1,0.5,0.5,0.5,0.333,2332,68,"FOUL  by ROUSE,TREY"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,3,2,-1,1,0.333,0.5,0.4,0.333,2317,83,"MISS JUMPER by KIRKENDOLL,TRAVION"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,3,2,-1,1,0.333,0.5,0.4,0.333,2317,83,"REBOUND DEF by ROUSE,TREY"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,3,2,-1,1,0.333,0.5,0.4,0.333,2291,109,"TURNOVER  by NOTLEY,CHANDLER"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,3,2,-1,1,0.333,0.5,0.4,0.333,2290,110,"STEAL  by HELZER,JAMES"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,6,2,-4,1,0.5,0.667,0.5,0.5,2272,128,"GOOD 3PTR by MATTHEWS,TREYLAN"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,6,2,-4,1,0.5,0.667,0.5,0.5,2272,128,"ASSIST ASSIST by JOHNSON,REGIS"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,6,2,-4,1,0.5,0.667,0.429,0.5,2244,156,"MISS LAYUP by NOTLEY,CHANDLER"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,6,2,-4,1,0.5,0.667,0.429,0.5,2244,156,"BLOCK  by HARRIS,CEDRIC"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,6,2,-4,1,0.5,0.667,0.429,0.5,2244,156,REBOUND OFF by TEAM
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,6,4,-2,1,0.5,0.667,0.5,0.5,2243,157,"GOOD LAYUP by CRISWELL,SEAN(in the paint)"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,6,4,-2,1,0.5,0.667,0.5,0.5,2243,157,"ASSIST ASSIST by BRASFIELD,KAM"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,6,4,-2,1,0.4,0.667,0.444,0.5,2221,179,"MISS JUMPER by HARRIS,CEDRIC"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,6,4,-2,1,0.4,0.667,0.444,0.5,2221,179,"REBOUND DEF by BRASFIELD,KAM"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,6,7,1,1,0.4,0.667,0.5,0.6,2211,189,"GOOD 3PTR by BRASFIELD,KAM"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2186,214,"GOOD 3PTR by KIRKENDOLL,TRAVION"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2186,214,"ASSIST ASSIST by JOHNSON,REGIS"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2166,234,"FOUL  by NOTLEY,CHANDLER"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2166,234,"TURNOVER  by NOTLEY,CHANDLER"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2166,234,"SUB IN by HARDY,RAYLON"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2166,234,"SUB IN by CARTER,KAHARRI"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2166,234,"SUB IN by HAWKINS,NEIL"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2166,234,"SUB OUT by HELZER,JAMES"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2166,234,"SUB OUT by MATTHEWS,TREYLAN"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2166,234,"SUB OUT by JOHNSON,REGIS"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,9,7,-2,1,0.5,0.75,0.545,0.667,2166,234,"SUB IN by HALL,MARCIS"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,12,7,-5,1,0.571,0.8,0.583,0.714,2151,249,"GOOD 3PTR by HARDY,RAYLON"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,12,7,-5,1,0.571,0.8,0.583,0.714,2151,249,"ASSIST ASSIST by KIRKENDOLL,TRAVION"
17_11_19_4_03,Centenary (La.),Hendrix,0.5,0.5,Lose,12,7,-5,1,0.571,0.8,0.583,0.714,2123,277,"FOUL  by JACKSON,SHAUN"
