GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,14,8,-6,1,0.667,1.0,0.611,0.5,2099,301,"SUB IN by INUNGU,TOM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,16,8,-8,1,0.7,1.0,0.632,0.5,2098,302,"GOOD JUMPER by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,16,11,-5,1,0.7,1.0,0.65,0.6,2082,318,"GOOD 3PTR by SMITH,PRESTON"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,16,11,-5,1,0.636,1.0,0.619,0.6,2060,340,"MISS LAYUP by SMITH,CONNOR"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,16,11,-5,1,0.636,1.0,0.619,0.6,2060,340,"REBOUND DEF by LINK,JACOB"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,16,11,-5,1,0.636,1.0,0.591,0.5,2052,348,"MISS 3PTR by SMITH,PRESTON"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,16,11,-5,1,0.636,1.0,0.591,0.5,2052,348,"REBOUND DEF by HUGHES,JUSTIN"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,18,11,-7,1,0.667,1.0,0.609,0.5,2035,365,"GOOD LAYUP by SMITH,CONNOR(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,18,13,-5,1,0.667,1.0,0.625,0.5,2017,383,"GOOD LAYUP by LINK,JACOB(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,18,13,-5,1,0.667,1.0,0.625,0.5,2017,383,"ASSIST  by BRASFIELD,KAM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,18,13,-5,1,0.667,1.0,0.625,0.5,1995,405,"FOUL  by HUGHES,JUSTIN"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,18,13,-5,1,0.667,1.0,0.625,0.5,1995,405,"SUB IN by LAWRENCE,CHRIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,18,13,-5,1,0.667,1.0,0.625,0.5,1995,405,"SUB OUT by HUGHES,JUSTIN"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,18,13,-5,1,0.667,1.0,0.625,0.5,1995,405,"SUB IN by ROBERTS,ERIC"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,18,13,-5,1,0.667,1.0,0.625,0.5,1995,405,"SUB IN by FISHER,ELI"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,18,13,-5,1,0.667,1.0,0.625,0.5,1995,405,"SUB OUT by HALL,MARCIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,18,13,-5,1,0.667,1.0,0.625,0.5,1995,405,"SUB OUT by LINK,JACOB"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,20,13,-7,1,0.692,1.0,0.64,0.5,1994,406,"GOOD LAYUP by PERRY,WILL(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,20,15,-5,1,0.692,1.0,0.654,0.5,1994,406,"GOOD JUMPER by BRASFIELD,KAM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,20,16,-4,1,0.692,1.0,0.667,0.5,1994,406,"GOOD FT by SMITH,PRESTON"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,20,16,-4,1,0.692,1.0,0.667,0.5,1994,406,"SUB IN by STROMBERG,KEAGAN"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,23,16,-7,1,0.714,1.0,0.679,0.571,1992,408,"GOOD 3PTR by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,23,18,-5,1,0.714,1.0,0.69,0.571,1976,424,"GOOD LAYUP by BRASFIELD,KAM(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,25,18,-7,1,0.733,1.0,0.7,0.571,1962,438,"GOOD LAYUP by KOCH,WILL(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,25,18,-7,1,0.733,1.0,0.7,0.571,1962,438,"ASSIST  by SMITH,CONNOR"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,25,18,-7,1,0.733,1.0,0.677,0.571,1944,456,"MISS LAYUP by SMITH,PRESTON"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,25,18,-7,1,0.733,1.0,0.677,0.571,1944,456,"REBOUND DEF by SMITH,CONNOR"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,25,18,-7,1,0.733,1.0,0.677,0.571,1933,467,"FOUL  by ROBERTS,ERIC"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,26,18,-8,1,0.75,1.0,0.688,0.571,1933,467,"GOOD FT by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,27,18,-9,1,0.765,1.0,0.697,0.571,1933,467,"GOOD FT by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,27,18,-9,1,0.765,1.0,0.697,0.571,1933,467,"SUB IN by FOSTER,LANE"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,27,18,-9,1,0.765,1.0,0.697,0.571,1933,467,"SUB IN by KOCH,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,27,18,-9,1,0.765,1.0,0.697,0.571,1933,467,"SUB OUT by INUNGU,TOM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,27,18,-9,1,0.765,1.0,0.697,0.571,1933,467,"SUB OUT by STROMBERG,KEAGAN"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,27,18,-9,1,0.765,1.0,0.676,0.5,1923,477,"MISS 3PTR by BRASFIELD,KAM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,27,18,-9,1,0.765,1.0,0.676,0.5,1923,477,"REBOUND DEF by LAWRENCE,CHRIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.778,1.0,0.686,0.5,1919,481,"GOOD LAYUP by KOCH,WILL(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.778,1.0,0.667,0.444,1907,493,"MISS 3PTR by SMITH,PRESTON"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.778,1.0,0.667,0.444,1907,493,"REBOUND DEF by LAWRENCE,CHRIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1892,508,"MISS 3PTR by SMITH,CONNOR"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1892,508,"REBOUND DEF by HALL,MARCIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1879,521,"TURNOVER  by BRASFIELD,KAM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1877,523,"STEAL  by KOCH,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1868,532,"FOUL  by FOSTER,LANE"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1864,536,"SUB IN by STROMBERG,KEAGAN"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1864,536,"SUB OUT by FOSTER,LANE"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1864,536,"SUB IN by CRAWFORD,TRACE"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1864,536,"SUB IN by LINK,JACOB"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1864,536,"SUB OUT by BRASFIELD,KAM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,18,-11,1,0.737,0.75,0.649,0.4,1864,536,"SUB OUT by CALAMESE,MICHAEL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,20,-9,1,0.737,0.75,0.658,0.4,1854,546,"GOOD LAYUP by HALL,MARCIS(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,20,-9,1,0.7,0.6,0.641,0.364,1841,559,"MISS 3PTR by KOCH,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,20,-9,1,0.7,0.6,0.641,0.364,1841,559,"REBOUND DEF by LINK,JACOB"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,29,22,-7,1,0.7,0.6,0.65,0.364,1820,580,"GOOD LAYUP by LINK,JACOB(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,31,22,-9,1,0.714,0.6,0.659,0.364,1810,590,"GOOD LAYUP by PERRY,WILL(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,31,22,-9,1,0.714,0.6,0.659,0.364,1784,616,"TURNOVER  by CRAWFORD,TRACE"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,31,22,-9,1,0.714,0.6,0.659,0.364,1783,617,"STEAL  by SMITH,CONNOR"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,33,22,-11,1,0.727,0.6,0.667,0.364,1779,621,"GOOD LAYUP by PERRY,WILL(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,33,24,-9,1,0.727,0.6,0.674,0.364,1758,642,"GOOD LAYUP by SMITH,PRESTON(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,33,24,-9,1,0.696,0.5,0.659,0.333,1745,655,"MISS 3PTR by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,33,24,-9,1,0.696,0.5,0.659,0.333,1745,655,"REBOUND DEF by LINK,JACOB"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,33,24,-9,1,0.696,0.5,0.644,0.333,1734,666,"MISS LAYUP by LINK,JACOB"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,33,24,-9,1,0.696,0.5,0.644,0.333,1734,666,"REBOUND DEF by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,33,24,-9,1,0.667,0.5,0.63,0.333,1728,672,"MISS LAYUP by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,33,24,-9,1,0.667,0.5,0.63,0.333,1728,672,"REBOUND DEF by CRAWFORD,TRACE"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,33,24,-9,1,0.667,0.5,0.617,0.333,1706,694,"MISS LAYUP by SMITH,PRESTON"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,33,24,-9,1,0.667,0.5,0.617,0.333,1706,694,"REBOUND DEF by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,24,-12,1,0.68,0.571,0.625,0.385,1696,704,"GOOD 3PTR by SMITH,CONNOR"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,24,-12,1,0.68,0.571,0.625,0.385,1676,724,"FOUL  by BOURDAGE,TAYLOR"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,24,-12,1,0.68,0.571,0.625,0.385,1676,724,"FOUL  by RICE,TREY"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,24,-12,1,0.68,0.571,0.612,0.385,1676,724,"MISS FT by HALL,MARCIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,24,-12,1,0.68,0.571,0.612,0.385,1676,724,REBOUND DEADB by TEAM
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.68,0.571,0.62,0.385,1676,724,"GOOD FT by HALL,MARCIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.68,0.571,0.62,0.385,1676,724,"SUB IN by HUGHES,JUSTIN"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.68,0.571,0.62,0.385,1676,724,"SUB IN by SPRINGER,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.68,0.571,0.62,0.385,1676,724,"SUB OUT by LAWRENCE,CHRIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.68,0.571,0.62,0.385,1676,724,"SUB OUT by STROMBERG,KEAGAN"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.68,0.571,0.62,0.385,1676,724,"SUB IN by HALL,MARCIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.68,0.571,0.62,0.385,1676,724,"SUB IN by BRASFIELD,KAM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.68,0.571,0.62,0.385,1676,724,"SUB OUT by CRAWFORD,TRACE"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.68,0.571,0.62,0.385,1676,724,"SUB OUT by ROBERTS,ERIC"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.654,0.5,0.608,0.357,1666,734,"MISS 3PTR by RICE,TREY"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.654,0.5,0.608,0.357,1666,734,"REBOUND DEF by FISHER,ELI"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.654,0.5,0.608,0.357,1644,756,"FOUL  by INUNGU,TOM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.654,0.5,0.596,0.357,1644,756,"MISS FT by BRASFIELD,KAM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.654,0.5,0.596,0.357,1644,756,"REBOUND DEF by INUNGU,TOM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.63,0.444,0.585,0.333,1638,762,"MISS 3PTR by HUGHES,JUSTIN"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.63,0.444,0.585,0.333,1638,762,REBOUND OFF by TEAM
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.63,0.444,0.585,0.333,1634,766,"FOUL  by HALL,MARCIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.63,0.444,0.585,0.333,1634,766,"SUB IN by ROBERTS,ERIC"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,36,25,-11,1,0.63,0.444,0.585,0.333,1634,766,"SUB OUT by HALL,MARCIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,25,-13,1,0.643,0.444,0.593,0.333,1621,779,"GOOD JUMPER by RICE,TREY"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,25,-13,1,0.643,0.444,0.582,0.312,1607,793,"MISS 3PTR by LINK,JACOB"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,25,-13,1,0.643,0.444,0.582,0.312,1607,793,"REBOUND OFF by FISHER,ELI"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,25,-13,1,0.643,0.444,0.582,0.312,1596,804,"FOUL  by SMITH,CONNOR"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,26,-12,1,0.643,0.444,0.589,0.312,1592,808,"GOOD FT by FISHER,ELI"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.643,0.444,0.596,0.312,1582,818,"GOOD FT by FISHER,ELI"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.643,0.444,0.596,0.312,1582,818,"SUB IN by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.643,0.444,0.596,0.312,1582,818,"SUB IN by LAWRENCE,CHRIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.643,0.444,0.596,0.312,1582,818,"SUB OUT by SMITH,CONNOR"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.643,0.444,0.596,0.312,1582,818,"SUB OUT by SPRINGER,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.621,0.444,0.586,0.312,1552,848,"MISS JUMPER by KOCH,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.621,0.444,0.586,0.312,1552,848,"REBOUND DEF by LINK,JACOB"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.621,0.444,0.586,0.312,1545,855,"FOUL  by LAWRENCE,CHRIS"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.621,0.444,0.576,0.312,1545,855,"MISS FT by LINK,JACOB"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.621,0.444,0.576,0.312,1545,855,REBOUND DEADB by TEAM
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.621,0.444,0.567,0.312,1545,855,"MISS FT by LINK,JACOB"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.621,0.444,0.567,0.312,1545,855,"REBOUND DEF by INUNGU,TOM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.557,0.312,1533,867,"MISS JUMPER by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.557,0.312,1533,867,"REBOUND DEF by ROBERTS,ERIC"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.548,0.312,1526,874,"MISS LAYUP by BRASFIELD,KAM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.548,0.312,1526,874,"REBOUND DEF by INUNGU,TOM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.548,0.312,1518,882,"FOUL  by FISHER,ELI"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.548,0.312,1518,882,"TURNOVER  by INUNGU,TOM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.548,0.312,1518,882,"STEAL  by BRASFIELD,KAM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.548,0.312,1518,882,"TURNOVER  by BRASFIELD,KAM"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.548,0.312,1512,888,"SUB IN by FOSTER,LANE"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.548,0.312,1512,888,"SUB OUT by HUGHES,JUSTIN"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,27,-11,1,0.6,0.444,0.548,0.312,1481,919,"TURNOVER  by PERRY,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,29,-9,1,0.6,0.444,0.556,0.312,1422,978,"GOOD LAYUP by LINK,JACOB(in the paint)"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,29,-9,1,0.6,0.444,0.556,0.312,1387,1013,"TURNOVER  by KOCH,WILL"
18_01_05_4_13,Oglethorpe,Hendrix,0.583,0.25,Lose,38,29,-9,1,0.6,0.444,0.556,0.312,1385,1015,"STEAL  by SMITH,PRESTON"
