GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,0,0,0,1,,,0.0,,2386,14,"MISS JUMPER by KOCH,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,0,0,0,1,,,0.0,,2386,14,"REBOUND DEF by BRASFIELD,KAM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,0,0,0,1,0.0,,0.0,,2368,32,"MISS JUMPER by CALAMESE,MICHAEL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,0,0,0,1,0.0,,0.0,,2368,32,"REBOUND DEF by PERRY,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,0,3,3,1,0.0,,0.333,1.0,2350,50,"GOOD 3PTR by KOCH,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,0,3,3,1,0.0,,0.333,1.0,2350,50,"ASSIST  by PERRY,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,2,3,1,1,0.5,,0.5,1.0,2324,76,"GOOD LAYUP by LINK,JACOB(in the paint)"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,2,6,4,1,0.5,,0.6,1.0,2313,87,"GOOD 3PTR by PERRY,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,2,6,4,1,0.5,,0.6,1.0,2313,87,"ASSIST  by KOCH,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,2,6,4,1,0.5,,0.6,1.0,2303,97,"TURNOVER  by BRASFIELD,KAM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,2,6,4,1,0.5,,0.6,1.0,2301,99,"STEAL  by PERRY,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,2,8,6,1,0.5,,0.667,1.0,2299,101,"GOOD LAYUP by PERRY,WILL(fastbreak)(in the paint)"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,5,8,3,1,0.667,1.0,0.714,1.0,2282,118,"GOOD 3PTR by BRASFIELD,KAM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,5,8,3,1,0.667,1.0,0.714,1.0,2282,118,"ASSIST  by CALAMESE,MICHAEL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,5,11,6,1,0.667,1.0,0.75,1.0,2268,132,"GOOD 3PTR by HUGHES,JUSTIN"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,5,11,6,1,0.667,1.0,0.75,1.0,2268,132,"ASSIST  by SMITH,CONNOR"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,8,11,3,1,0.75,1.0,0.778,1.0,2249,151,"GOOD 3PTR by SMITH,PRESTON"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,8,11,3,1,0.75,1.0,0.778,1.0,2249,151,"ASSIST  by LINK,JACOB"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,8,11,3,1,0.75,1.0,0.7,0.833,2227,173,"MISS 3PTR by SMITH,CONNOR"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,8,11,3,1,0.75,1.0,0.7,0.833,2227,173,"REBOUND DEF by CRISWELL,SEAN"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.8,1.0,0.727,0.833,2204,196,"GOOD LAYUP by LINK,JACOB(in the paint)"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.8,1.0,0.667,0.833,2184,216,"MISS LAYUP by FOSTER,LANE"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.8,1.0,0.667,0.833,2184,216,"REBOUND DEF by LINK,JACOB"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.667,0.667,0.615,0.714,2176,224,"MISS 3PTR by LINK,JACOB"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.667,0.667,0.615,0.714,2176,224,"REBOUND DEF by KOCH,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.667,0.667,0.571,0.714,2161,239,"MISS LAYUP by HUGHES,JUSTIN"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.667,0.667,0.571,0.714,2161,239,"REBOUND DEF by CRISWELL,SEAN"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.571,0.667,0.533,0.714,2147,253,"MISS LAYUP by BRASFIELD,KAM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.571,0.667,0.533,0.714,2147,253,"REBOUND OFF by CRISWELL,SEAN"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.5,0.667,0.5,0.714,2142,258,"MISS LAYUP by CRISWELL,SEAN"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.5,0.667,0.5,0.714,2142,258,"REBOUND DEF by PERRY,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.5,0.667,0.5,0.714,2141,259,"SUB IN by ROBERTS,ERIC"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.5,0.667,0.5,0.714,2141,259,"SUB OUT by CRISWELL,SEAN"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.5,0.667,0.5,0.714,2141,259,"SUB IN by INUNGU,TOM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.5,0.667,0.5,0.714,2141,259,"SUB OUT by KOCH,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,10,11,1,1,0.5,0.667,0.5,0.714,2133,267,"TURNOVER  by HUGHES,JUSTIN"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,13,11,-2,1,0.556,0.75,0.529,0.75,2115,285,"GOOD 3PTR by SMITH,PRESTON"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,13,11,-2,1,0.556,0.75,0.529,0.75,2115,285,"ASSIST  by BRASFIELD,KAM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,13,11,-2,1,0.556,0.75,0.5,0.667,2091,309,"MISS 3PTR by SMITH,CONNOR"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,13,11,-2,1,0.556,0.75,0.5,0.667,2091,309,"REBOUND DEF by LINK,JACOB"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,11,-4,1,0.6,0.75,0.526,0.667,2072,328,"GOOD LAYUP by LINK,JACOB(in the paint)"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,11,-4,1,0.6,0.75,0.526,0.667,2072,328,"ASSIST  by CALAMESE,MICHAEL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,14,-1,1,0.6,0.75,0.55,0.7,2052,348,"GOOD 3PTR by PERRY,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,14,-1,1,0.6,0.75,0.55,0.7,2052,348,"ASSIST  by INUNGU,TOM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,14,-1,1,0.545,0.75,0.524,0.7,2017,383,"MISS JUMPER by CALAMESE,MICHAEL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,14,-1,1,0.545,0.75,0.524,0.7,2017,383,"REBOUND DEF by SMITH,CONNOR"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,14,-1,1,0.545,0.75,0.5,0.636,2002,398,"MISS 3PTR by HUGHES,JUSTIN"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,14,-1,1,0.545,0.75,0.5,0.636,2002,398,"REBOUND DEF by BRASFIELD,KAM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,14,-1,1,0.5,0.75,0.478,0.636,1995,405,"MISS LAYUP by BRASFIELD,KAM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,14,-1,1,0.5,0.75,0.478,0.636,1995,405,"BLOCK  by HUGHES,JUSTIN"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,15,14,-1,1,0.5,0.75,0.478,0.636,1995,405,REBOUND OFF by TEAM
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,17,14,-3,1,0.538,0.75,0.5,0.636,1990,410,"GOOD LAYUP by ROBERTS,ERIC(in the paint)"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,17,14,-3,1,0.538,0.75,0.5,0.636,1990,410,"FOUL  by KOCH,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,17,14,-3,1,0.5,0.75,0.48,0.636,1990,410,"MISS FT by ROBERTS,ERIC"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,17,14,-3,1,0.5,0.75,0.48,0.636,1990,410,"REBOUND DEF by INUNGU,TOM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,17,14,-3,1,0.5,0.75,0.48,0.636,1985,415,"FOUL  by ROBERTS,ERIC"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,17,14,-3,1,0.5,0.75,0.48,0.636,1978,422,"TURNOVER  by INUNGU,TOM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,20,14,-6,1,0.533,0.8,0.5,0.667,1967,433,"GOOD 3PTR by SMITH,PRESTON"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,20,14,-6,1,0.533,0.8,0.5,0.667,1967,433,"ASSIST  by EATON,JACK"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,20,14,-6,1,0.533,0.8,0.481,0.615,1947,453,"MISS 3PTR by PERRY,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,20,14,-6,1,0.533,0.8,0.481,0.615,1947,453,"REBOUND OFF by INUNGU,TOM"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,20,14,-6,1,0.533,0.8,0.481,0.615,1941,459,"FOUL  by ROUSE,TREY"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,20,15,-5,1,0.533,0.8,0.5,0.615,1941,459,"GOOD FT by KOCH,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,20,16,-4,1,0.533,0.8,0.517,0.615,1941,459,"GOOD FT by KOCH,WILL"
18_02_24_4_27,Hendrix,Oglethorpe,0.231,0.577,Lose,20,16,-4,1,0.533,0.8,0.517,0.615,1941,459,"FOUL  by INUNGU,TOM"
