gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False
