gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,N/A,N/A,12/07/12,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False
