gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1048,Hiwassee,Sewanee,0,58-49,"24,25,49","29,29",Unknown,7-5,,,01/14/13,7:30 PM,N/A,"Monroe, Tenn.",Lose,3,False,56,False
