,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,19:49,"MISS 3PTR by LIVSEY,GEOFF",,,,,,,"MISS 3PTR by LIVSEY,GEOFF",1,three pointer,missed,rhodes,"livsey,geoff",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1189.0,mississippi college,1,0,0.0
1,1,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,--,,,,,"REBOUND DEF by FORD,LAKIN",,,"REBOUND DEF by FORD,LAKIN",1,defensive rebound,,mississippi college,"ford,lakin",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",,mississippi college,1,0,0.0
2,2,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,19:27,"FOUL  by LIVSEY,GEOFF",,,,,,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodes,"livsey,geoff",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1167.0,mississippi college,1,0,0.0
3,3,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,19:15,,,,,"MISS JUMPER by FORD,LAKIN",,,"MISS JUMPER by FORD,LAKIN",1,jumper,missed,mississippi college,"ford,lakin",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1155.0,mississippi college,1,0,0.0
4,4,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,--,"REBOUND DEF by HOECK,RYAN VAN",,,,,,,"REBOUND DEF by HOECK,RYAN VAN",1,defensive rebound,,rhodes,"hoeck,ryan van",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",,mississippi college,1,0,0.0
5,5,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,19:04,"GOOD LAYUP by COLLINS,LUKE(in the paint)",2.0,,0.0,,RHO 2-0 (+2),,"GOOD LAYUP by COLLINS,LUKE(in the paint)",1,layup,good,rhodes,"collins,luke",2.0,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1144.0,rhodes,2,0,0.0
6,6,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,18:47,,2.0,,0.0,"MISS 3PTR by FREDRICK,RAYNER",,,"MISS 3PTR by FREDRICK,RAYNER",1,three pointer,missed,mississippi college,"fredrick,rayner",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1127.0,rhodes,2,0,0.0
7,7,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,--,"REBOUND DEF by COLLINS,LUKE",2.0,,0.0,,,,"REBOUND DEF by COLLINS,LUKE",1,defensive rebound,,rhodes,"collins,luke",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",,rhodes,2,0,0.0
8,8,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,18:23,"MISS 3PTR by MILLER,DREW",2.0,,0.0,,,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes,"miller,drew",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1103.0,rhodes,2,0,0.0
9,9,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,--,,2.0,,0.0,"REBOUND DEF by WILLIAMS,WILLIE",,,"REBOUND DEF by WILLIAMS,WILLIE",1,defensive rebound,,mississippi college,"williams,willie",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",,rhodes,2,0,0.0
10,10,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,18:02,,2.0,,0.0,"MISS JUMPER by WILLIAMS,WILLIE",,,"MISS JUMPER by WILLIAMS,WILLIE",1,jumper,missed,mississippi college,"williams,willie",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1082.0,mississippi college,3,0,0.0
11,11,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,--,"REBOUND DEF by HOECK,RYAN VAN",2.0,,0.0,,,,"REBOUND DEF by HOECK,RYAN VAN",1,defensive rebound,,rhodes,"hoeck,ryan van",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",,mississippi college,3,0,0.0
12,12,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,17:41,"FOUL  by LIVSEY,GEOFF",2.0,,0.0,,,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodes,"livsey,geoff",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1061.0,rhodes,4,0,0.0
13,13,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,17:41,"TURNOVER  by LIVSEY,GEOFF",2.0,,0.0,,,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes,"livsey,geoff",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1061.0,rhodes,4,0,0.0
14,14,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,17:41,"SUB IN by SLEDGE,TATE",2.0,,0.0,,,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes,"sledge,tate",,"['miller,drew', 'van,ryan', 'livsey,geoff', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1061.0,mississippi college,5,0,0.0
15,15,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,17:41,"SUB OUT by LIVSEY,GEOFF",2.0,,0.0,,,,"SUB OUT by LIVSEY,GEOFF",1,subbing out,,rhodes,"livsey,geoff",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1061.0,mississippi college,5,0,0.0
16,16,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,17:16,,2.0,,0.0,"MISS JUMPER by WILLIAMS,WILLIE",,,"MISS JUMPER by WILLIAMS,WILLIE",1,jumper,missed,mississippi college,"williams,willie",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1036.0,mississippi college,5,0,0.0
17,17,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,--,"REBOUND DEF by COLLINS,LUKE",2.0,,0.0,,,,"REBOUND DEF by COLLINS,LUKE",1,defensive rebound,,rhodes,"collins,luke",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",,mississippi college,5,0,0.0
18,18,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,16:57,"TURNOVER  by DUNAVANT,JOHNNY",2.0,,0.0,,,,"TURNOVER  by DUNAVANT,JOHNNY",1,turnover,,rhodes,"dunavant,johnny",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1017.0,rhodes,6,0,0.0
19,19,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,16:46,"FOUL  by MILLER,DREW",2.0,,0.0,,,,"FOUL  by MILLER,DREW",1,foul,,rhodes,"miller,drew",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",1006.0,mississippi college,7,0,0.0
20,20,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,16:24,,2.0,,0.0,"MISS JUMPER by CASE,JAY",,,"MISS JUMPER by CASE,JAY",1,jumper,missed,mississippi college,"case,jay",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",984.0,mississippi college,7,0,0.0
21,21,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,--,"REBOUND DEF by HOECK,RYAN VAN",2.0,,0.0,,,,"REBOUND DEF by HOECK,RYAN VAN",1,defensive rebound,,rhodes,"hoeck,ryan van",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",,mississippi college,7,0,0.0
22,22,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,16:03,"TURNOVER  by DUNAVANT,JOHNNY",2.0,,0.0,,,,"TURNOVER  by DUNAVANT,JOHNNY",1,turnover,,rhodes,"dunavant,johnny",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",963.0,rhodes,8,0,0.0
23,23,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,15:47,,2.0,,2.0,"GOOD JUMPER by WILLIAMS,WILLIE",MC 2-2 (0),,"GOOD JUMPER by WILLIAMS,WILLIE",1,jumper,good,mississippi college,"williams,willie",2.0,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",947.0,mississippi college,9,0,0.0
24,24,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,15:27,"MISS 3PTR by DUNAVANT,JOHNNY",2.0,,2.0,,,,"MISS 3PTR by DUNAVANT,JOHNNY",1,three pointer,missed,rhodes,"dunavant,johnny",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",927.0,mississippi college,9,0,0.0
25,25,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,--,"REBOUND OFF by SLEDGE,TATE",2.0,,2.0,,,,"REBOUND OFF by SLEDGE,TATE",1,offensive rebound,,rhodes,"sledge,tate",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",,mississippi college,9,0,0.0
26,26,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,15:19,"TURNOVER  by MILLER,DREW",2.0,,2.0,,,,"TURNOVER  by MILLER,DREW",1,turnover,,rhodes,"miller,drew",,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",919.0,mississippi college,9,0,0.0
27,27,2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,,,12/14/13,5:00 PM,,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False,15:18,,2.0,,2.0,"STEAL  by WILLIAMS,WILLIE",,,"STEAL  by WILLIAMS,WILLIE",1,steal,,mississippi college,,,"['miller,drew', 'van,ryan', 'collins,luke', 'dunavant,johnny', 'sledge,tate']","['ford,lakin', 'case,jared', 'fredrick,rayner', 'williams,willie', 'case,jay']",918.0,mississippi college,9,0,0.0
