,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,19:46,"GOOD LAYUP by FREBIS,RONNIE(in the paint)",2,,0,,MILLSAPS 2-0 (-2),,"GOOD LAYUP by FREBIS,RONNIE(in the paint)",1,layup,good,millsaps,"frebis,ronnie",2.0,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1186.0,millsaps,1,0,0.0
1,1,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,--,"ASSIST  by GILLIGAN,TULLY",2,,0,,,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",,millsaps,1,0,0.0
2,2,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,19:31,,2,,2,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",RHODES 2-2 (0),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",1,layup,good,rhodes college,"livsey,geoff",2.0,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1171.0,millsaps,1,0,0.0
3,3,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,19:17,,2,,2,"FOUL  by MCGRAIL,PATRICK",,,"FOUL  by MCGRAIL,PATRICK",1,foul,,rhodes college,"mcgrail,patrick",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1157.0,millsaps,1,0,0.0
4,4,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,19:08,"TURNOVER  by GILLIGAN,TULLY",2,,2,,,,"TURNOVER  by GILLIGAN,TULLY",1,turnover,,millsaps,"gilligan,tully",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1148.0,millsaps,1,0,0.0
5,5,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,19:07,,2,,2,"STEAL  by MCGRAIL,PATRICK",,,"STEAL  by MCGRAIL,PATRICK",1,steal,,rhodes college,,,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1147.0,millsaps,1,0,0.0
6,6,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,19:04,,2,,2,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes college,"livsey,geoff",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1144.0,rhodes college,2,0,0.0
7,7,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,--,"REBOUND DEF by ROBERTSON,MARC",2,,2,,,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",,rhodes college,2,0,0.0
8,8,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,18:37,"TURNOVER  by GILLIGAN,TULLY",2,,2,,,,"TURNOVER  by GILLIGAN,TULLY",1,turnover,,millsaps,"gilligan,tully",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1117.0,millsaps,3,0,0.0
9,9,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,18:36,,2,,2,"STEAL  by DUNAVANT,JOHNNY",,,"STEAL  by DUNAVANT,JOHNNY",1,steal,,rhodes college,,,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1116.0,millsaps,3,0,0.0
10,10,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,18:25,,2,,2,"MISS 3PTR by GALLAGHER,MICHAEL",,,"MISS 3PTR by GALLAGHER,MICHAEL",1,three pointer,missed,rhodes college,"gallagher,michael",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1105.0,rhodes college,4,0,0.0
11,11,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,--,"REBOUND DEF by FREBIS,RONNIE",2,,2,,,,"REBOUND DEF by FREBIS,RONNIE",1,defensive rebound,,millsaps,"frebis,ronnie",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",,rhodes college,4,0,0.0
12,12,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,18:04,"MISS LAYUP by AUBERT,DUSTIN",2,,2,,,,"MISS LAYUP by AUBERT,DUSTIN",1,layup,missed,millsaps,"aubert,dustin",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1084.0,millsaps,5,0,0.0
13,13,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,--,"REBOUND OFF by FREBIS,RONNIE",2,,2,,,,"REBOUND OFF by FREBIS,RONNIE",1,offensive rebound,,millsaps,"frebis,ronnie",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",,millsaps,5,0,0.0
14,14,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,17:44,,2,,2,"FOUL  by WATSON,SHANE",,,"FOUL  by WATSON,SHANE",1,foul,,rhodes college,"watson,shane",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1064.0,millsaps,5,0,0.0
15,15,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,17:44,"MISS FT by GILLIGAN,TULLY",2,,2,,,,"MISS FT by GILLIGAN,TULLY",1,free throw,missed,millsaps,"gilligan,tully",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1064.0,millsaps,5,0,0.0
16,16,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,--,REBOUND DEADB by TEAM,2,,2,,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",,millsaps,5,0,0.0
17,17,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,17:44,"GOOD FT by GILLIGAN,TULLY",3,,2,,MILLSAPS 3-2 (-1),,"GOOD FT by GILLIGAN,TULLY",1,free throw,good,millsaps,"gilligan,tully",1.0,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1064.0,millsaps,5,0,0.0
18,18,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,17:27,,3,,2,"MISS 3PTR by MCGRAIL,PATRICK",,,"MISS 3PTR by MCGRAIL,PATRICK",1,three pointer,missed,rhodes college,"mcgrail,patrick",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1047.0,millsaps,5,0,0.0
19,19,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,--,"REBOUND DEF by GILLIGAN,TULLY",3,,2,,,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",,millsaps,5,0,0.0
20,20,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,17:20,"GOOD 3PTR by ROBERTSON,MARC",6,,2,,MILLSAPS 6-2 (-4),,"GOOD 3PTR by ROBERTSON,MARC",1,three pointer,good,millsaps,"robertson,marc",3.0,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",1040.0,millsaps,5,0,0.0
21,21,2885,Rhodes College,MILLSAPS,1,54-51,"18,33","22,32",12-7,4-13,5-3,1-7,02/07/14,8 p.m.,,"Memphis, Tenn.",Lose,2,False,429,False,--,"ASSIST  by GILLIGAN,TULLY",6,,2,,,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['frebis,ronnie', 'robertson,marc', 'mcelveen,mac', 'gilligan,tully', 'aubert,dustin']","['watson,shane', 'dunavant,johnny', 'mcgrail,patrick', 'livsey,geoff', 'gallagher,michael']",,millsaps,5,0,0.0
