,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,2883,Rhodes College,Sewanee: University,1,52-55,"25,30","21,31",12-6,10-7,5-2,3-4,01/31/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,3048,False,19:40,,0,,3,"GOOD 3PTR by DUNAVANT,JOHNNY",RHODES 0-3 (+3),,"GOOD 3PTR by DUNAVANT,JOHNNY",1,three pointer,good,rhodes college,"dunavant,johnny",3.0,"['brown,seth', 'williams,jorden', 'born,leo', 'carter,keshonn', 'caldwell,marcellus']","['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'dunavant,johnny']",1180.0,rhodes college,1,0,0.0
1,1,2883,Rhodes College,Sewanee: University,1,52-55,"25,30","21,31",12-6,10-7,5-2,3-4,01/31/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,3048,False,--,,0,,3,"ASSIST  by COLLINS,LUKE",,,"ASSIST  by COLLINS,LUKE",1,assist,,rhodes college,"collins,luke",,"['brown,seth', 'williams,jorden', 'born,leo', 'carter,keshonn', 'caldwell,marcellus']","['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'dunavant,johnny']",,rhodes college,1,0,0.0
2,2,2883,Rhodes College,Sewanee: University,1,52-55,"25,30","21,31",12-6,10-7,5-2,3-4,01/31/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,3048,False,19:10,"MISS JUMPER by CARTER,KESHONN",0,,3,,,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,sewanee: university,"carter,keshonn",,"['brown,seth', 'williams,jorden', 'born,leo', 'carter,keshonn', 'caldwell,marcellus']","['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'dunavant,johnny']",1150.0,rhodes college,1,0,0.0
3,3,2883,Rhodes College,Sewanee: University,1,52-55,"25,30","21,31",12-6,10-7,5-2,3-4,01/31/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,3048,False,--,,0,,3,"REBOUND DEF by COLLINS,LUKE",,,"REBOUND DEF by COLLINS,LUKE",1,defensive rebound,,rhodes college,"collins,luke",,"['brown,seth', 'williams,jorden', 'born,leo', 'carter,keshonn', 'caldwell,marcellus']","['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'dunavant,johnny']",,rhodes college,1,0,0.0
4,4,2883,Rhodes College,Sewanee: University,1,52-55,"25,30","21,31",12-6,10-7,5-2,3-4,01/31/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,3048,False,19:05,,0,,3,"MISS LAYUP by COLLINS,LUKE",,,"MISS LAYUP by COLLINS,LUKE",1,layup,missed,rhodes college,"collins,luke",,"['brown,seth', 'williams,jorden', 'born,leo', 'carter,keshonn', 'caldwell,marcellus']","['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'dunavant,johnny']",1145.0,rhodes college,1,0,0.0
5,5,2883,Rhodes College,Sewanee: University,1,52-55,"25,30","21,31",12-6,10-7,5-2,3-4,01/31/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,3048,False,--,"REBOUND DEF by CARTER,KESHONN",0,,3,,,,"REBOUND DEF by CARTER,KESHONN",1,defensive rebound,,sewanee: university,"carter,keshonn",,"['brown,seth', 'williams,jorden', 'born,leo', 'carter,keshonn', 'caldwell,marcellus']","['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'dunavant,johnny']",,rhodes college,1,0,0.0
6,6,2883,Rhodes College,Sewanee: University,1,52-55,"25,30","21,31",12-6,10-7,5-2,3-4,01/31/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,3048,False,18:52,"GOOD 3PTR by WILLIAMS,JORDEN",3,,3,,SEWANEE 3-3 (0),,"GOOD 3PTR by WILLIAMS,JORDEN",1,three pointer,good,sewanee: university,"williams,jorden",3.0,"['brown,seth', 'williams,jorden', 'born,leo', 'carter,keshonn', 'caldwell,marcellus']","['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'dunavant,johnny']",1132.0,sewanee: university,2,0,0.0
7,7,2883,Rhodes College,Sewanee: University,1,52-55,"25,30","21,31",12-6,10-7,5-2,3-4,01/31/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,3048,False,18:35,,3,,3,"TURNOVER  by MILLER,DREW",,,"TURNOVER  by MILLER,DREW",1,turnover,,rhodes college,"miller,drew",,"['brown,seth', 'williams,jorden', 'born,leo', 'carter,keshonn', 'caldwell,marcellus']","['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'dunavant,johnny']",1115.0,sewanee: university,2,0,0.0
8,8,2883,Rhodes College,Sewanee: University,1,52-55,"25,30","21,31",12-6,10-7,5-2,3-4,01/31/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,3048,False,18:34,"STEAL  by BORN,LEO",3,,3,,,,"STEAL  by BORN,LEO",1,steal,,sewanee: university,,,"['brown,seth', 'williams,jorden', 'born,leo', 'carter,keshonn', 'caldwell,marcellus']","['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'dunavant,johnny']",1114.0,sewanee: university,2,0,0.0
9,9,2883,Rhodes College,Sewanee: University,1,52-55,"25,30","21,31",12-6,10-7,5-2,3-4,01/31/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,3048,False,18:20,"MISS JUMPER by CARTER,KESHONN",3,,3,,,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,sewanee: university,"carter,keshonn",,"['brown,seth', 'williams,jorden', 'born,leo', 'carter,keshonn', 'caldwell,marcellus']","['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'dunavant,johnny']",1100.0,sewanee: university,2,0,0.0
