game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,19:36,"GOOD 3PTR by CLARK,ETHAN",0,3,,3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2376
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,19:36,"ASSIST  by MOORE,MYLES",0,3,,3,1,,,1,1,1.0,1.0,,,0,0,,,39,2376
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,19:10,"MISS LAYUP by AYERS,PERRY",0,3,,3,1,layup,miss,2,1,0.5,1.0,,,0,0,,,39,2350
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,19:10,"BLOCK  by HIRSH,ELIJAH",0,3,,3,1,,,2,1,0.5,1.0,,,0,0,,,39,2350
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,19:10,"REBOUND DEF by HIRSH,ELIJAH",0,3,,3,1,,,2,1,0.5,1.0,,,0,0,,,39,2350
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:44,"MISS 3PTR by JOHNSON,CORY",0,3,,3,1,3ptr,miss,3,2,0.333,0.5,,,0,0,,,38,2324
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:44,"REBOUND DEF by BATES,JACOB",0,3,,3,1,,,3,2,0.333,0.5,,,0,0,,,38,2324
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:29,"MISS 3PTR by AYERS,PERRY",0,3,,3,1,3ptr,miss,4,3,0.25,0.333,,,0,0,,,38,2309
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:29,"REBOUND DEF by HIRSH,ELIJAH",0,3,,3,1,,,4,3,0.25,0.333,,,0,0,,,38,2309
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:22,"MISS LAYUP by MOORE,MYLES",0,3,,3,1,layup,miss,5,3,0.2,0.333,,,0,0,,,38,2302
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:22,"REBOUND DEF by AYERS,PERRY",0,3,,3,1,,,5,3,0.2,0.333,,,0,0,,,38,2302
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:08,"MISS JUMPER by BATES,JACOB",0,3,,3,1,jumper,miss,6,3,0.167,0.333,,,0,0,,,38,2288
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:08,REBOUND OFF by TEAM,0,3,,3,1,,,6,3,0.167,0.333,,,0,0,,,38,2288
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:08,"GOOD 3PTR by SINE,TUCKER",3,3,,0,1,3ptr,good,7,4,0.286,0.5,,,0,0,,,38,2288
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:08,"ASSIST  by WALKER,ART",3,3,,0,1,,,7,4,0.286,0.5,,,0,0,,,38,2288
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:08,"MISS JUMPER by JOHNSON,CORY",3,3,,0,1,jumper,miss,8,4,0.25,0.5,,,0,0,,,38,2288
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,18:08,"REBOUND DEF by SINE,TUCKER",3,3,,0,1,,,8,4,0.25,0.5,,,0,0,,,38,2288
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,17:40,"MISS JUMPER by BATES,JACOB",3,3,,0,1,jumper,miss,9,4,0.222,0.5,,,0,0,,,37,2260
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,17:40,"REBOUND DEF by MOORE,MYLES",3,3,,0,1,,,9,4,0.222,0.5,,,0,0,,,37,2260
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,17:26,"MISS 3PTR by HIRSH,ELIJAH",3,3,,0,1,3ptr,miss,10,5,0.2,0.4,,,0,0,,,37,2246
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,17:26,"REBOUND OFF by HAYNES,CALEB",3,3,,0,1,,,10,5,0.2,0.4,,,0,0,,,37,2246
15,Centre,Berry,68-77,68,77,13-3,11-4,01/13/19,Win,564,No Location Recorded,3:00 PM,17:16,"MISS 3PTR by MOORE,MYLES",3,3,,0,1,3ptr,miss,11,6,0.182,0.333,,,0,0,,,37,2236
