game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,19:42,"GOOD LAYUP by GREGORY,KYLER(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2382
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,19:22,"MISS 3PTR by HASLAM,ETHAN",2,0,,-2,1,3ptr,miss,2,1,0.5,0.0,,,0,0,,,39,2362
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,19:22,"REBOUND DEF by WARD,LIAM",2,0,,-2,1,,,2,1,0.5,0.0,,,0,0,,,39,2362
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,19:10,"MISS LAYUP by GREGORY,KYLER",2,0,,-2,1,layup,miss,3,1,0.333,0.0,,,0,0,,,39,2350
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,19:10,"REBOUND DEF by HAYNES,CALEB",2,0,,-2,1,,,3,1,0.333,0.0,,,0,0,,,39,2350
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,19:00,"TURNOVER  by MOORE,MYLES",2,0,,-2,1,,,3,1,0.333,0.0,,,0,0,,,39,2340
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,19:00,"STEAL  by LONG,CARSON",2,0,,-2,1,,,3,1,0.333,0.0,,,0,0,,,39,2340
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,18:46,"GOOD LAYUP by LONG,CARSON(in the paint)",4,0,,-4,1,layup,good,4,1,0.5,0.0,,,0,0,,,38,2326
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,18:46,"ASSIST  by GORE,JAYLEN",4,0,,-4,1,,,4,1,0.5,0.0,,,0,0,,,38,2326
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,18:23,"MISS LAYUP by HAYNES,CALEB",4,0,,-4,1,layup,miss,5,1,0.4,0.0,,,0,0,,,38,2303
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,18:23,"REBOUND OFF by HAYNES,CALEB",4,0,,-4,1,,,5,1,0.4,0.0,,,0,0,,,38,2303
10,Guilford,Berry,68-58,68,58,6-4,7-3,12/18/18,Lose,119,No Location Recorded,7:00 PM,18:20,"MISS LAYUP by HAYNES,CALEB",4,0,,-4,1,layup,miss,6,1,0.333,0.0,,,0,0,,,38,2300
