game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Berry,LaGrange,80-85,80,85,4-1,2-1,11/24/18,Win,209,No Location Recorded,7:00 AM,19:38,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2378
5,Berry,LaGrange,80-85,80,85,4-1,2-1,11/24/18,Win,209,No Location Recorded,7:00 AM,19:28,,2,2,"GOOD JUMPER by MCCRAY,JAMISON",0,1,,,1,0,1.0,,jumper,good,1,0,1.0,,39,2368
5,Berry,LaGrange,80-85,80,85,4-1,2-1,11/24/18,Win,209,No Location Recorded,7:00 AM,19:13,,2,2,"FOUL  by MCCALLUM,JALEN",0,1,,,1,0,1.0,,foul,,1,0,1.0,,39,2353
5,Berry,LaGrange,80-85,80,85,4-1,2-1,11/24/18,Win,209,No Location Recorded,7:00 AM,19:13,"GOOD FT by HAYNES,CALEB",3,2,,-1,1,ft,good,2,0,1.0,,,,1,0,1.0,,39,2353
5,Berry,LaGrange,80-85,80,85,4-1,2-1,11/24/18,Win,209,No Location Recorded,7:00 AM,19:13,"GOOD FT by HAYNES,CALEB",4,2,,-2,1,ft,good,3,0,1.0,,,,1,0,1.0,,39,2353
5,Berry,LaGrange,80-85,80,85,4-1,2-1,11/24/18,Win,209,No Location Recorded,7:00 AM,19:00,"FOUL  by HASLAM,ETHAN",4,2,,-2,1,foul,,3,0,1.0,,,,1,0,1.0,,39,2340
5,Berry,LaGrange,80-85,80,85,4-1,2-1,11/24/18,Win,209,No Location Recorded,7:00 AM,18:52,,4,4,"GOOD JUMPER by BISHOP,GARY",0,1,,,3,0,1.0,,jumper,good,2,0,1.0,,38,2332
5,Berry,LaGrange,80-85,80,85,4-1,2-1,11/24/18,Win,209,No Location Recorded,7:00 AM,18:42,TIMEOUT 30SEC by TEAM,4,4,,0,1,,,3,0,1.0,,,,2,0,1.0,,38,2322
5,Berry,LaGrange,80-85,80,85,4-1,2-1,11/24/18,Win,209,No Location Recorded,7:00 AM,18:23,"MISS JUMPER by HIRSH,ELIJAH",4,4,,0,1,jumper,miss,4,0,0.75,,,,2,0,1.0,,38,2303
5,Berry,LaGrange,80-85,80,85,4-1,2-1,11/24/18,Win,209,No Location Recorded,7:00 AM,18:23,"REBOUND OFF by HIRSH,ELIJAH",4,4,,0,1,,,4,0,0.75,,,,2,0,1.0,,38,2303
