gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1005,Sewanee,Rhodes,1,57-54,"33,21","30,27",8-13,6-15,3-10,2-11,02/06/11,N/A,N/A,"Sewanee, Tenn.",Lose,2,False,70,False
